lat,lon,nearest_obstacle_dist_m,nearest_obstacle_height_m,obstacle_type
25.098000,94.102000,14988.4,40.0,POWER_PYLON
25.098000,94.104000,15190.4,40.0,POWER_PYLON
25.098000,94.106000,15392.5,40.0,POWER_PYLON
25.098000,94.108000,15594.5,40.0,POWER_PYLON
25.098000,94.110000,15796.5,40.0,POWER_PYLON
25.098000,94.112000,15998.6,40.0,POWER_PYLON
25.098000,94.114000,16200.6,40.0,POWER_PYLON
25.098000,94.116000,16347.0,30.0,TOWER
25.098000,94.118000,16240.6,30.0,TOWER
25.098000,94.120000,16136.1,30.0,TOWER
25.098000,94.122000,16033.4,30.0,TOWER
25.098000,94.124000,15932.6,30.0,TOWER
25.098000,94.126000,15833.7,30.0,TOWER
25.098000,94.128000,15736.8,30.0,TOWER
25.098000,94.130000,15642.0,30.0,TOWER
25.098000,94.132000,15549.1,30.0,TOWER
25.098000,94.134000,15458.4,30.0,TOWER
25.098000,94.136000,15369.8,30.0,TOWER
25.098000,94.138000,15283.3,30.0,TOWER
25.098000,94.140000,15199.0,30.0,TOWER
25.098000,94.142000,15117.0,30.0,TOWER
25.098000,94.144000,15037.2,30.0,TOWER
25.098000,94.146000,14959.7,30.0,TOWER
25.098000,94.148000,14884.6,30.0,TOWER
25.098000,94.150000,14811.8,30.0,TOWER
25.098000,94.152000,14741.5,30.0,TOWER
25.098000,94.154000,14673.6,30.0,TOWER
25.098000,94.156000,14608.2,30.0,TOWER
25.098000,94.158000,14495.1,40.0,POWER_PYLON
25.098000,94.160000,14383.3,40.0,POWER_PYLON
25.098000,94.162000,14273.5,40.0,POWER_PYLON
25.098000,94.164000,14165.8,40.0,POWER_PYLON
25.098000,94.166000,14060.1,40.0,POWER_PYLON
25.098000,94.168000,13956.6,40.0,POWER_PYLON
25.098000,94.170000,13855.2,40.0,POWER_PYLON
25.098000,94.172000,13756.0,40.0,POWER_PYLON
25.098000,94.174000,13659.1,40.0,POWER_PYLON
25.098000,94.176000,13564.5,40.0,POWER_PYLON
25.098000,94.178000,13472.3,40.0,POWER_PYLON
25.098000,94.180000,13382.5,40.0,POWER_PYLON
25.098000,94.182000,13293.2,40.0,POWER_PYLON
25.098000,94.184000,13194.7,40.0,POWER_PYLON
25.098000,94.186000,13098.5,40.0,POWER_PYLON
25.098000,94.188000,13004.7,40.0,POWER_PYLON
25.098000,94.190000,12913.5,40.0,POWER_PYLON
25.098000,94.192000,12824.7,40.0,POWER_PYLON
25.098000,94.194000,12738.6,40.0,POWER_PYLON
25.098000,94.196000,12655.0,40.0,POWER_PYLON
25.098000,94.198000,12574.2,40.0,POWER_PYLON
25.098000,94.200000,12496.1,40.0,POWER_PYLON
25.098000,94.202000,12420.8,40.0,POWER_PYLON
25.098000,94.204000,12348.4,40.0,POWER_PYLON
25.098000,94.206000,12278.9,40.0,POWER_PYLON
25.098000,94.208000,12212.3,40.0,POWER_PYLON
25.098000,94.210000,12148.7,40.0,POWER_PYLON
25.098000,94.212000,12088.1,40.0,POWER_PYLON
25.098000,94.214000,12030.6,40.0,POWER_PYLON
25.098000,94.216000,11962.1,40.0,POWER_PYLON
25.098000,94.218000,11853.0,40.0,POWER_PYLON
25.098000,94.220000,11746.3,40.0,POWER_PYLON
25.098000,94.222000,11642.2,40.0,POWER_PYLON
25.098000,94.224000,11540.6,40.0,POWER_PYLON
25.098000,94.226000,11441.7,40.0,POWER_PYLON
25.098000,94.228000,11345.6,40.0,POWER_PYLON
25.098000,94.230000,11251.3,40.0,POWER_PYLON
25.098000,94.232000,11155.4,40.0,POWER_PYLON
25.098000,94.234000,11062.3,40.0,POWER_PYLON
25.098000,94.236000,10972.1,40.0,POWER_PYLON
25.098000,94.238000,10885.0,40.0,POWER_PYLON
25.098000,94.240000,10800.9,40.0,POWER_PYLON
25.098000,94.242000,10720.0,40.0,POWER_PYLON
25.098000,94.244000,10642.3,40.0,POWER_PYLON
25.098000,94.246000,10567.8,40.0,POWER_PYLON
25.098000,94.248000,10493.1,40.0,POWER_PYLON
25.098000,94.250000,10410.6,40.0,POWER_PYLON
25.098000,94.252000,10331.4,40.0,POWER_PYLON
25.098000,94.254000,10255.6,40.0,POWER_PYLON
25.098000,94.256000,10183.2,40.0,POWER_PYLON
25.098000,94.258000,10114.3,40.0,POWER_PYLON
25.098000,94.260000,10049.0,40.0,POWER_PYLON
25.098000,94.262000,9987.4,40.0,POWER_PYLON
25.098000,94.264000,9918.3,40.0,POWER_PYLON
25.098000,94.266000,9847.5,40.0,POWER_PYLON
25.098000,94.268000,9780.3,40.0,POWER_PYLON
25.098000,94.270000,9716.8,40.0,POWER_PYLON
25.098000,94.272000,9657.2,40.0,POWER_PYLON
25.098000,94.274000,9601.4,40.0,POWER_PYLON
25.098000,94.276000,9549.6,40.0,POWER_PYLON
25.098000,94.278000,9501.8,40.0,POWER_PYLON
25.098000,94.280000,9458.1,40.0,POWER_PYLON
25.098000,94.282000,9418.5,40.0,POWER_PYLON
25.098000,94.284000,9383.0,40.0,POWER_PYLON
25.098000,94.286000,9351.9,40.0,POWER_PYLON
25.098000,94.288000,9325.0,40.0,POWER_PYLON
25.098000,94.290000,9302.4,40.0,POWER_PYLON
25.098000,94.292000,9284.1,40.0,POWER_PYLON
25.098000,94.294000,9270.2,40.0,POWER_PYLON
25.098000,94.296000,9260.7,40.0,POWER_PYLON
25.098000,94.298000,9255.6,40.0,POWER_PYLON
25.098000,94.300000,9254.9,40.0,POWER_PYLON
25.096000,93.700000,21932.4,40.0,POWER_PYLON
25.096000,93.702000,21765.6,40.0,POWER_PYLON
25.096000,93.704000,21599.5,40.0,POWER_PYLON
25.096000,93.706000,21434.0,40.0,POWER_PYLON
25.096000,93.708000,21269.1,40.0,POWER_PYLON
25.096000,93.710000,21104.8,40.0,POWER_PYLON
25.096000,93.712000,20941.3,40.0,POWER_PYLON
25.096000,93.714000,20778.3,40.0,POWER_PYLON
25.096000,93.716000,20616.1,40.0,POWER_PYLON
25.096000,93.718000,20454.6,40.0,POWER_PYLON
25.096000,93.720000,20293.8,40.0,POWER_PYLON
25.096000,93.722000,20133.8,40.0,POWER_PYLON
25.096000,93.724000,19974.5,40.0,POWER_PYLON
25.096000,93.726000,19816.0,40.0,POWER_PYLON
25.096000,93.728000,19658.3,40.0,POWER_PYLON
25.096000,93.730000,19501.5,40.0,POWER_PYLON
25.096000,93.732000,19345.4,40.0,POWER_PYLON
25.096000,93.734000,19190.2,40.0,POWER_PYLON
25.096000,93.736000,19035.9,40.0,POWER_PYLON
25.096000,93.738000,18882.5,40.0,POWER_PYLON
25.096000,93.740000,18730.0,40.0,POWER_PYLON
25.096000,93.742000,18578.5,40.0,POWER_PYLON
25.096000,93.744000,18427.0,40.0,POWER_PYLON
25.096000,93.746000,18228.8,40.0,POWER_PYLON
25.096000,93.748000,18030.6,40.0,POWER_PYLON
25.096000,93.750000,17832.6,40.0,POWER_PYLON
25.096000,93.752000,17634.6,40.0,POWER_PYLON
25.096000,93.754000,17436.7,40.0,POWER_PYLON
25.096000,93.756000,17239.0,40.0,POWER_PYLON
25.096000,93.758000,17041.3,40.0,POWER_PYLON
25.096000,93.760000,16843.7,40.0,POWER_PYLON
25.096000,93.762000,16646.2,40.0,POWER_PYLON
25.096000,93.764000,16448.9,40.0,POWER_PYLON
25.096000,93.766000,16251.6,40.0,POWER_PYLON
25.096000,93.768000,16054.5,40.0,POWER_PYLON
25.096000,93.770000,15857.5,40.0,POWER_PYLON
25.096000,93.772000,15660.7,40.0,POWER_PYLON
25.096000,93.774000,15463.9,40.0,POWER_PYLON
25.096000,93.776000,15267.3,40.0,POWER_PYLON
25.096000,93.778000,15070.9,40.0,POWER_PYLON
25.096000,93.780000,14874.6,40.0,POWER_PYLON
25.096000,93.782000,14678.4,40.0,POWER_PYLON
25.096000,93.784000,14482.4,40.0,POWER_PYLON
25.096000,93.786000,14286.6,40.0,POWER_PYLON
25.096000,93.788000,14091.0,40.0,POWER_PYLON
25.096000,93.790000,13895.5,40.0,POWER_PYLON
25.096000,93.792000,13700.2,40.0,POWER_PYLON
25.096000,93.794000,13505.1,40.0,POWER_PYLON
25.096000,93.796000,13310.3,40.0,POWER_PYLON
25.096000,93.798000,13115.6,40.0,POWER_PYLON
25.096000,93.800000,12921.2,40.0,POWER_PYLON
25.096000,93.802000,12727.0,40.0,POWER_PYLON
25.096000,93.804000,12533.1,40.0,POWER_PYLON
25.096000,93.806000,12339.4,40.0,POWER_PYLON
25.096000,93.808000,12146.0,40.0,POWER_PYLON
25.096000,93.810000,11952.9,40.0,POWER_PYLON
25.096000,93.812000,11760.1,40.0,POWER_PYLON
25.096000,93.814000,11567.5,40.0,POWER_PYLON
25.096000,93.816000,11375.4,40.0,POWER_PYLON
25.096000,93.818000,11183.5,40.0,POWER_PYLON
25.096000,93.820000,10992.1,40.0,POWER_PYLON
25.096000,93.822000,10801.0,40.0,POWER_PYLON
25.096000,93.824000,10610.3,40.0,POWER_PYLON
25.096000,93.826000,10420.1,40.0,POWER_PYLON
25.096000,93.828000,10230.3,40.0,POWER_PYLON
25.096000,93.830000,10041.0,40.0,POWER_PYLON
25.096000,93.832000,9852.1,40.0,POWER_PYLON
25.096000,93.834000,9663.9,40.0,POWER_PYLON
25.096000,93.836000,9476.1,40.0,POWER_PYLON
25.096000,93.838000,9289.0,40.0,POWER_PYLON
25.096000,93.840000,9102.6,40.0,POWER_PYLON
25.096000,93.842000,8916.8,40.0,POWER_PYLON
25.096000,93.844000,8731.7,40.0,POWER_PYLON
25.096000,93.846000,8547.4,40.0,POWER_PYLON
25.096000,93.848000,8363.9,40.0,POWER_PYLON
25.096000,93.850000,8181.3,40.0,POWER_PYLON
25.096000,93.852000,7999.6,40.0,POWER_PYLON
25.096000,93.854000,7818.9,40.0,POWER_PYLON
25.096000,93.856000,7639.3,40.0,POWER_PYLON
25.096000,93.858000,7460.8,40.0,POWER_PYLON
25.096000,93.860000,7283.6,40.0,POWER_PYLON
25.096000,93.862000,7107.7,40.0,POWER_PYLON
25.096000,93.864000,6933.2,40.0,POWER_PYLON
25.096000,93.866000,6760.2,40.0,POWER_PYLON
25.096000,93.868000,6588.9,40.0,POWER_PYLON
25.096000,93.870000,6419.4,40.0,POWER_PYLON
25.096000,93.872000,6249.8,40.0,POWER_PYLON
25.096000,93.874000,6064.5,40.0,POWER_PYLON
25.096000,93.876000,5870.1,40.0,POWER_PYLON
25.096000,93.878000,5676.3,40.0,POWER_PYLON
25.096000,93.880000,5483.0,40.0,POWER_PYLON
25.096000,93.882000,5290.4,40.0,POWER_PYLON
25.096000,93.884000,5098.5,40.0,POWER_PYLON
25.096000,93.886000,4907.5,40.0,POWER_PYLON
25.096000,93.888000,4717.3,40.0,POWER_PYLON
25.096000,93.890000,4524.9,40.0,POWER_PYLON
25.096000,93.892000,4333.0,40.0,POWER_PYLON
25.096000,93.894000,4142.0,40.0,POWER_PYLON
25.096000,93.896000,3947.6,40.0,POWER_PYLON
25.096000,93.898000,3752.2,40.0,POWER_PYLON
25.096000,93.900000,3557.5,40.0,POWER_PYLON
25.096000,93.902000,3363.7,40.0,POWER_PYLON
25.096000,93.904000,3170.9,40.0,POWER_PYLON
25.096000,93.906000,2979.4,40.0,POWER_PYLON
25.096000,93.908000,2789.3,40.0,POWER_PYLON
25.096000,93.910000,2595.0,40.0,POWER_PYLON
25.096000,93.912000,2400.0,40.0,POWER_PYLON
25.096000,93.914000,2206.3,40.0,POWER_PYLON
25.096000,93.916000,2014.2,40.0,POWER_PYLON
25.096000,93.918000,1824.2,40.0,POWER_PYLON
25.096000,93.920000,1635.8,40.0,POWER_PYLON
25.096000,93.922000,1437.6,40.0,POWER_PYLON
25.096000,93.924000,1240.5,40.0,POWER_PYLON
25.096000,93.926000,1045.4,40.0,POWER_PYLON
25.096000,93.928000,853.4,40.0,POWER_PYLON
25.096000,93.930000,667.4,40.0,POWER_PYLON
25.096000,93.932000,494.2,40.0,POWER_PYLON
25.096000,93.934000,293.4,40.0,POWER_PYLON
25.096000,93.936000,94.5,40.0,POWER_PYLON
25.096000,93.938000,97.5,40.0,POWER_PYLON
25.096000,93.940000,201.4,40.0,POWER_PYLON
25.096000,93.942000,391.4,40.0,POWER_PYLON
25.096000,93.944000,589.5,40.0,POWER_PYLON
25.096000,93.946000,597.7,40.0,POWER_PYLON
25.096000,93.948000,414.7,40.0,POWER_PYLON
25.096000,93.950000,216.3,40.0,POWER_PYLON
25.096000,93.952000,57.4,40.0,POWER_PYLON
25.096000,93.954000,203.5,40.0,POWER_PYLON
25.096000,93.956000,341.4,40.0,POWER_PYLON
25.096000,93.958000,504.5,40.0,POWER_PYLON
25.096000,93.960000,688.6,40.0,POWER_PYLON
25.096000,93.962000,880.6,40.0,POWER_PYLON
25.096000,93.964000,1076.2,40.0,POWER_PYLON
25.096000,93.966000,1273.9,40.0,POWER_PYLON
25.096000,93.968000,1472.7,40.0,POWER_PYLON
25.096000,93.970000,1672.3,40.0,POWER_PYLON
25.096000,93.972000,1872.5,40.0,POWER_PYLON
25.096000,93.974000,2073.0,40.0,POWER_PYLON
25.096000,93.976000,2273.7,40.0,POWER_PYLON
25.096000,93.978000,2474.7,40.0,POWER_PYLON
25.096000,93.980000,2675.8,40.0,POWER_PYLON
25.096000,93.982000,2877.1,40.0,POWER_PYLON
25.096000,93.984000,3078.4,40.0,POWER_PYLON
25.096000,93.986000,3279.9,40.0,POWER_PYLON
25.096000,93.988000,3481.4,40.0,POWER_PYLON
25.096000,93.990000,3682.9,40.0,POWER_PYLON
25.096000,93.992000,3884.5,40.0,POWER_PYLON
25.096000,93.994000,4086.2,40.0,POWER_PYLON
25.096000,93.996000,4287.9,40.0,POWER_PYLON
25.096000,93.998000,4489.6,40.0,POWER_PYLON
25.096000,94.000000,4691.3,40.0,POWER_PYLON
25.096000,94.002000,4893.1,40.0,POWER_PYLON
25.096000,94.004000,5094.9,40.0,POWER_PYLON
25.096000,94.006000,5296.7,40.0,POWER_PYLON
25.096000,94.008000,5498.5,40.0,POWER_PYLON
25.096000,94.010000,5700.4,40.0,POWER_PYLON
25.096000,94.012000,5902.2,40.0,POWER_PYLON
25.096000,94.014000,6104.1,40.0,POWER_PYLON
25.096000,94.016000,6305.9,40.0,POWER_PYLON
25.096000,94.018000,6507.8,40.0,POWER_PYLON
25.096000,94.020000,6709.7,40.0,POWER_PYLON
25.096000,94.022000,6911.6,40.0,POWER_PYLON
25.096000,94.024000,7113.5,40.0,POWER_PYLON
25.096000,94.026000,7315.4,40.0,POWER_PYLON
25.096000,94.028000,7517.4,40.0,POWER_PYLON
25.096000,94.030000,7719.3,40.0,POWER_PYLON
25.096000,94.032000,7921.2,40.0,POWER_PYLON
25.096000,94.034000,8123.1,40.0,POWER_PYLON
25.096000,94.036000,8325.1,40.0,POWER_PYLON
25.096000,94.038000,8527.0,40.0,POWER_PYLON
25.096000,94.040000,8729.0,40.0,POWER_PYLON
25.096000,94.042000,8930.9,40.0,POWER_PYLON
25.096000,94.044000,9132.9,40.0,POWER_PYLON
25.096000,94.046000,9334.8,40.0,POWER_PYLON
25.096000,94.048000,9536.8,40.0,POWER_PYLON
25.096000,94.050000,9738.7,40.0,POWER_PYLON
25.096000,94.052000,9940.7,40.0,POWER_PYLON
25.096000,94.054000,10142.7,40.0,POWER_PYLON
25.096000,94.056000,10344.7,40.0,POWER_PYLON
25.096000,94.058000,10546.6,40.0,POWER_PYLON
25.096000,94.060000,10748.6,40.0,POWER_PYLON
25.096000,94.062000,10950.6,40.0,POWER_PYLON
25.096000,94.064000,11152.5,40.0,POWER_PYLON
25.096000,94.066000,11354.5,40.0,POWER_PYLON
25.096000,94.068000,11556.5,40.0,POWER_PYLON
25.096000,94.070000,11758.5,40.0,POWER_PYLON
25.096000,94.072000,11960.5,40.0,POWER_PYLON
25.096000,94.074000,12162.5,40.0,POWER_PYLON
25.096000,94.076000,12364.4,40.0,POWER_PYLON
25.096000,94.078000,12566.4,40.0,POWER_PYLON
25.096000,94.080000,12768.4,40.0,POWER_PYLON
25.096000,94.082000,12970.4,40.0,POWER_PYLON
25.096000,94.084000,13172.4,40.0,POWER_PYLON
25.096000,94.086000,13374.4,40.0,POWER_PYLON
25.096000,94.088000,13576.4,40.0,POWER_PYLON
25.096000,94.090000,13778.4,40.0,POWER_PYLON
25.096000,94.092000,13980.4,40.0,POWER_PYLON
25.096000,94.094000,14182.4,40.0,POWER_PYLON
25.096000,94.096000,14384.4,40.0,POWER_PYLON
25.096000,94.098000,14586.4,40.0,POWER_PYLON
25.096000,94.100000,14788.4,40.0,POWER_PYLON
25.096000,94.102000,14990.4,40.0,POWER_PYLON
25.096000,94.104000,15192.4,40.0,POWER_PYLON
25.096000,94.106000,15394.4,40.0,POWER_PYLON
25.096000,94.108000,15596.4,40.0,POWER_PYLON
25.096000,94.110000,15798.4,40.0,POWER_PYLON
25.096000,94.112000,16000.4,40.0,POWER_PYLON
25.096000,94.114000,16202.4,40.0,POWER_PYLON
25.096000,94.116000,16158.8,30.0,TOWER
25.096000,94.118000,16051.2,30.0,TOWER
25.096000,94.120000,15945.4,30.0,TOWER
25.096000,94.122000,15841.4,30.0,TOWER
25.096000,94.124000,15739.4,30.0,TOWER
25.096000,94.126000,15639.3,30.0,TOWER
25.096000,94.128000,15541.2,30.0,TOWER
25.096000,94.130000,15445.2,30.0,TOWER
25.096000,94.132000,15351.1,30.0,TOWER
25.096000,94.134000,15259.2,30.0,TOWER
25.096000,94.136000,15169.4,30.0,TOWER
25.096000,94.138000,15081.8,30.0,TOWER
25.096000,94.140000,14996.4,30.0,TOWER
25.096000,94.142000,14913.3,30.0,TOWER
25.096000,94.144000,14832.4,30.0,TOWER
25.096000,94.146000,14753.8,30.0,TOWER
25.096000,94.148000,14677.6,30.0,TOWER
25.096000,94.150000,14603.8,30.0,TOWER
25.096000,94.152000,14532.5,30.0,TOWER
25.096000,94.154000,14463.6,30.0,TOWER
25.096000,94.156000,14397.2,30.0,TOWER
25.096000,94.158000,14310.9,40.0,POWER_PYLON
25.096000,94.160000,14197.7,40.0,POWER_PYLON
25.096000,94.162000,14086.4,40.0,POWER_PYLON
25.096000,94.164000,13977.2,40.0,POWER_PYLON
25.096000,94.166000,13870.1,40.0,POWER_PYLON
25.096000,94.168000,13765.2,40.0,POWER_PYLON
25.096000,94.170000,13662.3,40.0,POWER_PYLON
25.096000,94.172000,13561.8,40.0,POWER_PYLON
25.096000,94.174000,13463.5,40.0,POWER_PYLON
25.096000,94.176000,13367.5,40.0,POWER_PYLON
25.096000,94.178000,13273.9,40.0,POWER_PYLON
25.096000,94.180000,13182.8,40.0,POWER_PYLON
25.096000,94.182000,13094.0,40.0,POWER_PYLON
25.096000,94.184000,13000.0,40.0,POWER_PYLON
25.096000,94.186000,12902.4,40.0,POWER_PYLON
25.096000,94.188000,12807.2,40.0,POWER_PYLON
25.096000,94.190000,12714.5,40.0,POWER_PYLON
25.096000,94.192000,12624.4,40.0,POWER_PYLON
25.096000,94.194000,12536.8,40.0,POWER_PYLON
25.096000,94.196000,12452.0,40.0,POWER_PYLON
25.096000,94.198000,12369.8,40.0,POWER_PYLON
25.096000,94.200000,12290.4,40.0,POWER_PYLON
25.096000,94.202000,12213.9,40.0,POWER_PYLON
25.096000,94.204000,12140.2,40.0,POWER_PYLON
25.096000,94.206000,12069.5,40.0,POWER_PYLON
25.096000,94.208000,12001.7,40.0,POWER_PYLON
25.096000,94.210000,11937.0,40.0,POWER_PYLON
25.096000,94.212000,11875.4,40.0,POWER_PYLON
25.096000,94.214000,11816.9,40.0,POWER_PYLON
25.096000,94.216000,11761.5,40.0,POWER_PYLON
25.096000,94.218000,11665.4,40.0,POWER_PYLON
25.096000,94.220000,11557.0,40.0,POWER_PYLON
25.096000,94.222000,11451.1,40.0,POWER_PYLON
25.096000,94.224000,11347.8,40.0,POWER_PYLON
25.096000,94.226000,11247.3,40.0,POWER_PYLON
25.096000,94.228000,11149.5,40.0,POWER_PYLON
25.096000,94.230000,11054.5,40.0,POWER_PYLON
25.096000,94.232000,10959.1,40.0,POWER_PYLON
25.096000,94.234000,10864.3,40.0,POWER_PYLON
25.096000,94.236000,10772.5,40.0,POWER_PYLON
25.096000,94.238000,10683.7,40.0,POWER_PYLON
25.096000,94.240000,10598.1,40.0,POWER_PYLON
25.096000,94.242000,10515.6,40.0,POWER_PYLON
25.096000,94.244000,10436.3,40.0,POWER_PYLON
25.096000,94.246000,10360.4,40.0,POWER_PYLON
25.096000,94.248000,10288.0,40.0,POWER_PYLON
25.096000,94.250000,10207.0,40.0,POWER_PYLON
25.096000,94.252000,10126.2,40.0,POWER_PYLON
25.096000,94.254000,10048.8,40.0,POWER_PYLON
25.096000,94.256000,9974.9,40.0,POWER_PYLON
25.096000,94.258000,9904.6,40.0,POWER_PYLON
25.096000,94.260000,9837.9,40.0,POWER_PYLON
25.096000,94.262000,9774.9,40.0,POWER_PYLON
25.096000,94.264000,9710.9,40.0,POWER_PYLON
25.096000,94.266000,9638.5,40.0,POWER_PYLON
25.096000,94.268000,9569.9,40.0,POWER_PYLON
25.096000,94.270000,9505.0,40.0,POWER_PYLON
25.096000,94.272000,9444.0,40.0,POWER_PYLON
25.096000,94.274000,9387.0,40.0,POWER_PYLON
25.096000,94.276000,9334.0,40.0,POWER_PYLON
25.096000,94.278000,9285.1,40.0,POWER_PYLON
25.096000,94.280000,9240.3,40.0,POWER_PYLON
25.096000,94.282000,9199.8,40.0,POWER_PYLON
25.096000,94.284000,9163.5,40.0,POWER_PYLON
25.096000,94.286000,9131.6,40.0,POWER_PYLON
25.096000,94.288000,9104.0,40.0,POWER_PYLON
25.096000,94.290000,9080.9,40.0,POWER_PYLON
25.096000,94.292000,9062.2,40.0,POWER_PYLON
25.096000,94.294000,9048.0,40.0,POWER_PYLON
25.096000,94.296000,9038.2,40.0,POWER_PYLON
25.096000,94.298000,9033.0,40.0,POWER_PYLON
25.096000,94.300000,9032.3,40.0,POWER_PYLON
25.094000,93.700000,21807.9,40.0,POWER_PYLON
25.094000,93.702000,21640.2,40.0,POWER_PYLON
25.094000,93.704000,21473.1,40.0,POWER_PYLON
25.094000,93.706000,21306.6,40.0,POWER_PYLON
25.094000,93.708000,21140.7,40.0,POWER_PYLON
25.094000,93.710000,20975.5,40.0,POWER_PYLON
25.094000,93.712000,20810.9,40.0,POWER_PYLON
25.094000,93.714000,20646.9,40.0,POWER_PYLON
25.094000,93.716000,20483.7,40.0,POWER_PYLON
25.094000,93.718000,20321.1,40.0,POWER_PYLON
25.094000,93.720000,20159.3,40.0,POWER_PYLON
25.094000,93.722000,19998.2,40.0,POWER_PYLON
25.094000,93.724000,19837.8,40.0,POWER_PYLON
25.094000,93.726000,19678.2,40.0,POWER_PYLON
25.094000,93.728000,19519.4,40.0,POWER_PYLON
25.094000,93.730000,19361.4,40.0,POWER_PYLON
25.094000,93.732000,19204.2,40.0,POWER_PYLON
25.094000,93.734000,19047.9,40.0,POWER_PYLON
25.094000,93.736000,18892.4,40.0,POWER_PYLON
25.094000,93.738000,18737.8,40.0,POWER_PYLON
25.094000,93.740000,18584.1,40.0,POWER_PYLON
25.094000,93.742000,18431.4,40.0,POWER_PYLON
25.094000,93.744000,18279.6,40.0,POWER_PYLON
25.094000,93.746000,18128.8,40.0,POWER_PYLON
25.094000,93.748000,17979.0,40.0,POWER_PYLON
25.094000,93.750000,17789.7,40.0,POWER_PYLON
25.094000,93.752000,17591.3,40.0,POWER_PYLON
25.094000,93.754000,17392.9,40.0,POWER_PYLON
25.094000,93.756000,17194.6,40.0,POWER_PYLON
25.094000,93.758000,16996.5,40.0,POWER_PYLON
25.094000,93.760000,16798.4,40.0,POWER_PYLON
25.094000,93.762000,16600.3,40.0,POWER_PYLON
25.094000,93.764000,16402.4,40.0,POWER_PYLON
25.094000,93.766000,16204.6,40.0,POWER_PYLON
25.094000,93.768000,16006.9,40.0,POWER_PYLON
25.094000,93.770000,15809.3,40.0,POWER_PYLON
25.094000,93.772000,15611.9,40.0,POWER_PYLON
25.094000,93.774000,15414.5,40.0,POWER_PYLON
25.094000,93.776000,15217.3,40.0,POWER_PYLON
25.094000,93.778000,15020.2,40.0,POWER_PYLON
25.094000,93.780000,14823.2,40.0,POWER_PYLON
25.094000,93.782000,14626.3,40.0,POWER_PYLON
25.094000,93.784000,14429.6,40.0,POWER_PYLON
25.094000,93.786000,14233.1,40.0,POWER_PYLON
25.094000,93.788000,14036.7,40.0,POWER_PYLON
25.094000,93.790000,13840.5,40.0,POWER_PYLON
25.094000,93.792000,13644.4,40.0,POWER_PYLON
25.094000,93.794000,13448.5,40.0,POWER_PYLON
25.094000,93.796000,13252.8,40.0,POWER_PYLON
25.094000,93.798000,13057.3,40.0,POWER_PYLON
25.094000,93.800000,12862.0,40.0,POWER_PYLON
25.094000,93.802000,12666.9,40.0,POWER_PYLON
25.094000,93.804000,12472.1,40.0,POWER_PYLON
25.094000,93.806000,12277.4,40.0,POWER_PYLON
25.094000,93.808000,12083.0,40.0,POWER_PYLON
25.094000,93.810000,11888.9,40.0,POWER_PYLON
25.094000,93.812000,11695.0,40.0,POWER_PYLON
25.094000,93.814000,11501.4,40.0,POWER_PYLON
25.094000,93.816000,11308.1,40.0,POWER_PYLON
25.094000,93.818000,11115.1,40.0,POWER_PYLON
25.094000,93.820000,10922.5,40.0,POWER_PYLON
25.094000,93.822000,10730.1,40.0,POWER_PYLON
25.094000,93.824000,10538.2,40.0,POWER_PYLON
25.094000,93.826000,10346.6,40.0,POWER_PYLON
25.094000,93.828000,10155.4,40.0,POWER_PYLON
25.094000,93.830000,9964.7,40.0,POWER_PYLON
25.094000,93.832000,9774.4,40.0,POWER_PYLON
25.094000,93.834000,9584.6,40.0,POWER_PYLON
25.094000,93.836000,9395.3,40.0,POWER_PYLON
25.094000,93.838000,9206.5,40.0,POWER_PYLON
25.094000,93.840000,9018.4,40.0,POWER_PYLON
25.094000,93.842000,8830.8,40.0,POWER_PYLON
25.094000,93.844000,8643.9,40.0,POWER_PYLON
25.094000,93.846000,8457.7,40.0,POWER_PYLON
25.094000,93.848000,8272.2,40.0,POWER_PYLON
25.094000,93.850000,8087.5,40.0,POWER_PYLON
25.094000,93.852000,7903.6,40.0,POWER_PYLON
25.094000,93.854000,7720.7,40.0,POWER_PYLON
25.094000,93.856000,7538.8,40.0,POWER_PYLON
25.094000,93.858000,7357.8,40.0,POWER_PYLON
25.094000,93.860000,7178.1,40.0,POWER_PYLON
25.094000,93.862000,6999.5,40.0,POWER_PYLON
25.094000,93.864000,6822.2,40.0,POWER_PYLON
25.094000,93.866000,6646.4,40.0,POWER_PYLON
25.094000,93.868000,6472.1,40.0,POWER_PYLON
25.094000,93.870000,6299.4,40.0,POWER_PYLON
25.094000,93.872000,6128.6,40.0,POWER_PYLON
25.094000,93.874000,5959.6,40.0,POWER_PYLON
25.094000,93.876000,5789.2,40.0,POWER_PYLON
25.094000,93.878000,5607.5,40.0,POWER_PYLON
25.094000,93.880000,5421.1,40.0,POWER_PYLON
25.094000,93.882000,5226.3,40.0,POWER_PYLON
25.094000,93.884000,5032.0,40.0,POWER_PYLON
25.094000,93.886000,4838.3,40.0,POWER_PYLON
25.094000,93.888000,4645.3,40.0,POWER_PYLON
25.094000,93.890000,4453.1,40.0,POWER_PYLON
25.094000,93.892000,4261.9,40.0,POWER_PYLON
25.094000,93.894000,4071.7,40.0,POWER_PYLON
25.094000,93.896000,3879.9,40.0,POWER_PYLON
25.094000,93.898000,3687.6,40.0,POWER_PYLON
25.094000,93.900000,3496.4,40.0,POWER_PYLON
25.094000,93.902000,3305.9,40.0,POWER_PYLON
25.094000,93.904000,3109.6,40.0,POWER_PYLON
25.094000,93.906000,2914.0,40.0,POWER_PYLON
