path_length_m,mission_time_s,mission_time_plan_s,cruise_speed_ms,cruise_altitude_m,n_waypoints,feasible,hover_time_s,transition_time_s,cruise_time_s,hover_fraction,cruise_fraction,collective_hover_deg,rotor_rpm_hover,thrust_per_rotor_N,total_thrust_hover_N,v_induced_hover_ms,CT_hover,figure_of_merit,tip_speed_hover_ms,tip_mach_hover,power_hover_shaft_W,power_hover_elec_W,CL_cruise,CD_cruise,LD_ratio,q_cruise_Pa,Re_cruise,Mach_cruise,CD_wing,CD_fuselage,e_oswald,thrust_cruise_N,power_cruise_shaft_W,power_cruise_elec_W,propulsive_efficiency,tip_mach_cruise,motor_eta_hover,motor_eta_cruise,motor_peak_torque_Nm,motor_peak_current_A,motor_peak_temp_C,motor_temp_final_C,soc_initial,soc_final,soc_minimum,soh_final,energy_consumed_wh,energy_consumed_plan_wh,energy_remaining_wh,battery_peak_temp_C,battery_temp_final_C,battery_peak_current_A,battery_peak_crate,battery_V_min,battery_V_final,pack_capacity_wh,range_km_remaining,motor_temp_rise_C,battery_temp_rise_C,thermal_margin_motor_C,nacelle_tilt_time_s,nacelle_transition_s,spl_hover_total_dB,spl_hover_a_dB,spl_hover_rotor_dB,spl_hover_loading_dB,spl_hover_bvi_dB,bpf_hover_Hz,detection_range_hover_km,spl_cruise_total_dB,spl_cruise_a_dB,spl_cruise_rotor_dB,bpf_cruise_Hz,detection_range_cruise_km,ir_mwir_hover_W_sr,ir_lwir_hover_W_sr,ir_contrast_hover,ir_motor_hover_W_sr,ir_mwir_cruise_W_sr,ir_lwir_cruise_W_sr,ir_contrast_cruise,rcs_hover_x_m2,rcs_hover_x_dBsm,rcs_hover_ku_m2,rcs_cruise_x_m2,rcs_cruise_x_dBsm,rcs_cruise_ku_m2,rcs_rotor_x_m2,rcs_noseon_x_m2,rcs_noseon_x_dBsm,risk_label,max_combined_threat,energy_cost_wh_plan,threat_cost
3821.0019303331687,120.0,152.84007721332674,75.2490731135474,1000.0,3,1,60.0,60.0,0.0,0.5,0.0,19.999991416931152,811.6902097686663,3562.4842475532437,7124.968495106487,11.292318900414777,0.008824668937623861,0.8789915650545898,170.0,0.49955921245959445,71393.36165080001,76684.59898045115,0.3659197050258562,0.07941090349037402,4.607927739673834,3147.1622867940396,5769095.605371966,0.22112569237010696,0.01419351218602619,0.06521739130434784,0.7913754355901045,2874.068507189182,227653.67497981346,232299.66834674843,0.98,0.41140170437848955,0.9562247967734399,0.8261811040878086,813.0488392136194,851.3600410613816,146.53646194276033,146.53646194276033,0.9,0.8121841740256416,0.8121841740256416,0.9999913835160394,3355.1337167854713,458.52023163998024,32454.879594064638,27.787443066618156,27.787443066618156,500.0,5.0,353.10157104348366,388.13332550195594,39960.0,2.9203174704443153,126.53646194276033,2.787443066618156,3.463538057239674,9.0,60.0,97.16187580125869,92.16187580125869,97.16157540048746,97.159313852676,0.005212751525954381,54.11268065124442,1.8,100.87267564938725,95.87267564938725,100.87245380137661,44.563384065730695,2.5,7.236288846108061,40.523217538205145,2.100113755138327,33.595745079616286,20.049096336999717,112.27493948719842,2.1090505670659683,0.12470675787064744,-9.041100114259581,0.15273396212994814,0.13545527368137594,-8.682040819107275,0.16589815174420927,0.0,0.13507589466384406,-8.694221472662134,1,0.9604613780975342,458.52023163998024,0.9557828903198242
19851.817490391877,307.83750669656126,794.0726996156751,80.1001339748683,500.0,7,1,60.0,60.0,187.83750669656126,0.19490802353445075,0.6101839529310985,19.999991416931152,811.6902097686663,3740.829429179227,7481.658858358454,11.292318900414775,0.00882466893762386,0.8709788325983006,170.0,0.49955921245959445,74967.4580301023,80523.58542438486,0.30754358208797283,0.07759239817125897,3.9635787697806997,3744.5382141733535,6141010.271406569,0.23538094027290127,0.012375006866911144,0.06521739130434782,0.7913754355901045,3341.2985509387895,281724.69640024245,287474.1800002474,0.9800000000000001,0.41140170437848955,0.954230513794968,0.7934938045104561,1006.159630000866,1053.5702931946241,150.0,150.0,0.9,0.537478063560434,0.537478063560434,0.9999490956007739,12391.26112109488,2382.218098847025,21477.623419874944,42.1585360402885,42.1585360402885,500.0,5.0,328.2105502811378,366.70706110674007,39960.0,1.6623333629014687,130.0,17.158536040288503,0.0,9.0,60.0,97.5856740285346,92.5856740285346,97.58539558796573,97.58329464962036,0.005227100092889323,54.11268065124442,1.9,100.87289078765578,95.87289078765578,100.87264400435342,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,20.779397586453875,116.36462648414171,2.1528970538708028,0.0910162482520529,-10.408810703568962,0.11147168326000546,0.12052128243146575,-9.189362557744372,0.1476078225514749,0.0,0.13507589466384406,-8.694221472662134,1,0.9492858648300171,2382.218098847025,0.8843511343002319
19615.730165676534,324.8983371282321,784.6292066270613,74.0500313377994,200.0,7,1,60.0,60.0,204.89833712823207,0.18467315200914364,0.6306536959817127,19.999991416931152,811.6902097686663,3851.06651876271,7702.13303752542,11.292318900414777,0.00882466893762386,0.8660037056558486,170.0,0.49955921245959445,77176.64573650985,82896.50455049393,0.3495501928379496,0.07886916149128945,4.4320262346970045,3294.5445868658303,5677169.069231287,0.2176022078689374,0.013651770186941624,0.06521739130434782,0.7913754355901045,2988.136644210408,232917.48646884997,237670.90456005099,0.98,0.41140170437848955,0.9529998015595024,0.8228818214691203,831.8481659601784,871.0451999583021,150.0,150.0,0.9,0.5213991052593038,0.5213991052593038,0.9999473192510518,12948.804494987517,2353.887619881184,20835.108246161777,42.475070779135564,42.475070779135564,500.0,5.0,327.8817286176354,365.466129377465,39960.0,1.8031941424432274,130.0,17.475070779135564,0.0,9.0,60.0,97.83765899691822,92.83765899691822,97.8373928411297,97.8353819211355,0.005235633105810135,54.11268065124442,1.9,100.87269675385896,95.87269675385896,100.87247324338124,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,20.07885070398163,112.44156394229712,2.1492927405286384,0.11730819817657896,-9.306716358091466,0.14367261408895324,0.15085810070119013,-8.214313643397158,0.18476268514165847,0.0,0.13507589466384406,-8.694221472662134,1,0.9305593371391296,2353.887619881184,0.9062308073043823
17513.95782119045,266.67005887902326,700.558312847618,84.74356622428046,1500.0,7,1,60.0,60.0,146.6700588790233,0.22499713785723285,0.5500057242855344,19.999991416931152,811.6902097686663,3390.7187726725433,6781.437545345087,11.292318900414777,0.008824668937623861,0.8866569751900123,170.0,0.49955921245959445,67951.12476913475,72987.24464998362,0.3031348138503753,0.07746786208091552,3.9130396232407914,3798.998475379994,6497006.743861501,0.24902605414128842,0.012250470776567695,0.06521739130434782,0.7913754355901045,3384.453334267976,301905.9423847632,308067.2881477176,0.9799999999999999,0.41140170437848955,0.9581486717630386,0.781944186494333,1078.2355085170116,1129.0424172953,150.0,150.0,0.9,0.5962675808875447,0.5962675808875447,0.9999577547819258,10446.483797935016,2101.6749385428543,23826.852532266286,39.89319869800319,39.89144731675823,500.0,5.0,329.0101958682126,371.9054378483551,39960.0,1.8206452265895197,130.0,14.89319869800319,0.0,9.0,60.0,96.73320633055049,91.73320633055049,96.73288194481133,96.73044540005846,0.0051982414213832,54.11268065124442,1.7,100.87296844951437,95.87296844951437,100.87271025683924,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,21.31850823946895,119.38364614102612,2.1556664248415984,0.11402027836861106,-9.430179030459358,0.13964575116659772,0.12861346341612737,-8.907135665495819,0.15751867971081174,0.0,0.13507589466384406,-8.694221472662134,1,0.9328451752662659,2101.6749385428543,0.9006661772727966
22472.814113016822,383.95431300883104,898.9125645206728,69.37031924129441,400.0,9,1,60.0,60.0,263.95431300883104,0.15626859229634435,0.6874628154073114,19.999991416931152,811.6902097686663,3777.303180214054,7554.606360428108,11.292318900414775,0.00882466893762386,0.8693344334413249,170.0,0.49955921245959445,75698.40405468587,81308.70467742844,0.4060802137269503,0.08084501150190732,5.022947070981243,2835.914326095483,5318391.141832571,0.20385048263677463,0.01562762019755949,0.06521739130434782,0.7913754355901045,2636.59955258355,192528.16070965776,196457.30684658955,0.98,0.41140170437848955,0.9538231348162115,0.8488874087478027,687.6005739630634,720.0006010084434,150.0,150.0,0.9,0.44797109928491863,0.44797109928491863,0.99993656350265,15375.700385753447,2696.7376935620186,17900.925127425347,44.9548196588068,44.95101344740738,500.0,5.0,327.1476601468229,364.17008905996903,39960.0,1.7558138977092843,130.0,19.954819658806798,0.0,9.0,60.0,97.66985850836663,92.66985850836663,97.66958423409056,97.6675138105776,0.00522995072104895,54.11268065124442,1.9,100.87252143300714,95.87252143300714,100.87231788230044,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,19.53843971414069,109.41526239918787,2.1465079349741307,0.12735085992624287,-8.949981181525747,0.15597231256197458,0.12307535303886621,-9.098289097895226,0.1507359074290606,0.0,0.13507589466384406,-8.694221472662134,0,0.9843600988388062,2696.7376935620186,0.9470143914222717
20615.20424186184,317.5250049662852,824.6081696744736,80.05127208738722,1200.0,7,1,60.0,60.0,197.5250049662852,0.1889614961390861,0.6220770077218277,19.999991416931152,811.6902097686663,3492.9980778861723,6985.9961557723445,11.292318900414777,0.008824668937623863,0.8820992709436102,170.0,0.49955921245959445,70000.83584688178,75188.8677195293,0.3297662742743286,0.07824750587716525,4.2143998147621895,3492.196702608116,6137264.1933663525,0.2352373555315522,0.013030114572817426,0.06521739130434782,0.7913754355901045,3142.440343132775,264796.15465947817,270200.15781579405,0.98,0.41140170437848955,0.9570027487780396,0.8034473054673184,945.7005523552792,990.2623584872034,150.0,150.0,0.9,0.5310574546693478,0.5310574546693478,0.9999484322207288,12615.754158664244,2473.824509023421,21221.05588858714,42.27474009476307,42.26344680998962,500.0,5.0,328.05766691763955,368.4725392412106,39960.0,1.7464136922412934,130.0,17.274740094763068,0.0,9.0,60.0,96.99099860420816,91.99099860420816,96.99068886387828,96.98835912315158,0.005206967061275147,54.11268065124442,1.8,100.87282670165803,95.87282670165803,100.8725865818017,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,20.773731304593365,116.33289530572284,2.1528679265412345,0.13015239024132236,-8.855478516877872,0.15940347244741623,0.14512509477731028,-8.382574836271894,0.17774121553872904,0.0,0.13507589466384406,-8.694221472662134,1,0.9437587261199951,2473.824509023421,0.9116902947425842
20084.42806066631,316.76193363049674,803.3771224266524,78.2219847649597,900.0,7,1,60.0,60.0,196.7619336304967,0.18941669951412182,0.6211666009717562,19.999991416931152,811.6902097686663,3597.62141820234,7195.24283640468,11.292318900414777,0.008824668937623861,0.8774168770186349,170.0,0.49955921245959445,72097.52216274044,77440.94754322282,0.33532654694336494,0.07841856401963868,4.27611179999914,3434.2902646675184,5997018.831980243,0.2298618418012333,0.013201172715290848,0.06521739130434782,0.7913754355901045,3097.0892762912936,255011.021248187,260215.32780427244,0.98,0.41140170437848955,0.9558315996008874,0.8093148814001272,910.7536473149536,953.6687406439305,150.0,150.0,0.9,0.5323939442454536,0.5323939442454536,0.9999487517572139,12577.07508484772,2410.131367279957,21274.462012048327,42.158565349774406,42.158565349774406,500.0,5.0,328.01342016954237,367.7771996647882,39960.0,1.7764461300306005,130.0,17.158565349774406,0.0,9.0,60.0,97.24702170881648,92.24702170881648,97.24672585562915,97.24449753609507,0.00521563405274534,54.11268065124442,1.8,100.87278752872622,95.87278752872622,100.87255255327258,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,20.561697376454138,115.14550530814319,2.151777672614701,0.12043466831654955,-9.192484790971351,0.14750174235844116,0.13560719182362568,-8.677172773827369,0.16608421270980098,0.0,0.13507589466384406,-8.694221472662134,1,0.8847355842590332,2410.131367279957,0.8530922532081604
11517.545999218584,200.43701132861793,460.70183996874334,82.01218389835931,1200.0,4,1,60.0,60.0,80.43701132861794,0.29934591222590906,0.401308175548182,19.999991416931152,811.6902097686663,3492.9980778861723,6985.9961557723445,11.292318900414777,0.008824668937623863,0.8820992709436102,170.0,0.49955921245959445,70000.83584688178,75188.8677195293,0.31418537061590573,0.0777834061627561,4.039233894675373,3665.37975143351,6287600.76554088,0.2409996588256224,0.012566014858408279,0.06521739130434782,0.7913754355901045,3278.715802384689,283046.99298487353,288823.4622294628,0.98,0.41140170437848955,0.9570027487780396,0.7927266641170827,1010.8821178031197,1058.5153066001253,150.0,150.0,0.9,0.69062064501809,0.69062064501809,0.999972337787413,7352.560629750309,1382.10551990623,27597.200974922875,35.342592886437636,35.342592886437636,500.0,5.0,331.108205568009,376.42465173127437,39960.0,2.17674944638098,130.0,10.342592886437636,0.0,9.0,60.0,96.99099860420816,91.99099860420816,96.99068886387828,96.98835912315158,0.005206967061275147,54.11268065124442,1.8,100.87289713499598,95.87289713499598,100.87264841629535,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,21.001237997548944,117.6069327862741,2.154037088605451,0.1000345361208348,-9.998500374270884,0.12251678507602906,0.126948235667496,-8.963733305932942,0.1554792005659765,0.0,0.13507589466384406,-8.694221472662134,1,0.8309782147407532,1382.10551990623,0.739634096622467
20378.82337860838,315.4282656965397,815.1529351443352,79.78296107142404,1000.0,7,1,60.0,60.0,195.42826569653968,0.19021757567447517,0.6195648486510495,19.999991416931152,811.6902097686663,3562.4842475532437,7124.968495106487,11.292318900414777,0.008824668937623861,0.8789915650545898,170.0,0.49955921245959445,71393.36165080001,76684.59898045115,0.32551260108511426,0.07811857537044191,4.166903960313132,3537.831382911822,6116693.682142509,0.23444890117961809,0.012901184066094083,0.06521739130434782,0.7913754355901045,3178.258996639987,266916.751372454,272364.03201270814,0.9800000000000001,0.41140170437848955,0.9562247967734399,0.802186854087782,953.2741120444786,998.1927874811295,150.0,150.0,0.9,0.5325069701347798,0.5325069701347798,0.9999486117366738,12566.394808068892,2445.4588054330056,21278.9785265858,42.2284162981847,42.225461037548435,500.0,5.0,328.07725288260895,367.9767600368195,39960.0,1.7314448840977108,130.0,17.228416298184698,0.0,9.0,60.0,97.16187580125869,92.16187580125869,97.16157540048746,97.159313852676,0.005212751525954381,54.11268065124442,1.8,100.87283464909648,95.87283464909648,100.8725938732765,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,20.74261901989638,116.15866651141972,2.1527079874473065,0.12200196637325084,-9.136331695041855,0.14942128261532805,0.14852210627482154,-8.282089004299475,0.18190168794836423,0.0,0.13507589466384406,-8.694221472662134,1,0.9331695437431335,2445.4588054330056,0.8844581246376038
10789.386026118194,196.12768206245255,431.57544104472777,79.2593090740225,1200.0,4,1,60.0,60.0,76.12768206245254,0.3059231586742269,0.3881536826515461,19.999991416931152,811.6902097686663,3492.9980778861723,6985.9961557723445,11.292318900414777,0.008824668937623863,0.8820992709436102,170.0,0.49955921245959445,70000.83584688178,75188.8677195293,0.3363892809783401,0.0784515839059338,4.287858373664993,3423.440521953865,6076547.02900839,0.23291010600653098,0.013234192601585962,0.06521739130434784,0.7913754355901045,3088.6048105829304,257684.92977842654,262943.8058963536,0.98,0.41140170437848955,0.9570027487780396,0.8077030423345701,920.3033206372377,963.6683985730238,150.0,150.0,0.9,0.7014785317834838,0.7014785317834838,0.9999743327517229,7013.787832356219,1294.7263231341833,28031.082130068015,34.57947990394415,34.57947990394415,500.0,5.0,331.25136782223393,377.324190342016,39960.0,2.3470627483532036,130.0,9.579479903944147,0.0,9.0,60.0,96.99099860420816,91.99099860420816,96.99068886387828,96.98835912315158,0.005206967061275147,54.11268065124442,1.8,100.87279864312747,95.87279864312747,100.87256191565176,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,20.68191045999449,115.81869857596915,2.1523958663120073,0.0811826574638732,-10.90536736425902,0.0994280433748188,0.11454686115015884,-9.410168069882683,0.1402906807276615,0.0,0.13507589466384406,-8.694221472662134,1,0.981988251209259,1294.7263231341833,0.9395323395729065
7518.962764088553,163.14378667420632,300.75851056354213,72.8978739925287,1000.0,3,1,60.0,60.0,43.14378667420632,0.3677737364268635,0.264452527146273,19.999991416931152,811.6902097686663,3562.4842475532437,7124.968495106487,11.292318900414777,0.008824668937623861,0.8789915650545898,170.0,0.49955921245959445,71393.36165080001,76684.59898045115,0.3899046203113258,0.08024944478769766,4.858658166954679,2953.5651430153684,5588837.006093866,0.21421649718639055,0.015032053483349836,0.06521739130434782,0.7913754355901045,2725.7525730197217,209159.54484505535,213428.10698475037,0.98,0.41140170437848955,0.9562247967734399,0.8379841180803775,746.9983744466263,782.1972507294516,150.0,150.0,0.9,0.7554806173557643,0.7554806173557643,0.9999829663278941,5257.336498495789,902.2755316906263,30189.005469536343,31.28419822662118,31.28419822662118,500.0,5.0,333.9554657473987,381.86252164117064,39960.0,2.864240989844134,130.0,6.284198226621179,0.0,9.0,60.0,97.16187580125869,92.16187580125869,97.16157540048746,97.159313852676,0.005212751525954381,54.11268065124442,1.8,100.87259623395104,95.87259623395104,100.87238365294091,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,19.945682258222735,111.69582064604731,2.1486068628333603,0.09249923128861373,-10.33861876433945,0.11328795912839407,0.12074077983286306,-9.181460234799326,0.14787665086812002,0.0,0.13507589466384406,-8.694221472662134,1,0.9550379514694214,902.2755316906263,0.9410281777381897
15308.325665087963,268.7261691214552,612.3330266035185,73.34166927665039,1200.0,7,1,60.0,60.0,148.72616912145517,0.22327561248001127,0.5534487750399774,19.999991416931152,811.6902097686663,3492.9980778861723,6985.9961557723445,11.292318900414777,0.008824668937623863,0.8820992709436102,170.0,0.49955921245959445,70000.83584688178,75188.8677195293,0.3928630030498266,0.08035656036087992,4.888997255301691,2931.3238628024133,5622861.311209863,0.21552062673126768,0.015139169056532096,0.06521739130434782,0.7913754355901045,2708.8376835635527,209127.02896004825,213394.92751025333,0.98,0.41140170437848955,0.9570027487780396,0.8380051643541656,746.8822462858866,782.0756505611379,150.0,150.0,0.9,0.6094869128973076,0.6094869128973076,0.9999608929954603,10067.497053538247,1836.9990798105555,24355.09703937641,38.750375472984054,38.750375472984054,500.0,5.0,328.5500136050613,372.4607815535648,39960.0,2.3251665261412833,130.0,13.750375472984054,0.0,9.0,60.0,96.99099860420816,91.99099860420816,96.99068886387828,96.98835912315158,0.005206967061275147,54.11268065124442,1.8,100.87259629102057,95.87259629102057,100.87238352694577,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,19.996967806550547,111.98301971668307,2.1488710341197272,0.11573615136774273,-9.365309635444651,0.14174725782224354,0.14696907399412848,-8.327740421682075,0.1799996196274798,0.0,0.13507589466384406,-8.694221472662134,1,0.9242373108863831,1836.9990798105555,0.8983469009399414
11825.662379995429,218.31659031532675,473.02649519981713,74.69629276654891,500.0,5,1,60.0,60.0,98.31659031532675,0.2748302358210096,0.45033952835798075,19.999991416931152,811.6902097686663,3740.829429179227,7481.658858358454,11.292318900414775,0.00882466893762386,0.8709788325983006,170.0,0.49955921245959445,74967.4580301023,80523.58542438486,0.35365113599485365,0.07900255319958116,4.476451983791438,3256.341005133749,5726715.778768749,0.21950130110652044,0.013785161895233322,0.06521739130434784,0.7913754355901045,2958.4814151816513,232618.51992926587,237365.8366625162,0.98,0.41140170437848955,0.954230513794968,0.8230685082188453,830.7804283188067,869.9271500720489,150.0,150.0,0.9,0.6715383086376377,0.6715383086376377,0.9999700686947016,8015.100662684596,1419.0794855994513,26834.670813160006,35.95708248651814,35.95708248651814,500.0,5.0,329.9577682789041,373.48637084419653,39960.0,2.3457115531233144,130.0,10.95708248651814,0.0,9.0,60.0,97.5856740285346,92.5856740285346,97.58539558796573,97.58329464962036,0.005227100092889323,54.11268065124442,1.9,100.87269584162306,95.87269584162306,100.87247214504043,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,20.153580498222823,112.86005079004781,2.1496775309536043,0.13682830752931358,-8.6382404492587,0.16757976790771795,0.14317015402835143,-8.441475078085814,0.17534691188256724,0.0,0.13507589466384406,-8.694221472662134,1,0.8792711496353149,1419.0794855994513,0.810725212097168
3373.5334709618246,120.0,134.94133883847297,58.992178315348454,600.0,2,1,60.0,60.0,0.0,0.5,0.0,19.999991416931152,811.6902097686663,3704.6257646876184,7409.251529375237,11.292318900414777,0.008824668937623861,0.8726092654604144,170.0,0.49955921245959445,74241.924629103,79744.27994533083,0.5725426591241981,0.088380250550508,6.478174202470703,2011.3936966963413,4522733.670843381,0.17335344788524376,0.023162859246160176,0.06521739130434782,0.7913754355901045,2044.326007001954,126946.5729892248,129537.31937676,0.98,0.41140170437848955,0.9546350431322486,0.8947476539685041,453.38061781866,474.7441024279163,104.38705125505336,104.38705125505336,0.9,0.8283279474172992,0.8283279474172992,0.9999942391957471,2839.226133875286,404.8240165154189,33099.984778795275,26.361973775762674,26.361973775762674,320.4746568932866,3.204746568932866,380.4229223022572,390.1815677991662,39960.0,4.187210754100107,84.38705125505336,1.3619737757626744,45.612948744946635,9.0,60.0,97.50129894918251,92.50129894918251,97.50101626905625,97.49888429396921,0.005224243138801552,54.11268065124442,1.9,100.87219260080849,95.87219260080849,100.87202576587148,44.563384065730695,2.5,5.496927643154959,30.78279480166777,1.6486298074095957,22.000003726595637,16.436716234521555,92.0456109133207,1.6481380593415071,0.11699444596867721,-9.318347548556238,0.14328834768143778,0.1469251143897672,-8.329039624898588,0.1799457803274899,0.0,0.13507589466384406,-8.694221472662134,0,0.5064548254013062,404.8240165154189,0.4878193140029907
9215.104521223093,178.27591077767556,368.6041808489237,77.91193033841708,800.0,4,1,60.0,60.0,58.27591077767557,0.33655696800688256,0.326886063986235,19.999991416931152,811.6902097686663,3633.0231424373264,7266.046284874653,11.292318900414775,0.00882466893762386,0.8758282746648476,170.0,0.49955921245959445,72806.9844159718,78202.99077977637,0.3347071317463878,0.07839936655434616,4.2692581133850105,3440.645825631119,5973247.992611975,0.22895072094744953,0.01318197524999834,0.06521739130434782,0.7913754355901045,3102.0612125743532,254407.97589431435,259599.9754023616,0.98,0.41140170437848955,0.9554355793850424,0.8096792836621383,908.5999139082655,951.413522417032,150.0,150.0,0.9,0.7248726216191833,0.7248726216191833,0.9999778983901132,6242.932465658966,1105.812542546771,28965.909959902565,33.30788981423587,33.30788981423587,500.0,5.0,332.35226523670286,378.08614571866565,39960.0,2.4148157130845953,130.0,8.307889814235871,0.0,9.0,60.0,97.33197363481958,92.33197363481958,97.33168224989726,97.3294865947168,0.005218510145704925,54.11268065124442,1.8,100.87278497385816,95.87278497385816,100.87255043502955,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,20.52577803462798,114.94435699391667,2.1515929214494105,0.09116262904798263,-10.401831586499839,0.11165096238909061,0.11877985818079952,-9.25257197591856,0.14547502213155447,0.0,0.13507589466384406,-8.694221472662134,1,0.9808670878410339,1105.812542546771,0.9668386578559875
14523.473744210987,233.47772662492315,580.9389497684394,83.71953003287993,1000.0,5,1,60.0,60.0,113.47772662492314,0.2569838282535134,0.4860323434929732,19.999991416931152,811.6902097686663,3562.4842475532437,7124.968495106487,11.292318900414777,0.008824668937623861,0.8789915650545898,170.0,0.49955921245959445,71393.36165080001,76684.59898045115,0.2956204974156782,0.07725974666053957,3.826319787386339,3895.5644338588363,6418497.302520794,0.24601683818066392,0.01204235535619173,0.06521739130434784,0.7913754355901045,3461.158694487033,305017.4518649164,311242.2978213433,0.98,0.41140170437848955,0.9562247967734399,0.7801932357917869,1089.3480423747014,1140.6785784028289,150.0,150.0,0.9,0.6392643907990032,0.6392643907990032,0.999964169796111,9025.650130482365,1742.8168493053183,25545.00505632817,38.04239869777804,38.04239869777804,500.0,5.0,329.5817015946634,372.81912932427014,39960.0,1.9086735755509954,130.0,13.04239869777804,0.0,9.0,60.0,97.16187580125869,92.16187580125869,97.16157540048746,97.159313852676,0.005212751525954381,54.11268065124442,1.8,100.8729786929076,95.8729786929076,100.87272027271672,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,21.199507978863117,118.71724468163346,2.155055453983096,0.131121809196992,-8.823250670729323,0.16059076334160244,0.14952986730514062,-8.252720520868277,0.18313593810183582,0.0,0.13507589466384406,-8.694221472662134,1,0.9050469398498535,1742.8168493053183,0.8825576901435852
12411.999163915083,204.644391593889,496.4799665566033,85.81044191995807,1500.0,5,1,60.0,60.0,84.644391593889,0.2931915188717622,0.4136169622564756,19.999991416931152,811.6902097686663,3390.7187726725433,6781.437545345087,11.292318900414777,0.008824668937623861,0.8866569751900123,170.0,0.49955921245959445,67951.12476913475,72987.24464998362,0.2956439605697175,0.0772603883627975,3.826591696399966,3895.255270674155,6578800.547196784,0.2521611575667295,0.012042997058449682,0.06521739130434782,0.7913754355901045,3460.9127523219695,312613.108129649,318992.9674792337,0.98,0.41140170437848955,0.9581486717630386,0.77595156360437,1116.475386177318,1169.0841740076628,150.0,150.0,0.9,0.6805816109028705,0.6805816109028705,0.9999703371438821,7658.382745816753,1489.4398996698098,27196.041171678706,36.12015509898715,36.12015509898715,500.0,5.0,331.0799137004071,376.58436684092106,39960.0,2.032180216190857,130.0,11.120155098987148,0.0,9.0,60.0,96.73320633055049,91.73320633055049,96.73288194481133,96.73044540005846,0.0051982414213832,54.11268065124442,1.7,100.8730076713595,95.8730076713595,100.87274451107052,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,21.442551710648093,120.07828957962931,2.1563030932061538,0.1313055412582084,-8.817169457529994,0.16081578824128742,0.14683129113043786,-8.331813823140447,0.17983087077180906,0.0,0.13507589466384406,-8.694221472662134,1,0.92124342918396,1489.4398996698098,0.8631682395935059
2628.401898490354,120.0,105.13607593961416,61.75486874880092,900.0,2,1,60.0,60.0,0.0,0.5,0.0,19.999991416931152,811.6902097686663,3597.62141820234,7195.24283640468,11.292318900414777,0.008824668937623861,0.8774168770186349,170.0,0.49955921245959445,72097.52216274044,77440.94754322282,0.5380011368473258,0.08660588717042875,6.212061955887731,2140.532085862447,4734539.93740807,0.181471844692333,0.021388495866080943,0.06521739130434781,0.7913754355901045,2131.9008235981837,138584.47952291204,141412.7342070531,0.9800000000000001,0.41140170437848955,0.9558315996008874,0.8862596709043562,494.94456972468583,518.2665651567391,106.12286345822002,106.12286345822002,0.9,0.8278378602822525,0.8278378602822525,0.9999941384357541,2853.589990067372,315.4082278188425,33080.40089687881,26.41674972865547,26.41674972865547,352.85339589761975,3.5285339589761975,376.37798280727856,391.0481385094432,39960.0,4.012831712079326,86.12286345822002,1.4167497286554713,43.877136541779976,9.0,60.0,97.24702170881648,92.24702170881648,97.24672585562915,97.24449753609507,0.00521563405274534,54.11268065124442,1.8,100.87225627760029,95.87225627760029,100.87208230569888,44.563384065730695,2.5,5.558037485143336,31.125009916802682,1.665636248840609,22.407402673184826,16.81504765834625,94.16426688673899,1.666499385030831,0.10548800298562294,-9.767969293085521,0.12919589064998233,0.1207148372012867,-9.182393469811327,0.14784487776314648,0.0,0.13507589466384406,-8.694221472662134,0,0.5369018912315369,315.4082278188425,0.5194811820983887
