lat,lon,nearest_obstacle_dist_m,nearest_obstacle_height_m,obstacle_type
28.898000,77.316000,120.7,40.0,POWER_PYLON
28.898000,77.318000,109.8,40.0,POWER_PYLON
28.898000,77.320000,179.1,40.0,POWER_PYLON
28.898000,77.322000,213.4,40.0,POWER_PYLON
28.898000,77.324000,367.9,40.0,POWER_PYLON
28.898000,77.326000,184.7,40.0,POWER_PYLON
28.898000,77.328000,26.6,40.0,POWER_PYLON
28.898000,77.330000,79.8,40.0,POWER_PYLON
28.898000,77.332000,219.0,40.0,POWER_PYLON
28.898000,77.334000,291.2,40.0,POWER_PYLON
28.898000,77.336000,445.0,40.0,POWER_PYLON
28.898000,77.338000,585.9,40.0,POWER_PYLON
28.898000,77.340000,486.1,40.0,POWER_PYLON
28.898000,77.342000,363.2,40.0,POWER_PYLON
28.898000,77.344000,167.9,40.0,POWER_PYLON
28.898000,77.346000,29.2,40.0,POWER_PYLON
28.898000,77.348000,223.3,40.0,POWER_PYLON
28.898000,77.350000,413.6,40.0,POWER_PYLON
28.898000,77.352000,252.2,40.0,POWER_PYLON
28.898000,77.354000,180.3,40.0,POWER_PYLON
28.898000,77.356000,93.5,40.0,POWER_PYLON
28.898000,77.358000,114.1,40.0,POWER_PYLON
28.898000,77.360000,238.8,40.0,POWER_PYLON
28.898000,77.362000,317.4,40.0,POWER_PYLON
28.898000,77.364000,449.3,40.0,POWER_PYLON
28.898000,77.366000,540.0,40.0,POWER_PYLON
28.898000,77.368000,671.7,40.0,POWER_PYLON
28.898000,77.370000,762.8,40.0,POWER_PYLON
28.898000,77.372000,888.3,40.0,POWER_PYLON
28.898000,77.374000,992.0,40.0,POWER_PYLON
28.898000,77.376000,937.9,40.0,POWER_PYLON
28.898000,77.378000,742.7,40.0,POWER_PYLON
28.898000,77.380000,547.6,40.0,POWER_PYLON
28.898000,77.382000,352.8,40.0,POWER_PYLON
28.898000,77.384000,159.4,40.0,POWER_PYLON
28.898000,77.386000,52.1,40.0,POWER_PYLON
28.898000,77.388000,237.4,40.0,POWER_PYLON
28.898000,77.390000,382.0,40.0,POWER_PYLON
28.898000,77.392000,511.4,40.0,POWER_PYLON
28.898000,77.394000,673.5,40.0,POWER_PYLON
28.898000,77.396000,826.0,40.0,POWER_PYLON
28.898000,77.398000,968.2,40.0,POWER_PYLON
28.898000,77.400000,1126.5,40.0,POWER_PYLON
28.898000,77.402000,1279.7,40.0,POWER_PYLON
28.898000,77.404000,1426.2,40.0,POWER_PYLON
28.898000,77.406000,1583.3,40.0,POWER_PYLON
28.898000,77.408000,1737.6,40.0,POWER_PYLON
28.898000,77.410000,1886.2,40.0,POWER_PYLON
28.898000,77.412000,1993.8,40.0,POWER_PYLON
28.898000,77.414000,2103.7,40.0,POWER_PYLON
28.898000,77.416000,2191.4,40.0,POWER_PYLON
28.898000,77.418000,2292.4,40.0,POWER_PYLON
28.898000,77.420000,2397.3,40.0,POWER_PYLON
28.898000,77.422000,2501.6,40.0,POWER_PYLON
28.898000,77.424000,2602.5,40.0,POWER_PYLON
28.898000,77.426000,2704.1,40.0,POWER_PYLON
28.898000,77.428000,2809.8,40.0,POWER_PYLON
28.898000,77.430000,2908.5,40.0,POWER_PYLON
28.898000,77.432000,3016.6,40.0,POWER_PYLON
28.898000,77.434000,3114.8,40.0,POWER_PYLON
28.898000,77.436000,3219.5,40.0,POWER_PYLON
28.898000,77.438000,3317.8,40.0,POWER_PYLON
28.898000,77.440000,3423.4,40.0,POWER_PYLON
28.898000,77.442000,3524.9,40.0,POWER_PYLON
28.898000,77.444000,3627.5,40.0,POWER_PYLON
28.898000,77.446000,3731.0,40.0,POWER_PYLON
28.898000,77.448000,3830.6,40.0,POWER_PYLON
28.898000,77.450000,3937.4,40.0,POWER_PYLON
28.898000,77.452000,4050.7,40.0,POWER_PYLON
28.898000,77.454000,4157.9,40.0,POWER_PYLON
28.898000,77.456000,4268.9,40.0,POWER_PYLON
28.898000,77.458000,4375.8,40.0,POWER_PYLON
28.898000,77.460000,4484.1,40.0,POWER_PYLON
28.898000,77.462000,4595.8,40.0,POWER_PYLON
28.898000,77.464000,4701.8,40.0,POWER_PYLON
28.898000,77.466000,4813.5,40.0,POWER_PYLON
28.898000,77.468000,4920.0,40.0,POWER_PYLON
28.898000,77.470000,5029.5,40.0,POWER_PYLON
28.898000,77.472000,5135.1,40.0,POWER_PYLON
28.898000,77.474000,5242.9,40.0,POWER_PYLON
28.898000,77.476000,5355.6,40.0,POWER_PYLON
28.898000,77.478000,5463.1,40.0,POWER_PYLON
28.898000,77.480000,5573.7,40.0,POWER_PYLON
28.898000,77.482000,5682.1,40.0,POWER_PYLON
28.898000,77.484000,5790.6,40.0,POWER_PYLON
28.898000,77.486000,5902.6,40.0,POWER_PYLON
28.898000,77.488000,6009.1,40.0,POWER_PYLON
28.898000,77.490000,6120.0,40.0,POWER_PYLON
28.898000,77.492000,6231.5,40.0,POWER_PYLON
28.898000,77.494000,6340.2,40.0,POWER_PYLON
28.898000,77.496000,6452.9,40.0,POWER_PYLON
28.898000,77.498000,6561.7,40.0,POWER_PYLON
28.898000,77.500000,6672.7,40.0,POWER_PYLON
28.896000,76.900000,493.9,40.0,POWER_PYLON
28.896000,76.902000,437.4,40.0,POWER_PYLON
28.896000,76.904000,328.7,40.0,POWER_PYLON
28.896000,76.906000,287.8,40.0,POWER_PYLON
28.896000,76.908000,172.1,40.0,POWER_PYLON
28.896000,76.910000,144.4,40.0,POWER_PYLON
28.896000,76.912000,103.4,40.0,POWER_PYLON
28.896000,76.914000,115.1,40.0,POWER_PYLON
28.896000,76.916000,218.0,40.0,POWER_PYLON
28.896000,76.918000,258.0,40.0,POWER_PYLON
28.896000,76.920000,285.0,40.0,POWER_PYLON
28.896000,76.922000,145.2,40.0,POWER_PYLON
28.896000,76.924000,108.0,40.0,POWER_PYLON
28.896000,76.926000,89.0,40.0,POWER_PYLON
28.896000,76.928000,63.8,40.0,POWER_PYLON
28.896000,76.930000,215.2,40.0,POWER_PYLON
28.896000,76.932000,350.7,40.0,POWER_PYLON
28.896000,76.934000,454.3,40.0,POWER_PYLON
28.896000,76.936000,605.1,40.0,POWER_PYLON
28.896000,76.938000,776.1,40.0,POWER_PYLON
28.896000,76.940000,956.5,40.0,POWER_PYLON
28.896000,76.942000,1141.8,40.0,POWER_PYLON
28.896000,76.944000,1330.0,40.0,POWER_PYLON
28.896000,76.946000,1520.0,40.0,POWER_PYLON
28.896000,76.948000,1711.2,40.0,POWER_PYLON
28.896000,76.950000,1903.3,40.0,POWER_PYLON
28.896000,76.952000,2095.9,40.0,POWER_PYLON
28.896000,76.954000,2289.1,40.0,POWER_PYLON
28.896000,76.956000,2482.6,40.0,POWER_PYLON
28.896000,76.958000,2676.3,40.0,POWER_PYLON
28.896000,76.960000,2870.3,40.0,POWER_PYLON
28.896000,76.962000,3064.5,40.0,POWER_PYLON
28.896000,76.964000,3258.8,40.0,POWER_PYLON
28.896000,76.966000,3453.2,40.0,POWER_PYLON
28.896000,76.968000,3647.7,40.0,POWER_PYLON
28.896000,76.970000,3842.4,40.0,POWER_PYLON
28.896000,76.972000,4037.0,40.0,POWER_PYLON
28.896000,76.974000,4231.8,40.0,POWER_PYLON
28.896000,76.976000,4426.6,40.0,POWER_PYLON
28.896000,76.978000,4621.5,40.0,POWER_PYLON
28.896000,76.980000,4816.4,40.0,POWER_PYLON
28.896000,76.982000,4951.5,40.0,POWER_PYLON
28.896000,76.984000,4866.5,40.0,POWER_PYLON
28.896000,76.986000,4784.8,40.0,POWER_PYLON
28.896000,76.988000,4702.5,40.0,POWER_PYLON
28.896000,76.990000,4627.0,40.0,POWER_PYLON
28.896000,76.992000,4558.7,40.0,POWER_PYLON
28.896000,76.994000,4497.7,40.0,POWER_PYLON
28.896000,76.996000,4444.6,40.0,POWER_PYLON
28.896000,76.998000,4399.5,40.0,POWER_PYLON
28.896000,77.000000,4362.7,40.0,POWER_PYLON
28.896000,77.002000,4334.4,40.0,POWER_PYLON
28.896000,77.004000,4314.7,40.0,POWER_PYLON
28.896000,77.006000,4303.9,40.0,POWER_PYLON
28.896000,77.008000,4301.9,40.0,POWER_PYLON
28.896000,77.010000,4307.6,40.0,POWER_PYLON
28.896000,77.012000,4312.3,40.0,POWER_PYLON
28.896000,77.014000,4321.8,40.0,POWER_PYLON
28.896000,77.016000,4328.9,40.0,POWER_PYLON
28.896000,77.018000,4335.6,40.0,POWER_PYLON
28.896000,77.020000,4343.5,40.0,POWER_PYLON
28.896000,77.022000,4349.6,40.0,POWER_PYLON
28.896000,77.024000,4256.2,40.0,POWER_PYLON
28.896000,77.026000,4068.1,40.0,POWER_PYLON
28.896000,77.028000,3880.7,40.0,POWER_PYLON
28.896000,77.030000,3694.1,40.0,POWER_PYLON
28.896000,77.032000,3508.4,40.0,POWER_PYLON
28.896000,77.034000,3323.9,40.0,POWER_PYLON
28.896000,77.036000,3140.7,40.0,POWER_PYLON
28.896000,77.038000,2959.1,40.0,POWER_PYLON
28.896000,77.040000,2779.3,40.0,POWER_PYLON
28.896000,77.042000,2601.8,40.0,POWER_PYLON
28.896000,77.044000,2427.0,40.0,POWER_PYLON
28.896000,77.046000,2255.7,40.0,POWER_PYLON
28.896000,77.048000,2088.5,40.0,POWER_PYLON
28.896000,77.050000,1926.6,40.0,POWER_PYLON
28.896000,77.052000,1771.5,40.0,POWER_PYLON
28.896000,77.054000,1625.2,40.0,POWER_PYLON
28.896000,77.056000,1490.1,40.0,POWER_PYLON
28.896000,77.058000,1369.6,40.0,POWER_PYLON
28.896000,77.060000,1268.0,40.0,POWER_PYLON
28.896000,77.062000,1086.9,40.0,POWER_PYLON
28.896000,77.064000,895.0,40.0,POWER_PYLON
28.896000,77.066000,704.9,40.0,POWER_PYLON
28.896000,77.068000,515.0,40.0,POWER_PYLON
28.896000,77.070000,330.5,40.0,POWER_PYLON
28.896000,77.072000,172.0,40.0,POWER_PYLON
28.896000,77.074000,162.1,40.0,POWER_PYLON
28.896000,77.076000,315.1,40.0,POWER_PYLON
28.896000,77.078000,498.7,40.0,POWER_PYLON
28.896000,77.080000,669.5,40.0,POWER_PYLON
28.896000,77.082000,475.9,40.0,POWER_PYLON
28.896000,77.084000,284.9,40.0,POWER_PYLON
28.896000,77.086000,110.1,40.0,POWER_PYLON
28.896000,77.088000,139.5,40.0,POWER_PYLON
28.896000,77.090000,243.3,40.0,POWER_PYLON
28.896000,77.092000,129.4,40.0,POWER_PYLON
28.896000,77.094000,18.6,40.0,POWER_PYLON
28.896000,77.096000,194.3,40.0,POWER_PYLON
28.896000,77.098000,355.4,40.0,POWER_PYLON
28.896000,77.100000,442.6,40.0,POWER_PYLON
28.896000,77.102000,551.0,40.0,POWER_PYLON
28.896000,77.104000,644.4,40.0,POWER_PYLON
28.896000,77.106000,751.3,40.0,POWER_PYLON
28.896000,77.108000,854.0,40.0,POWER_PYLON
28.896000,77.110000,788.8,40.0,POWER_PYLON
28.896000,77.112000,656.9,40.0,POWER_PYLON
28.896000,77.114000,519.3,40.0,POWER_PYLON
28.896000,77.116000,368.5,40.0,POWER_PYLON
28.896000,77.118000,279.7,40.0,POWER_PYLON
28.896000,77.120000,100.5,40.0,POWER_PYLON
28.896000,77.122000,97.9,40.0,POWER_PYLON
28.896000,77.124000,237.1,40.0,POWER_PYLON
28.896000,77.126000,339.5,40.0,POWER_PYLON
28.896000,77.128000,500.7,40.0,POWER_PYLON
28.896000,77.130000,680.0,40.0,POWER_PYLON
28.896000,77.132000,832.0,40.0,POWER_PYLON
28.896000,77.134000,834.3,40.0,POWER_PYLON
28.896000,77.136000,838.4,40.0,POWER_PYLON
28.896000,77.138000,886.7,40.0,POWER_PYLON
28.896000,77.140000,706.4,40.0,POWER_PYLON
28.896000,77.142000,511.7,40.0,POWER_PYLON
28.896000,77.144000,317.6,40.0,POWER_PYLON
28.896000,77.146000,127.8,40.0,POWER_PYLON
28.896000,77.148000,90.2,40.0,POWER_PYLON
28.896000,77.150000,276.2,40.0,POWER_PYLON
28.896000,77.152000,469.9,40.0,POWER_PYLON
28.896000,77.154000,664.5,40.0,POWER_PYLON
28.896000,77.156000,859.5,40.0,POWER_PYLON
28.896000,77.158000,1054.7,40.0,POWER_PYLON
28.896000,77.160000,1249.9,40.0,POWER_PYLON
28.896000,77.162000,1445.1,40.0,POWER_PYLON
28.896000,77.164000,1640.4,40.0,POWER_PYLON
28.896000,77.166000,1835.7,40.0,POWER_PYLON
28.896000,77.168000,2031.1,40.0,POWER_PYLON
28.896000,77.170000,2226.4,40.0,POWER_PYLON
28.896000,77.172000,2421.7,40.0,POWER_PYLON
28.896000,77.174000,2617.1,40.0,POWER_PYLON
28.896000,77.176000,2812.4,40.0,POWER_PYLON
28.896000,77.178000,3007.8,40.0,POWER_PYLON
28.896000,77.180000,3203.1,40.0,POWER_PYLON
28.896000,77.182000,3398.5,40.0,POWER_PYLON
28.896000,77.184000,3593.9,40.0,POWER_PYLON
28.896000,77.186000,3789.2,40.0,POWER_PYLON
28.896000,77.188000,3984.6,40.0,POWER_PYLON
28.896000,77.190000,4180.0,40.0,POWER_PYLON
28.896000,77.192000,4375.3,40.0,POWER_PYLON
28.896000,77.194000,4570.7,40.0,POWER_PYLON
28.896000,77.196000,4766.1,40.0,POWER_PYLON
28.896000,77.198000,4796.0,50.0,CHIMNEY
28.896000,77.200000,4600.7,50.0,CHIMNEY
28.896000,77.202000,4405.4,50.0,CHIMNEY
28.896000,77.204000,4210.0,50.0,CHIMNEY
28.896000,77.206000,4014.7,50.0,CHIMNEY
28.896000,77.208000,3819.4,50.0,CHIMNEY
28.896000,77.210000,3624.1,50.0,CHIMNEY
28.896000,77.212000,3428.8,50.0,CHIMNEY
28.896000,77.214000,3233.5,50.0,CHIMNEY
28.896000,77.216000,3038.2,50.0,CHIMNEY
28.896000,77.218000,2843.0,50.0,CHIMNEY
28.896000,77.220000,2647.7,50.0,CHIMNEY
28.896000,77.222000,2452.5,50.0,CHIMNEY
28.896000,77.224000,2257.3,50.0,CHIMNEY
28.896000,77.226000,2062.1,50.0,CHIMNEY
28.896000,77.228000,1867.0,50.0,CHIMNEY
28.896000,77.230000,1671.9,50.0,CHIMNEY
28.896000,77.232000,1477.0,50.0,CHIMNEY
28.896000,77.234000,1282.1,50.0,CHIMNEY
28.896000,77.236000,1087.5,50.0,CHIMNEY
28.896000,77.238000,893.1,50.0,CHIMNEY
28.896000,77.240000,699.3,50.0,CHIMNEY
28.896000,77.242000,506.8,50.0,CHIMNEY
28.896000,77.244000,317.8,50.0,CHIMNEY
28.896000,77.246000,146.5,50.0,CHIMNEY
28.896000,77.248000,135.2,50.0,CHIMNEY
28.896000,77.250000,171.3,50.0,CHIMNEY
28.896000,77.252000,80.3,50.0,CHIMNEY
28.896000,77.254000,119.9,40.0,POWER_PYLON
28.896000,77.256000,90.4,50.0,CHIMNEY
28.896000,77.258000,134.7,50.0,CHIMNEY
28.896000,77.260000,323.2,50.0,CHIMNEY
28.896000,77.262000,516.8,50.0,CHIMNEY
28.896000,77.264000,433.7,50.0,CHIMNEY
28.896000,77.266000,253.4,50.0,CHIMNEY
28.896000,77.268000,61.1,50.0,CHIMNEY
28.896000,77.270000,140.1,50.0,CHIMNEY
28.896000,77.272000,334.4,50.0,CHIMNEY
28.896000,77.274000,529.6,50.0,CHIMNEY
28.896000,77.276000,716.0,50.0,CHIMNEY
28.896000,77.278000,900.1,50.0,CHIMNEY
28.896000,77.280000,1088.2,50.0,CHIMNEY
28.896000,77.282000,1278.4,50.0,CHIMNEY
28.896000,77.284000,1470.0,50.0,CHIMNEY
28.896000,77.286000,1662.5,50.0,CHIMNEY
28.896000,77.288000,1855.5,50.0,CHIMNEY
28.896000,77.290000,2049.1,50.0,CHIMNEY
28.896000,77.292000,2242.9,50.0,CHIMNEY
28.896000,77.294000,2271.1,40.0,POWER_PYLON
28.896000,77.296000,2077.4,40.0,POWER_PYLON
28.896000,77.298000,1884.0,40.0,POWER_PYLON
28.896000,77.300000,1691.1,40.0,POWER_PYLON
28.896000,77.302000,1498.9,40.0,POWER_PYLON
28.896000,77.304000,1307.5,40.0,POWER_PYLON
28.896000,77.306000,1117.6,40.0,POWER_PYLON
28.896000,77.308000,930.0,40.0,POWER_PYLON
28.896000,77.310000,746.3,40.0,POWER_PYLON
28.896000,77.312000,570.4,40.0,POWER_PYLON
28.896000,77.314000,412.5,40.0,POWER_PYLON
28.896000,77.316000,302.2,40.0,POWER_PYLON
28.896000,77.318000,264.4,40.0,POWER_PYLON
28.896000,77.320000,83.9,40.0,POWER_PYLON
28.896000,77.322000,143.2,40.0,POWER_PYLON
28.896000,77.324000,154.7,40.0,POWER_PYLON
28.896000,77.326000,248.0,40.0,POWER_PYLON
28.896000,77.328000,246.6,40.0,POWER_PYLON
28.896000,77.330000,76.2,40.0,POWER_PYLON
28.896000,77.332000,5.0,40.0,POWER_PYLON
28.896000,77.334000,192.0,40.0,POWER_PYLON
28.896000,77.336000,296.5,40.0,POWER_PYLON
28.896000,77.338000,415.8,40.0,POWER_PYLON
28.896000,77.340000,359.5,40.0,POWER_PYLON
28.896000,77.342000,190.6,40.0,POWER_PYLON
28.896000,77.344000,140.4,40.0,POWER_PYLON
28.896000,77.346000,215.1,40.0,POWER_PYLON
28.896000,77.348000,308.6,40.0,POWER_PYLON
28.896000,77.350000,469.7,40.0,POWER_PYLON
28.896000,77.352000,439.4,40.0,POWER_PYLON
28.896000,77.354000,338.8,40.0,POWER_PYLON
28.896000,77.356000,206.8,40.0,POWER_PYLON
28.896000,77.358000,181.9,40.0,POWER_PYLON
28.896000,77.360000,21.2,40.0,POWER_PYLON
28.896000,77.362000,210.2,40.0,POWER_PYLON
28.896000,77.364000,245.3,40.0,POWER_PYLON
28.896000,77.366000,387.2,40.0,POWER_PYLON
28.896000,77.368000,470.0,40.0,POWER_PYLON
28.896000,77.370000,593.0,40.0,POWER_PYLON
28.896000,77.372000,702.2,40.0,POWER_PYLON
28.896000,77.374000,810.0,40.0,POWER_PYLON
28.896000,77.376000,931.8,40.0,POWER_PYLON
28.896000,77.378000,765.6,40.0,POWER_PYLON
28.896000,77.380000,578.2,40.0,POWER_PYLON
28.896000,77.382000,398.7,40.0,POWER_PYLON
28.896000,77.384000,244.8,40.0,POWER_PYLON
28.896000,77.386000,192.9,40.0,POWER_PYLON
28.896000,77.388000,103.9,40.0,POWER_PYLON
28.896000,77.390000,223.8,40.0,POWER_PYLON
28.896000,77.392000,407.1,40.0,POWER_PYLON
28.896000,77.394000,529.8,40.0,POWER_PYLON
28.896000,77.396000,677.9,40.0,POWER_PYLON
28.896000,77.398000,845.5,40.0,POWER_PYLON
28.896000,77.400000,984.7,40.0,POWER_PYLON
28.896000,77.402000,1135.6,40.0,POWER_PYLON
28.896000,77.404000,1298.5,40.0,POWER_PYLON
28.896000,77.406000,1443.5,40.0,POWER_PYLON
28.896000,77.408000,1595.6,40.0,POWER_PYLON
28.896000,77.410000,1699.8,40.0,POWER_PYLON
28.896000,77.412000,1815.2,40.0,POWER_PYLON
28.896000,77.414000,1903.0,40.0,POWER_PYLON
28.896000,77.416000,1999.5,40.0,POWER_PYLON
28.896000,77.418000,2107.2,40.0,POWER_PYLON
28.896000,77.420000,2207.9,40.0,POWER_PYLON
28.896000,77.422000,2313.2,40.0,POWER_PYLON
28.896000,77.424000,2411.3,40.0,POWER_PYLON
28.896000,77.426000,2520.7,40.0,POWER_PYLON
28.896000,77.428000,2616.6,40.0,POWER_PYLON
28.896000,77.430000,2722.2,40.0,POWER_PYLON
28.896000,77.432000,2824.0,40.0,POWER_PYLON
28.896000,77.434000,2926.0,40.0,POWER_PYLON
28.896000,77.436000,3026.5,40.0,POWER_PYLON
28.896000,77.438000,3129.7,40.0,POWER_PYLON
28.896000,77.440000,3234.5,40.0,POWER_PYLON
28.896000,77.442000,3334.7,40.0,POWER_PYLON
28.896000,77.444000,3441.7,40.0,POWER_PYLON
28.896000,77.446000,3538.7,40.0,POWER_PYLON
28.896000,77.448000,3643.5,40.0,POWER_PYLON
28.896000,77.450000,3755.6,40.0,POWER_PYLON
28.896000,77.452000,3864.6,40.0,POWER_PYLON
28.896000,77.454000,3974.2,40.0,POWER_PYLON
28.896000,77.456000,4083.2,40.0,POWER_PYLON
28.896000,77.458000,4190.0,40.0,POWER_PYLON
28.896000,77.460000,4303.0,40.0,POWER_PYLON
28.896000,77.462000,4408.2,40.0,POWER_PYLON
28.896000,77.464000,4518.7,40.0,POWER_PYLON
28.896000,77.466000,4626.9,40.0,POWER_PYLON
28.896000,77.468000,4735.1,40.0,POWER_PYLON
28.896000,77.470000,4842.5,40.0,POWER_PYLON
28.896000,77.472000,4948.9,40.0,POWER_PYLON
28.896000,77.474000,5060.6,40.0,POWER_PYLON
28.896000,77.476000,5169.7,40.0,POWER_PYLON
28.896000,77.478000,5279.2,40.0,POWER_PYLON
28.896000,77.480000,5389.2,40.0,POWER_PYLON
28.896000,77.482000,5496.5,40.0,POWER_PYLON
28.896000,77.484000,5608.7,40.0,POWER_PYLON
28.896000,77.486000,5715.5,40.0,POWER_PYLON
28.896000,77.488000,5825.5,40.0,POWER_PYLON
28.896000,77.490000,5938.5,40.0,POWER_PYLON
28.896000,77.492000,6046.1,40.0,POWER_PYLON
28.896000,77.494000,6158.0,40.0,POWER_PYLON
28.896000,77.496000,6268.0,40.0,POWER_PYLON
28.896000,77.498000,6378.1,40.0,POWER_PYLON
28.896000,77.500000,6492.3,40.0,POWER_PYLON
28.894000,76.900000,315.3,40.0,POWER_PYLON
28.894000,76.902000,216.4,40.0,POWER_PYLON
28.894000,76.904000,174.1,40.0,POWER_PYLON
28.894000,76.906000,71.4,40.0,POWER_PYLON
28.894000,76.908000,155.9,40.0,POWER_PYLON
28.894000,76.910000,124.7,40.0,POWER_PYLON
28.894000,76.912000,286.3,40.0,POWER_PYLON
28.894000,76.914000,290.8,40.0,POWER_PYLON
28.894000,76.916000,243.3,40.0,POWER_PYLON
28.894000,76.918000,179.7,40.0,POWER_PYLON
28.894000,76.920000,74.4,40.0,POWER_PYLON
28.894000,76.922000,105.1,40.0,POWER_PYLON
28.894000,76.924000,165.0,40.0,POWER_PYLON
28.894000,76.926000,159.1,40.0,POWER_PYLON
28.894000,76.928000,91.2,40.0,POWER_PYLON
28.894000,76.930000,260.1,40.0,POWER_PYLON
28.894000,76.932000,450.9,40.0,POWER_PYLON
28.894000,76.934000,635.1,40.0,POWER_PYLON
28.894000,76.936000,750.4,40.0,POWER_PYLON
28.894000,76.938000,894.0,40.0,POWER_PYLON
28.894000,76.940000,1054.4,40.0,POWER_PYLON
28.894000,76.942000,1225.0,40.0,POWER_PYLON
28.894000,76.944000,1402.1,40.0,POWER_PYLON
28.894000,76.946000,1583.4,40.0,POWER_PYLON
28.894000,76.948000,1767.8,40.0,POWER_PYLON
28.894000,76.950000,1954.3,40.0,POWER_PYLON
28.894000,76.952000,2142.4,40.0,POWER_PYLON
28.894000,76.954000,2331.7,40.0,POWER_PYLON
28.894000,76.956000,2521.9,40.0,POWER_PYLON
28.894000,76.958000,2712.9,40.0,POWER_PYLON
28.894000,76.960000,2904.4,40.0,POWER_PYLON
28.894000,76.962000,3096.4,40.0,POWER_PYLON
28.894000,76.964000,3288.9,40.0,POWER_PYLON
28.894000,76.966000,3481.6,40.0,POWER_PYLON
28.894000,76.968000,3674.6,40.0,POWER_PYLON
28.894000,76.970000,3867.9,40.0,POWER_PYLON
28.894000,76.972000,4061.4,40.0,POWER_PYLON
28.894000,76.974000,4255.0,40.0,POWER_PYLON
28.894000,76.976000,4448.8,40.0,POWER_PYLON
28.894000,76.978000,4642.7,40.0,POWER_PYLON
28.894000,76.980000,4832.6,40.0,POWER_PYLON
28.894000,76.982000,4748.7,40.0,POWER_PYLON
28.894000,76.984000,4665.3,40.0,POWER_PYLON
28.894000,76.986000,4583.2,40.0,POWER_PYLON
28.894000,76.988000,4499.8,40.0,POWER_PYLON
28.894000,76.990000,4420.8,40.0,POWER_PYLON
28.894000,76.992000,4349.2,40.0,POWER_PYLON
28.894000,76.994000,4285.3,40.0,POWER_PYLON
28.894000,76.996000,4229.5,40.0,POWER_PYLON
28.894000,76.998000,4182.1,40.0,POWER_PYLON
28.894000,77.000000,4143.3,40.0,POWER_PYLON
28.894000,77.002000,4113.5,40.0,POWER_PYLON
28.894000,77.004000,4092.8,40.0,POWER_PYLON
28.894000,77.006000,4081.3,40.0,POWER_PYLON
28.894000,77.008000,4079.2,40.0,POWER_PYLON
28.894000,77.010000,4085.0,40.0,POWER_PYLON
28.894000,77.012000,4090.0,40.0,POWER_PYLON
28.894000,77.014000,4099.2,40.0,POWER_PYLON
28.894000,77.016000,4106.7,40.0,POWER_PYLON
28.894000,77.018000,4113.1,40.0,POWER_PYLON
28.894000,77.020000,4120.9,40.0,POWER_PYLON
28.894000,77.022000,4127.3,40.0,POWER_PYLON
28.894000,77.024000,4133.5,40.0,POWER_PYLON
28.894000,77.026000,4012.2,40.0,POWER_PYLON
28.894000,77.028000,3822.2,40.0,POWER_PYLON
28.894000,77.030000,3632.6,40.0,POWER_PYLON
28.894000,77.032000,3443.6,40.0,POWER_PYLON
28.894000,77.034000,3255.5,40.0,POWER_PYLON
28.894000,77.036000,3068.2,40.0,POWER_PYLON
28.894000,77.038000,2882.0,40.0,POWER_PYLON
28.894000,77.040000,2697.1,40.0,POWER_PYLON
28.894000,77.042000,2513.7,40.0,POWER_PYLON
28.894000,77.044000,2332.4,40.0,POWER_PYLON
28.894000,77.046000,2153.5,40.0,POWER_PYLON
28.894000,77.048000,1977.7,40.0,POWER_PYLON
28.894000,77.050000,1805.9,40.0,POWER_PYLON
28.894000,77.052000,1639.5,40.0,POWER_PYLON
28.894000,77.054000,1480.1,40.0,POWER_PYLON
28.894000,77.056000,1330.4,40.0,POWER_PYLON
28.894000,77.058000,1193.9,40.0,POWER_PYLON
28.894000,77.060000,1075.7,40.0,POWER_PYLON
28.894000,77.062000,982.6,40.0,POWER_PYLON
28.894000,77.064000,853.4,40.0,POWER_PYLON
28.894000,77.066000,697.8,40.0,POWER_PYLON
28.894000,77.068000,504.5,40.0,POWER_PYLON
28.894000,77.070000,313.9,40.0,POWER_PYLON
28.894000,77.072000,137.4,40.0,POWER_PYLON
28.894000,77.074000,124.8,40.0,POWER_PYLON
28.894000,77.076000,297.7,40.0,POWER_PYLON
28.894000,77.078000,487.8,40.0,POWER_PYLON
28.894000,77.080000,681.0,40.0,POWER_PYLON
28.894000,77.082000,552.4,40.0,POWER_PYLON
28.894000,77.084000,357.8,40.0,POWER_PYLON
28.894000,77.086000,164.9,40.0,POWER_PYLON
28.894000,77.088000,52.1,40.0,POWER_PYLON
28.894000,77.090000,233.6,40.0,POWER_PYLON
28.894000,77.092000,119.3,40.0,POWER_PYLON
28.894000,77.094000,94.8,40.0,POWER_PYLON
28.894000,77.096000,115.9,40.0,POWER_PYLON
28.894000,77.098000,183.6,40.0,POWER_PYLON
28.894000,77.100000,254.9,40.0,POWER_PYLON
28.894000,77.102000,351.6,40.0,POWER_PYLON
28.894000,77.104000,465.9,40.0,POWER_PYLON
28.894000,77.106000,567.4,40.0,POWER_PYLON
28.894000,77.108000,662.8,40.0,POWER_PYLON
28.894000,77.110000,649.9,40.0,POWER_PYLON
28.894000,77.112000,495.8,40.0,POWER_PYLON
28.894000,77.114000,362.6,40.0,POWER_PYLON
28.894000,77.116000,250.5,40.0,POWER_PYLON
28.894000,77.118000,72.3,40.0,POWER_PYLON
28.894000,77.120000,155.0,40.0,POWER_PYLON
28.894000,77.122000,227.0,40.0,POWER_PYLON
28.894000,77.124000,356.9,40.0,POWER_PYLON
28.894000,77.126000,517.4,40.0,POWER_PYLON
