lat,lon,nearest_obstacle_dist_m,nearest_obstacle_height_m,obstacle_type
11.898000,92.818000,24983.1,40.0,POWER_PYLON
11.898000,92.820000,25085.8,40.0,POWER_PYLON
11.898000,92.822000,25189.9,40.0,POWER_PYLON
11.898000,92.824000,25295.5,40.0,POWER_PYLON
11.898000,92.826000,25402.5,40.0,POWER_PYLON
11.898000,92.828000,25510.9,40.0,POWER_PYLON
11.898000,92.830000,25620.7,40.0,POWER_PYLON
11.898000,92.832000,25731.9,40.0,POWER_PYLON
11.898000,92.834000,25844.5,40.0,POWER_PYLON
11.898000,92.836000,25913.9,45.0,RELIGIOUS_STRUCTURE
11.898000,92.838000,25983.3,45.0,RELIGIOUS_STRUCTURE
11.898000,92.840000,26054.4,45.0,RELIGIOUS_STRUCTURE
11.898000,92.842000,26127.1,45.0,RELIGIOUS_STRUCTURE
11.898000,92.844000,26201.4,45.0,RELIGIOUS_STRUCTURE
11.898000,92.846000,26277.3,45.0,RELIGIOUS_STRUCTURE
11.898000,92.848000,26354.7,45.0,RELIGIOUS_STRUCTURE
11.898000,92.850000,26433.8,45.0,RELIGIOUS_STRUCTURE
11.898000,92.852000,26514.4,45.0,RELIGIOUS_STRUCTURE
11.898000,92.854000,26596.5,45.0,RELIGIOUS_STRUCTURE
11.898000,92.856000,26680.2,45.0,RELIGIOUS_STRUCTURE
11.898000,92.858000,26765.4,45.0,RELIGIOUS_STRUCTURE
11.898000,92.860000,26852.1,45.0,RELIGIOUS_STRUCTURE
11.898000,92.862000,26940.3,45.0,RELIGIOUS_STRUCTURE
11.898000,92.864000,27029.9,45.0,RELIGIOUS_STRUCTURE
11.898000,92.866000,27121.0,45.0,RELIGIOUS_STRUCTURE
11.898000,92.868000,27213.6,45.0,RELIGIOUS_STRUCTURE
11.898000,92.870000,27307.6,45.0,RELIGIOUS_STRUCTURE
11.898000,92.872000,27403.0,45.0,RELIGIOUS_STRUCTURE
11.898000,92.874000,27499.8,45.0,RELIGIOUS_STRUCTURE
11.898000,92.876000,27597.9,45.0,RELIGIOUS_STRUCTURE
11.898000,92.878000,27697.5,45.0,RELIGIOUS_STRUCTURE
11.898000,92.880000,27798.4,45.0,RELIGIOUS_STRUCTURE
11.898000,92.882000,27900.6,45.0,RELIGIOUS_STRUCTURE
11.898000,92.884000,28004.2,45.0,RELIGIOUS_STRUCTURE
11.898000,92.886000,28109.0,45.0,RELIGIOUS_STRUCTURE
11.898000,92.888000,28215.2,45.0,RELIGIOUS_STRUCTURE
11.898000,92.890000,28322.6,45.0,RELIGIOUS_STRUCTURE
11.898000,92.892000,28431.4,45.0,RELIGIOUS_STRUCTURE
11.898000,92.894000,28541.3,45.0,RELIGIOUS_STRUCTURE
11.898000,92.896000,28652.5,45.0,RELIGIOUS_STRUCTURE
11.898000,92.898000,28765.0,45.0,RELIGIOUS_STRUCTURE
11.898000,92.900000,28878.6,45.0,RELIGIOUS_STRUCTURE
11.898000,92.902000,28993.4,45.0,RELIGIOUS_STRUCTURE
11.898000,92.904000,29109.4,45.0,RELIGIOUS_STRUCTURE
11.898000,92.906000,29226.6,45.0,RELIGIOUS_STRUCTURE
11.898000,92.908000,29344.9,45.0,RELIGIOUS_STRUCTURE
11.898000,92.910000,29464.4,45.0,RELIGIOUS_STRUCTURE
11.898000,92.912000,29585.0,45.0,RELIGIOUS_STRUCTURE
11.898000,92.914000,29706.7,45.0,RELIGIOUS_STRUCTURE
11.898000,92.916000,29829.5,45.0,RELIGIOUS_STRUCTURE
11.898000,92.918000,29953.4,45.0,RELIGIOUS_STRUCTURE
11.898000,92.920000,30078.3,45.0,RELIGIOUS_STRUCTURE
11.898000,92.922000,30204.3,45.0,RELIGIOUS_STRUCTURE
11.898000,92.924000,30331.4,45.0,RELIGIOUS_STRUCTURE
11.898000,92.926000,30459.5,45.0,RELIGIOUS_STRUCTURE
11.898000,92.928000,30588.6,45.0,RELIGIOUS_STRUCTURE
11.898000,92.930000,30718.7,45.0,RELIGIOUS_STRUCTURE
11.898000,92.932000,30849.8,45.0,RELIGIOUS_STRUCTURE
11.898000,92.934000,30981.9,45.0,RELIGIOUS_STRUCTURE
11.898000,92.936000,31114.9,45.0,RELIGIOUS_STRUCTURE
11.898000,92.938000,31248.9,45.0,RELIGIOUS_STRUCTURE
11.898000,92.940000,31383.9,45.0,RELIGIOUS_STRUCTURE
11.898000,92.942000,31519.8,45.0,RELIGIOUS_STRUCTURE
11.898000,92.944000,31656.5,45.0,RELIGIOUS_STRUCTURE
11.898000,92.946000,31794.3,45.0,RELIGIOUS_STRUCTURE
11.898000,92.948000,31932.9,45.0,RELIGIOUS_STRUCTURE
11.898000,92.950000,32072.3,45.0,RELIGIOUS_STRUCTURE
11.898000,92.952000,32212.7,45.0,RELIGIOUS_STRUCTURE
11.898000,92.954000,32353.9,45.0,RELIGIOUS_STRUCTURE
11.898000,92.956000,32496.0,45.0,RELIGIOUS_STRUCTURE
11.898000,92.958000,32638.9,45.0,RELIGIOUS_STRUCTURE
11.898000,92.960000,32782.6,45.0,RELIGIOUS_STRUCTURE
11.898000,92.962000,32927.2,45.0,RELIGIOUS_STRUCTURE
11.898000,92.964000,33072.5,45.0,RELIGIOUS_STRUCTURE
11.898000,92.966000,33218.7,45.0,RELIGIOUS_STRUCTURE
11.898000,92.968000,33365.6,45.0,RELIGIOUS_STRUCTURE
11.898000,92.970000,33513.3,45.0,RELIGIOUS_STRUCTURE
11.898000,92.972000,33661.8,45.0,RELIGIOUS_STRUCTURE
11.898000,92.974000,33811.0,45.0,RELIGIOUS_STRUCTURE
11.898000,92.976000,33961.0,45.0,RELIGIOUS_STRUCTURE
11.898000,92.978000,34111.7,45.0,RELIGIOUS_STRUCTURE
11.898000,92.980000,34263.1,45.0,RELIGIOUS_STRUCTURE
11.898000,92.982000,34415.2,45.0,RELIGIOUS_STRUCTURE
11.898000,92.984000,34568.1,45.0,RELIGIOUS_STRUCTURE
11.898000,92.986000,34721.6,45.0,RELIGIOUS_STRUCTURE
11.898000,92.988000,34875.9,45.0,RELIGIOUS_STRUCTURE
11.898000,92.990000,35030.8,45.0,RELIGIOUS_STRUCTURE
11.898000,92.992000,35186.4,45.0,RELIGIOUS_STRUCTURE
11.898000,92.994000,35342.6,45.0,RELIGIOUS_STRUCTURE
11.898000,92.996000,35499.5,45.0,RELIGIOUS_STRUCTURE
11.898000,92.998000,35657.1,45.0,RELIGIOUS_STRUCTURE
11.898000,93.000000,35815.2,45.0,RELIGIOUS_STRUCTURE
11.898000,93.002000,35974.0,45.0,RELIGIOUS_STRUCTURE
11.898000,93.004000,36133.4,45.0,RELIGIOUS_STRUCTURE
11.898000,93.006000,36293.5,45.0,RELIGIOUS_STRUCTURE
11.898000,93.008000,36454.1,45.0,RELIGIOUS_STRUCTURE
11.898000,93.010000,36615.3,45.0,RELIGIOUS_STRUCTURE
11.898000,93.012000,36777.1,45.0,RELIGIOUS_STRUCTURE
11.898000,93.014000,36939.5,45.0,RELIGIOUS_STRUCTURE
11.898000,93.016000,37102.5,45.0,RELIGIOUS_STRUCTURE
11.898000,93.018000,37266.0,45.0,RELIGIOUS_STRUCTURE
11.898000,93.020000,37430.1,45.0,RELIGIOUS_STRUCTURE
11.898000,93.022000,37594.7,45.0,RELIGIOUS_STRUCTURE
11.898000,93.024000,37759.9,45.0,RELIGIOUS_STRUCTURE
11.898000,93.026000,37925.6,45.0,RELIGIOUS_STRUCTURE
11.898000,93.028000,38091.8,45.0,RELIGIOUS_STRUCTURE
11.898000,93.030000,38258.6,45.0,RELIGIOUS_STRUCTURE
11.898000,93.032000,38425.8,45.0,RELIGIOUS_STRUCTURE
11.898000,93.034000,38593.6,45.0,RELIGIOUS_STRUCTURE
11.898000,93.036000,38761.9,45.0,RELIGIOUS_STRUCTURE
11.898000,93.038000,38930.6,45.0,RELIGIOUS_STRUCTURE
11.898000,93.040000,39099.9,45.0,RELIGIOUS_STRUCTURE
11.898000,93.042000,39269.6,45.0,RELIGIOUS_STRUCTURE
11.898000,93.044000,39439.8,45.0,RELIGIOUS_STRUCTURE
11.898000,93.046000,39610.5,45.0,RELIGIOUS_STRUCTURE
11.898000,93.048000,39781.6,45.0,RELIGIOUS_STRUCTURE
11.898000,93.050000,39953.2,45.0,RELIGIOUS_STRUCTURE
11.898000,93.052000,40125.3,45.0,RELIGIOUS_STRUCTURE
11.898000,93.054000,40297.8,45.0,RELIGIOUS_STRUCTURE
11.898000,93.056000,40470.7,45.0,RELIGIOUS_STRUCTURE
11.898000,93.058000,40644.1,45.0,RELIGIOUS_STRUCTURE
11.898000,93.060000,40817.9,45.0,RELIGIOUS_STRUCTURE
11.898000,93.062000,40992.1,45.0,RELIGIOUS_STRUCTURE
11.898000,93.064000,41166.7,45.0,RELIGIOUS_STRUCTURE
11.898000,93.066000,41341.8,45.0,RELIGIOUS_STRUCTURE
11.898000,93.068000,41517.2,45.0,RELIGIOUS_STRUCTURE
11.898000,93.070000,41693.1,45.0,RELIGIOUS_STRUCTURE
11.898000,93.072000,41869.4,45.0,RELIGIOUS_STRUCTURE
11.898000,93.074000,42046.0,45.0,RELIGIOUS_STRUCTURE
11.898000,93.076000,42223.0,45.0,RELIGIOUS_STRUCTURE
11.898000,93.078000,42400.5,45.0,RELIGIOUS_STRUCTURE
11.898000,93.080000,42578.3,45.0,RELIGIOUS_STRUCTURE
11.898000,93.082000,42756.4,45.0,RELIGIOUS_STRUCTURE
11.898000,93.084000,42935.0,45.0,RELIGIOUS_STRUCTURE
11.898000,93.086000,43113.9,45.0,RELIGIOUS_STRUCTURE
11.898000,93.088000,43293.1,45.0,RELIGIOUS_STRUCTURE
11.898000,93.090000,43472.7,45.0,RELIGIOUS_STRUCTURE
11.898000,93.092000,43652.7,45.0,RELIGIOUS_STRUCTURE
11.898000,93.094000,43833.0,45.0,RELIGIOUS_STRUCTURE
11.898000,93.096000,44013.6,45.0,RELIGIOUS_STRUCTURE
11.898000,93.098000,44194.6,45.0,RELIGIOUS_STRUCTURE
11.898000,93.100000,44376.0,45.0,RELIGIOUS_STRUCTURE
11.896000,92.500000,31513.9,40.0,POWER_PYLON
11.896000,92.502000,31357.0,40.0,POWER_PYLON
11.896000,92.504000,31200.8,40.0,POWER_PYLON
11.896000,92.506000,31045.3,40.0,POWER_PYLON
11.896000,92.508000,30890.6,40.0,POWER_PYLON
11.896000,92.510000,30736.7,40.0,POWER_PYLON
11.896000,92.512000,30583.6,40.0,POWER_PYLON
11.896000,92.514000,30431.2,40.0,POWER_PYLON
11.896000,92.516000,30279.7,40.0,POWER_PYLON
11.896000,92.518000,30129.0,40.0,POWER_PYLON
11.896000,92.520000,29979.1,40.0,POWER_PYLON
11.896000,92.522000,29830.0,40.0,POWER_PYLON
11.896000,92.524000,29681.8,40.0,POWER_PYLON
11.896000,92.526000,29534.5,40.0,POWER_PYLON
11.896000,92.528000,29388.0,40.0,POWER_PYLON
11.896000,92.530000,29242.4,40.0,POWER_PYLON
11.896000,92.532000,29097.8,40.0,POWER_PYLON
11.896000,92.534000,28954.0,40.0,POWER_PYLON
11.896000,92.536000,28811.2,40.0,POWER_PYLON
11.896000,92.538000,28669.4,40.0,POWER_PYLON
11.896000,92.540000,28528.5,40.0,POWER_PYLON
11.896000,92.542000,28388.6,40.0,POWER_PYLON
11.896000,92.544000,28249.6,40.0,POWER_PYLON
11.896000,92.546000,28111.7,40.0,POWER_PYLON
11.896000,92.548000,27974.8,40.0,POWER_PYLON
11.896000,92.550000,27838.9,40.0,POWER_PYLON
11.896000,92.552000,27704.1,40.0,POWER_PYLON
11.896000,92.554000,27570.3,40.0,POWER_PYLON
11.896000,92.556000,27437.6,40.0,POWER_PYLON
11.896000,92.558000,27306.1,40.0,POWER_PYLON
11.896000,92.560000,27175.6,40.0,POWER_PYLON
11.896000,92.562000,27046.2,40.0,POWER_PYLON
11.896000,92.564000,26918.0,40.0,POWER_PYLON
11.896000,92.566000,26791.0,40.0,POWER_PYLON
11.896000,92.568000,26665.2,40.0,POWER_PYLON
11.896000,92.570000,26540.5,40.0,POWER_PYLON
11.896000,92.572000,26417.0,40.0,POWER_PYLON
11.896000,92.574000,26294.8,40.0,POWER_PYLON
11.896000,92.576000,26173.8,40.0,POWER_PYLON
11.896000,92.578000,26054.1,40.0,POWER_PYLON
11.896000,92.580000,25935.7,40.0,POWER_PYLON
11.896000,92.582000,25818.6,40.0,POWER_PYLON
11.896000,92.584000,25702.7,40.0,POWER_PYLON
11.896000,92.586000,25588.3,40.0,POWER_PYLON
11.896000,92.588000,25475.1,40.0,POWER_PYLON
11.896000,92.590000,25363.4,40.0,POWER_PYLON
11.896000,92.592000,25253.0,40.0,POWER_PYLON
11.896000,92.594000,25144.0,40.0,POWER_PYLON
11.896000,92.596000,25036.5,40.0,POWER_PYLON
11.896000,92.598000,24930.4,40.0,POWER_PYLON
11.896000,92.600000,24825.8,40.0,POWER_PYLON
11.896000,92.602000,24722.6,40.0,POWER_PYLON
11.896000,92.604000,24620.9,40.0,POWER_PYLON
11.896000,92.606000,24520.8,40.0,POWER_PYLON
11.896000,92.608000,24422.2,40.0,POWER_PYLON
11.896000,92.610000,24325.1,40.0,POWER_PYLON
11.896000,92.612000,24229.7,40.0,POWER_PYLON
11.896000,92.614000,24135.8,40.0,POWER_PYLON
11.896000,92.616000,24043.5,40.0,POWER_PYLON
11.896000,92.618000,23952.9,40.0,POWER_PYLON
11.896000,92.620000,23863.9,40.0,POWER_PYLON
11.896000,92.622000,23776.6,40.0,POWER_PYLON
11.896000,92.624000,23690.9,40.0,POWER_PYLON
11.896000,92.626000,23607.0,40.0,POWER_PYLON
11.896000,92.628000,23524.8,40.0,POWER_PYLON
11.896000,92.630000,23444.3,40.0,POWER_PYLON
11.896000,92.632000,23365.6,40.0,POWER_PYLON
11.896000,92.634000,23288.6,40.0,POWER_PYLON
11.896000,92.636000,23213.5,40.0,POWER_PYLON
11.896000,92.638000,23140.1,40.0,POWER_PYLON
11.896000,92.640000,23068.6,40.0,POWER_PYLON
11.896000,92.642000,22999.0,40.0,POWER_PYLON
11.896000,92.644000,22931.2,40.0,POWER_PYLON
11.896000,92.646000,22865.2,40.0,POWER_PYLON
11.896000,92.648000,22801.2,40.0,POWER_PYLON
11.896000,92.650000,22739.1,40.0,POWER_PYLON
11.896000,92.652000,22678.9,40.0,POWER_PYLON
11.896000,92.654000,22620.6,40.0,POWER_PYLON
11.896000,92.656000,22564.3,40.0,POWER_PYLON
11.896000,92.658000,22510.0,40.0,POWER_PYLON
11.896000,92.660000,22457.7,40.0,POWER_PYLON
11.896000,92.662000,22407.3,40.0,POWER_PYLON
11.896000,92.664000,22359.0,40.0,POWER_PYLON
11.896000,92.666000,22312.7,40.0,POWER_PYLON
11.896000,92.668000,22268.5,40.0,POWER_PYLON
11.896000,92.670000,22226.2,40.0,POWER_PYLON
11.896000,92.672000,22186.1,40.0,POWER_PYLON
11.896000,92.674000,22148.0,40.0,POWER_PYLON
11.896000,92.676000,22112.0,40.0,POWER_PYLON
11.896000,92.678000,22078.2,40.0,POWER_PYLON
11.896000,92.680000,22046.4,40.0,POWER_PYLON
11.896000,92.682000,22016.7,40.0,POWER_PYLON
11.896000,92.684000,21989.1,40.0,POWER_PYLON
11.896000,92.686000,21963.7,40.0,POWER_PYLON
11.896000,92.688000,21940.4,40.0,POWER_PYLON
11.896000,92.690000,21919.3,40.0,POWER_PYLON
11.896000,92.692000,21900.3,40.0,POWER_PYLON
11.896000,92.694000,21883.5,40.0,POWER_PYLON
11.896000,92.696000,21868.8,40.0,POWER_PYLON
11.896000,92.698000,21856.3,40.0,POWER_PYLON
11.896000,92.700000,21846.0,40.0,POWER_PYLON
11.896000,92.702000,21837.8,40.0,POWER_PYLON
11.896000,92.704000,21831.8,40.0,POWER_PYLON
11.896000,92.706000,21828.0,40.0,POWER_PYLON
11.896000,92.708000,21826.4,40.0,POWER_PYLON
11.896000,92.710000,21826.9,40.0,POWER_PYLON
11.896000,92.712000,21829.7,40.0,POWER_PYLON
11.896000,92.714000,21834.6,40.0,POWER_PYLON
11.896000,92.716000,21841.7,40.0,POWER_PYLON
11.896000,92.718000,21850.9,40.0,POWER_PYLON
11.896000,92.720000,21862.3,40.0,POWER_PYLON
11.896000,92.722000,21875.9,40.0,POWER_PYLON
11.896000,92.724000,21891.7,40.0,POWER_PYLON
11.896000,92.726000,21909.6,40.0,POWER_PYLON
11.896000,92.728000,21929.7,40.0,POWER_PYLON
11.896000,92.730000,21951.9,40.0,POWER_PYLON
11.896000,92.732000,21976.2,40.0,POWER_PYLON
11.896000,92.734000,22002.7,40.0,POWER_PYLON
11.896000,92.736000,22031.3,40.0,POWER_PYLON
11.896000,92.738000,22062.1,40.0,POWER_PYLON
11.896000,92.740000,22092.7,40.0,POWER_PYLON
11.896000,92.742000,22125.0,40.0,POWER_PYLON
11.896000,92.744000,22159.5,40.0,POWER_PYLON
11.896000,92.746000,22196.1,40.0,POWER_PYLON
11.896000,92.748000,22234.7,40.0,POWER_PYLON
11.896000,92.750000,22275.4,40.0,POWER_PYLON
11.896000,92.752000,22318.2,40.0,POWER_PYLON
11.896000,92.754000,22363.0,40.0,POWER_PYLON
11.896000,92.756000,22409.8,40.0,POWER_PYLON
11.896000,92.758000,22458.6,40.0,POWER_PYLON
11.896000,92.760000,22509.5,40.0,POWER_PYLON
11.896000,92.762000,22562.4,40.0,POWER_PYLON
11.896000,92.764000,22617.2,40.0,POWER_PYLON
11.896000,92.766000,22674.0,40.0,POWER_PYLON
11.896000,92.768000,22732.7,40.0,POWER_PYLON
11.896000,92.770000,22793.4,40.0,POWER_PYLON
11.896000,92.772000,22856.0,40.0,POWER_PYLON
11.896000,92.774000,22920.5,40.0,POWER_PYLON
11.896000,92.776000,22986.9,40.0,POWER_PYLON
11.896000,92.778000,23055.2,40.0,POWER_PYLON
11.896000,92.780000,23125.3,40.0,POWER_PYLON
11.896000,92.782000,23197.2,40.0,POWER_PYLON
11.896000,92.784000,23271.0,40.0,POWER_PYLON
11.896000,92.786000,23346.6,40.0,POWER_PYLON
11.896000,92.788000,23424.0,40.0,POWER_PYLON
11.896000,92.790000,23503.1,40.0,POWER_PYLON
11.896000,92.792000,23584.0,40.0,POWER_PYLON
11.896000,92.794000,23666.6,40.0,POWER_PYLON
11.896000,92.796000,23750.9,40.0,POWER_PYLON
11.896000,92.798000,23837.0,40.0,POWER_PYLON
11.896000,92.800000,23924.7,40.0,POWER_PYLON
11.896000,92.802000,24014.0,40.0,POWER_PYLON
11.896000,92.804000,24105.0,40.0,POWER_PYLON
11.896000,92.806000,24197.7,40.0,POWER_PYLON
11.896000,92.808000,24291.9,40.0,POWER_PYLON
11.896000,92.810000,24387.7,40.0,POWER_PYLON
11.896000,92.812000,24485.1,40.0,POWER_PYLON
11.896000,92.814000,24584.0,40.0,POWER_PYLON
11.896000,92.816000,24684.5,40.0,POWER_PYLON
11.896000,92.818000,24786.5,40.0,POWER_PYLON
11.896000,92.820000,24890.0,40.0,POWER_PYLON
11.896000,92.822000,24994.9,40.0,POWER_PYLON
11.896000,92.824000,25101.3,40.0,POWER_PYLON
11.896000,92.826000,25209.1,40.0,POWER_PYLON
11.896000,92.828000,25318.4,40.0,POWER_PYLON
11.896000,92.830000,25429.0,40.0,POWER_PYLON
11.896000,92.832000,25541.1,40.0,POWER_PYLON
11.896000,92.834000,25634.4,45.0,RELIGIOUS_STRUCTURE
11.896000,92.836000,25702.7,45.0,RELIGIOUS_STRUCTURE
11.896000,92.838000,25772.7,45.0,RELIGIOUS_STRUCTURE
11.896000,92.840000,25844.3,45.0,RELIGIOUS_STRUCTURE
11.896000,92.842000,25917.6,45.0,RELIGIOUS_STRUCTURE
11.896000,92.844000,25992.5,45.0,RELIGIOUS_STRUCTURE
11.896000,92.846000,26069.0,45.0,RELIGIOUS_STRUCTURE
11.896000,92.848000,26147.0,45.0,RELIGIOUS_STRUCTURE
11.896000,92.850000,26226.7,45.0,RELIGIOUS_STRUCTURE
11.896000,92.852000,26308.0,45.0,RELIGIOUS_STRUCTURE
11.896000,92.854000,26390.8,45.0,RELIGIOUS_STRUCTURE
11.896000,92.856000,26475.1,45.0,RELIGIOUS_STRUCTURE
11.896000,92.858000,26560.9,45.0,RELIGIOUS_STRUCTURE
11.896000,92.860000,26648.3,45.0,RELIGIOUS_STRUCTURE
11.896000,92.862000,26737.2,45.0,RELIGIOUS_STRUCTURE
11.896000,92.864000,26827.5,45.0,RELIGIOUS_STRUCTURE
11.896000,92.866000,26919.3,45.0,RELIGIOUS_STRUCTURE
11.896000,92.868000,27012.5,45.0,RELIGIOUS_STRUCTURE
11.896000,92.870000,27107.2,45.0,RELIGIOUS_STRUCTURE
11.896000,92.872000,27203.3,45.0,RELIGIOUS_STRUCTURE
11.896000,92.874000,27300.8,45.0,RELIGIOUS_STRUCTURE
11.896000,92.876000,27399.7,45.0,RELIGIOUS_STRUCTURE
11.896000,92.878000,27499.9,45.0,RELIGIOUS_STRUCTURE
11.896000,92.880000,27601.6,45.0,RELIGIOUS_STRUCTURE
11.896000,92.882000,27704.5,45.0,RELIGIOUS_STRUCTURE
11.896000,92.884000,27808.8,45.0,RELIGIOUS_STRUCTURE
11.896000,92.886000,27914.4,45.0,RELIGIOUS_STRUCTURE
11.896000,92.888000,28021.3,45.0,RELIGIOUS_STRUCTURE
11.896000,92.890000,28129.5,45.0,RELIGIOUS_STRUCTURE
11.896000,92.892000,28239.0,45.0,RELIGIOUS_STRUCTURE
11.896000,92.894000,28349.7,45.0,RELIGIOUS_STRUCTURE
11.896000,92.896000,28461.6,45.0,RELIGIOUS_STRUCTURE
11.896000,92.898000,28574.8,45.0,RELIGIOUS_STRUCTURE
11.896000,92.900000,28689.2,45.0,RELIGIOUS_STRUCTURE
11.896000,92.902000,28804.8,45.0,RELIGIOUS_STRUCTURE
11.896000,92.904000,28921.5,45.0,RELIGIOUS_STRUCTURE
11.896000,92.906000,29039.5,45.0,RELIGIOUS_STRUCTURE
11.896000,92.908000,29158.5,45.0,RELIGIOUS_STRUCTURE
11.896000,92.910000,29278.8,45.0,RELIGIOUS_STRUCTURE
11.896000,92.912000,29400.1,45.0,RELIGIOUS_STRUCTURE
11.896000,92.914000,29522.6,45.0,RELIGIOUS_STRUCTURE
11.896000,92.916000,29646.2,45.0,RELIGIOUS_STRUCTURE
11.896000,92.918000,29770.8,45.0,RELIGIOUS_STRUCTURE
11.896000,92.920000,29896.5,45.0,RELIGIOUS_STRUCTURE
11.896000,92.922000,30023.3,45.0,RELIGIOUS_STRUCTURE
11.896000,92.924000,30151.1,45.0,RELIGIOUS_STRUCTURE
11.896000,92.926000,30280.0,45.0,RELIGIOUS_STRUCTURE
11.896000,92.928000,30409.8,45.0,RELIGIOUS_STRUCTURE
11.896000,92.930000,30540.7,45.0,RELIGIOUS_STRUCTURE
11.896000,92.932000,30672.6,45.0,RELIGIOUS_STRUCTURE
11.896000,92.934000,30805.4,45.0,RELIGIOUS_STRUCTURE
11.896000,92.936000,30939.2,45.0,RELIGIOUS_STRUCTURE
11.896000,92.938000,31074.0,45.0,RELIGIOUS_STRUCTURE
11.896000,92.940000,31209.7,45.0,RELIGIOUS_STRUCTURE
11.896000,92.942000,31346.3,45.0,RELIGIOUS_STRUCTURE
11.896000,92.944000,31483.9,45.0,RELIGIOUS_STRUCTURE
11.896000,92.946000,31622.3,45.0,RELIGIOUS_STRUCTURE
11.896000,92.948000,31761.7,45.0,RELIGIOUS_STRUCTURE
11.896000,92.950000,31901.9,45.0,RELIGIOUS_STRUCTURE
11.896000,92.952000,32043.0,45.0,RELIGIOUS_STRUCTURE
11.896000,92.954000,32185.0,45.0,RELIGIOUS_STRUCTURE
11.896000,92.956000,32327.8,45.0,RELIGIOUS_STRUCTURE
11.896000,92.958000,32471.4,45.0,RELIGIOUS_STRUCTURE
11.896000,92.960000,32615.9,45.0,RELIGIOUS_STRUCTURE
11.896000,92.962000,32761.2,45.0,RELIGIOUS_STRUCTURE
11.896000,92.964000,32907.2,45.0,RELIGIOUS_STRUCTURE
11.896000,92.966000,33054.1,45.0,RELIGIOUS_STRUCTURE
11.896000,92.968000,33201.8,45.0,RELIGIOUS_STRUCTURE
11.896000,92.970000,33350.2,45.0,RELIGIOUS_STRUCTURE
11.896000,92.972000,33499.4,45.0,RELIGIOUS_STRUCTURE
11.896000,92.974000,33649.4,45.0,RELIGIOUS_STRUCTURE
11.896000,92.976000,33800.1,45.0,RELIGIOUS_STRUCTURE
11.896000,92.978000,33951.5,45.0,RELIGIOUS_STRUCTURE
11.896000,92.980000,34103.6,45.0,RELIGIOUS_STRUCTURE
11.896000,92.982000,34256.5,45.0,RELIGIOUS_STRUCTURE
11.896000,92.984000,34410.0,45.0,RELIGIOUS_STRUCTURE
11.896000,92.986000,34564.3,45.0,RELIGIOUS_STRUCTURE
11.896000,92.988000,34719.2,45.0,RELIGIOUS_STRUCTURE
11.896000,92.990000,34874.8,45.0,RELIGIOUS_STRUCTURE
11.896000,92.992000,35031.1,45.0,RELIGIOUS_STRUCTURE
11.896000,92.994000,35188.0,45.0,RELIGIOUS_STRUCTURE
11.896000,92.996000,35345.6,45.0,RELIGIOUS_STRUCTURE
11.896000,92.998000,35503.8,45.0,RELIGIOUS_STRUCTURE
11.896000,93.000000,35662.7,45.0,RELIGIOUS_STRUCTURE
11.896000,93.002000,35822.2,45.0,RELIGIOUS_STRUCTURE
11.896000,93.004000,35982.3,45.0,RELIGIOUS_STRUCTURE
11.896000,93.006000,36142.9,45.0,RELIGIOUS_STRUCTURE
11.896000,93.008000,36304.2,45.0,RELIGIOUS_STRUCTURE
11.896000,93.010000,36466.1,45.0,RELIGIOUS_STRUCTURE
11.896000,93.012000,36628.6,45.0,RELIGIOUS_STRUCTURE
11.896000,93.014000,36791.6,45.0,RELIGIOUS_STRUCTURE
11.896000,93.016000,36955.2,45.0,RELIGIOUS_STRUCTURE
11.896000,93.018000,37119.4,45.0,RELIGIOUS_STRUCTURE
11.896000,93.020000,37284.1,45.0,RELIGIOUS_STRUCTURE
11.896000,93.022000,37449.4,45.0,RELIGIOUS_STRUCTURE
11.896000,93.024000,37615.2,45.0,RELIGIOUS_STRUCTURE
11.896000,93.026000,37781.6,45.0,RELIGIOUS_STRUCTURE
11.896000,93.028000,37948.4,45.0,RELIGIOUS_STRUCTURE
11.896000,93.030000,38115.8,45.0,RELIGIOUS_STRUCTURE
11.896000,93.032000,38283.7,45.0,RELIGIOUS_STRUCTURE
11.896000,93.034000,38452.1,45.0,RELIGIOUS_STRUCTURE
11.896000,93.036000,38621.0,45.0,RELIGIOUS_STRUCTURE
11.896000,93.038000,38790.3,45.0,RELIGIOUS_STRUCTURE
11.896000,93.040000,38960.2,45.0,RELIGIOUS_STRUCTURE
11.896000,93.042000,39130.5,45.0,RELIGIOUS_STRUCTURE
11.896000,93.044000,39301.3,45.0,RELIGIOUS_STRUCTURE
11.896000,93.046000,39472.6,45.0,RELIGIOUS_STRUCTURE
11.896000,93.048000,39644.4,45.0,RELIGIOUS_STRUCTURE
11.896000,93.050000,39816.5,45.0,RELIGIOUS_STRUCTURE
11.896000,93.052000,39989.2,45.0,RELIGIOUS_STRUCTURE
11.896000,93.054000,40162.3,45.0,RELIGIOUS_STRUCTURE
11.896000,93.056000,40335.8,45.0,RELIGIOUS_STRUCTURE
11.896000,93.058000,40509.7,45.0,RELIGIOUS_STRUCTURE
11.896000,93.060000,40684.1,45.0,RELIGIOUS_STRUCTURE
11.896000,93.062000,40858.9,45.0,RELIGIOUS_STRUCTURE
11.896000,93.064000,41034.1,45.0,RELIGIOUS_STRUCTURE
11.896000,93.066000,41209.7,45.0,RELIGIOUS_STRUCTURE
