lat,lon,nearest_obstacle_dist_m,nearest_obstacle_height_m,obstacle_type
34.498000,77.802000,8327.7,6.0,BUILDING
34.498000,77.804000,8511.5,6.0,BUILDING
34.498000,77.806000,8695.2,6.0,BUILDING
34.498000,77.808000,8879.0,6.0,BUILDING
34.498000,77.810000,9062.8,6.0,BUILDING
34.498000,77.812000,9246.6,6.0,BUILDING
34.498000,77.814000,9430.4,6.0,BUILDING
34.498000,77.816000,9614.2,6.0,BUILDING
34.498000,77.818000,9798.0,6.0,BUILDING
34.498000,77.820000,9981.8,6.0,BUILDING
34.498000,77.822000,10165.7,6.0,BUILDING
34.498000,77.824000,10349.5,6.0,BUILDING
34.498000,77.826000,10533.4,6.0,BUILDING
34.498000,77.828000,10717.2,6.0,BUILDING
34.498000,77.830000,10901.1,6.0,BUILDING
34.498000,77.832000,11085.0,6.0,BUILDING
34.498000,77.834000,11268.8,6.0,BUILDING
34.498000,77.836000,11452.7,6.0,BUILDING
34.498000,77.838000,11636.6,6.0,BUILDING
34.498000,77.840000,11820.5,6.0,BUILDING
34.498000,77.842000,12004.4,6.0,BUILDING
34.498000,77.844000,12188.3,6.0,BUILDING
34.498000,77.846000,12372.2,6.0,BUILDING
34.498000,77.848000,12556.1,6.0,BUILDING
34.498000,77.850000,12740.0,6.0,BUILDING
34.498000,77.852000,12923.9,6.0,BUILDING
34.498000,77.854000,13107.8,6.0,BUILDING
34.498000,77.856000,13291.7,6.0,BUILDING
34.498000,77.858000,13475.7,6.0,BUILDING
34.498000,77.860000,13659.6,6.0,BUILDING
34.498000,77.862000,13843.5,6.0,BUILDING
34.498000,77.864000,14027.4,6.0,BUILDING
34.498000,77.866000,14211.4,6.0,BUILDING
34.498000,77.868000,14395.3,6.0,BUILDING
34.498000,77.870000,14579.3,6.0,BUILDING
34.498000,77.872000,14763.2,6.0,BUILDING
34.498000,77.874000,14947.1,6.0,BUILDING
34.498000,77.876000,15131.1,6.0,BUILDING
34.498000,77.878000,15315.0,6.0,BUILDING
34.498000,77.880000,15499.0,6.0,BUILDING
34.498000,77.882000,15682.9,6.0,BUILDING
34.498000,77.884000,15866.9,6.0,BUILDING
34.498000,77.886000,16050.8,6.0,BUILDING
34.498000,77.888000,16234.8,6.0,BUILDING
34.498000,77.890000,16418.7,6.0,BUILDING
34.498000,77.892000,16602.7,6.0,BUILDING
34.498000,77.894000,16786.7,6.0,BUILDING
34.498000,77.896000,16970.6,6.0,BUILDING
34.498000,77.898000,17154.6,6.0,BUILDING
34.498000,77.900000,17338.6,6.0,BUILDING
34.496000,77.300000,31359.7,40.0,POWER_PYLON
34.496000,77.302000,31358.8,40.0,POWER_PYLON
34.496000,77.304000,31359.0,40.0,POWER_PYLON
34.496000,77.306000,31360.2,40.0,POWER_PYLON
34.496000,77.308000,31362.5,40.0,POWER_PYLON
34.496000,77.310000,31366.0,40.0,POWER_PYLON
34.496000,77.312000,31370.4,40.0,POWER_PYLON
34.496000,77.314000,31376.0,40.0,POWER_PYLON
34.496000,77.316000,31382.6,40.0,POWER_PYLON
34.496000,77.318000,31390.3,40.0,POWER_PYLON
34.496000,77.320000,31399.1,40.0,POWER_PYLON
34.496000,77.322000,31409.0,40.0,POWER_PYLON
34.496000,77.324000,31420.0,40.0,POWER_PYLON
34.496000,77.326000,31432.0,40.0,POWER_PYLON
34.496000,77.328000,31445.1,40.0,POWER_PYLON
34.496000,77.330000,31459.2,40.0,POWER_PYLON
34.496000,77.332000,31474.4,40.0,POWER_PYLON
34.496000,77.334000,31490.7,40.0,POWER_PYLON
34.496000,77.336000,31508.1,40.0,POWER_PYLON
34.496000,77.338000,31526.5,40.0,POWER_PYLON
34.496000,77.340000,31546.0,40.0,POWER_PYLON
34.496000,77.342000,31566.6,40.0,POWER_PYLON
34.496000,77.344000,31588.2,40.0,POWER_PYLON
34.496000,77.346000,31610.9,40.0,POWER_PYLON
34.496000,77.348000,31634.6,40.0,POWER_PYLON
34.496000,77.350000,31658.4,40.0,POWER_PYLON
34.496000,77.352000,31683.0,40.0,POWER_PYLON
34.496000,77.354000,31708.6,40.0,POWER_PYLON
34.496000,77.356000,31735.3,40.0,POWER_PYLON
34.496000,77.358000,31763.0,40.0,POWER_PYLON
34.496000,77.360000,31791.8,40.0,POWER_PYLON
34.496000,77.362000,31684.6,30.0,TOWER
34.496000,77.364000,31534.6,30.0,TOWER
34.496000,77.366000,31385.0,30.0,TOWER
34.496000,77.368000,31235.8,30.0,TOWER
34.496000,77.370000,31087.0,30.0,TOWER
34.496000,77.372000,30938.5,30.0,TOWER
34.496000,77.374000,30790.5,30.0,TOWER
34.496000,77.376000,30642.8,30.0,TOWER
34.496000,77.378000,30495.5,30.0,TOWER
34.496000,77.380000,30348.6,30.0,TOWER
34.496000,77.382000,30202.1,30.0,TOWER
34.496000,77.384000,30056.1,30.0,TOWER
34.496000,77.386000,29910.4,30.0,TOWER
34.496000,77.388000,29765.2,30.0,TOWER
34.496000,77.390000,29596.8,6.0,BUILDING
34.496000,77.392000,29412.7,6.0,BUILDING
34.496000,77.394000,29228.7,6.0,BUILDING
34.496000,77.396000,29044.7,6.0,BUILDING
34.496000,77.398000,28860.6,6.0,BUILDING
34.496000,77.400000,28676.6,6.0,BUILDING
34.496000,77.402000,28492.6,6.0,BUILDING
34.496000,77.404000,28308.6,6.0,BUILDING
34.496000,77.406000,28124.5,6.0,BUILDING
34.496000,77.408000,27940.5,6.0,BUILDING
34.496000,77.410000,27756.5,6.0,BUILDING
34.496000,77.412000,27572.5,6.0,BUILDING
34.496000,77.414000,27388.4,6.0,BUILDING
34.496000,77.416000,27204.4,6.0,BUILDING
34.496000,77.418000,27020.4,6.0,BUILDING
34.496000,77.420000,26836.4,6.0,BUILDING
34.496000,77.422000,26652.3,6.0,BUILDING
34.496000,77.424000,26468.3,6.0,BUILDING
34.496000,77.426000,26284.3,6.0,BUILDING
34.496000,77.428000,26100.3,6.0,BUILDING
34.496000,77.430000,25916.3,6.0,BUILDING
34.496000,77.432000,25732.2,6.0,BUILDING
34.496000,77.434000,25548.2,6.0,BUILDING
34.496000,77.436000,25364.2,6.0,BUILDING
34.496000,77.438000,25180.2,6.0,BUILDING
34.496000,77.440000,24996.1,6.0,BUILDING
34.496000,77.442000,24812.1,6.0,BUILDING
34.496000,77.444000,24628.1,6.0,BUILDING
34.496000,77.446000,24444.1,6.0,BUILDING
34.496000,77.448000,24260.0,6.0,BUILDING
34.496000,77.450000,24076.0,6.0,BUILDING
34.496000,77.452000,23892.0,6.0,BUILDING
34.496000,77.454000,23708.0,6.0,BUILDING
34.496000,77.456000,23523.9,6.0,BUILDING
34.496000,77.458000,23339.9,6.0,BUILDING
34.496000,77.460000,23155.9,6.0,BUILDING
34.496000,77.462000,22971.9,6.0,BUILDING
34.496000,77.464000,22787.9,6.0,BUILDING
34.496000,77.466000,22603.8,6.0,BUILDING
34.496000,77.468000,22419.8,6.0,BUILDING
34.496000,77.470000,22235.8,6.0,BUILDING
34.496000,77.472000,22051.8,6.0,BUILDING
34.496000,77.474000,21867.8,6.0,BUILDING
34.496000,77.476000,21683.7,6.0,BUILDING
34.496000,77.478000,21499.7,6.0,BUILDING
34.496000,77.480000,21315.7,6.0,BUILDING
34.496000,77.482000,21131.7,6.0,BUILDING
34.496000,77.484000,20947.7,6.0,BUILDING
34.496000,77.486000,20763.6,6.0,BUILDING
34.496000,77.488000,20579.6,6.0,BUILDING
34.496000,77.490000,20395.6,6.0,BUILDING
34.496000,77.492000,20211.6,6.0,BUILDING
34.496000,77.494000,20027.6,6.0,BUILDING
34.496000,77.496000,19843.5,6.0,BUILDING
34.496000,77.498000,19659.5,6.0,BUILDING
34.496000,77.500000,19475.5,6.0,BUILDING
34.496000,77.502000,19291.5,6.0,BUILDING
34.496000,77.504000,19107.5,6.0,BUILDING
34.496000,77.506000,18923.5,6.0,BUILDING
34.496000,77.508000,18739.4,6.0,BUILDING
34.496000,77.510000,18555.4,6.0,BUILDING
34.496000,77.512000,18371.4,6.0,BUILDING
34.496000,77.514000,18187.4,6.0,BUILDING
34.496000,77.516000,18003.4,6.0,BUILDING
34.496000,77.518000,17819.4,6.0,BUILDING
34.496000,77.520000,17635.3,6.0,BUILDING
34.496000,77.522000,17451.3,6.0,BUILDING
34.496000,77.524000,17267.3,6.0,BUILDING
34.496000,77.526000,17083.3,6.0,BUILDING
34.496000,77.528000,16899.3,6.0,BUILDING
34.496000,77.530000,16715.3,6.0,BUILDING
34.496000,77.532000,16531.3,6.0,BUILDING
34.496000,77.534000,16347.2,6.0,BUILDING
34.496000,77.536000,16163.2,6.0,BUILDING
34.496000,77.538000,15979.2,6.0,BUILDING
34.496000,77.540000,15795.2,6.0,BUILDING
34.496000,77.542000,15611.2,6.0,BUILDING
34.496000,77.544000,15427.2,6.0,BUILDING
34.496000,77.546000,15243.2,6.0,BUILDING
34.496000,77.548000,15059.2,6.0,BUILDING
34.496000,77.550000,14875.2,6.0,BUILDING
34.496000,77.552000,14691.2,6.0,BUILDING
34.496000,77.554000,14507.1,6.0,BUILDING
34.496000,77.556000,14323.1,6.0,BUILDING
34.496000,77.558000,14139.1,6.0,BUILDING
34.496000,77.560000,13955.1,6.0,BUILDING
34.496000,77.562000,13771.1,6.0,BUILDING
34.496000,77.564000,13587.1,6.0,BUILDING
34.496000,77.566000,13403.1,6.0,BUILDING
34.496000,77.568000,13219.1,6.0,BUILDING
34.496000,77.570000,13035.1,6.0,BUILDING
34.496000,77.572000,12851.1,6.0,BUILDING
34.496000,77.574000,12667.1,6.0,BUILDING
34.496000,77.576000,12483.1,6.0,BUILDING
34.496000,77.578000,12299.1,6.0,BUILDING
34.496000,77.580000,12115.1,6.0,BUILDING
34.496000,77.582000,11931.1,6.0,BUILDING
34.496000,77.584000,11747.1,6.0,BUILDING
34.496000,77.586000,11563.1,6.0,BUILDING
34.496000,77.588000,11379.2,6.0,BUILDING
34.496000,77.590000,11195.2,6.0,BUILDING
34.496000,77.592000,11011.2,6.0,BUILDING
34.496000,77.594000,10827.2,6.0,BUILDING
34.496000,77.596000,10643.2,6.0,BUILDING
34.496000,77.598000,10459.2,6.0,BUILDING
34.496000,77.600000,10275.2,6.0,BUILDING
34.496000,77.602000,10091.3,6.0,BUILDING
34.496000,77.604000,9907.3,6.0,BUILDING
34.496000,77.606000,9723.3,6.0,BUILDING
34.496000,77.608000,9539.3,6.0,BUILDING
34.496000,77.610000,9355.4,6.0,BUILDING
34.496000,77.612000,9171.4,6.0,BUILDING
34.496000,77.614000,8987.4,6.0,BUILDING
34.496000,77.616000,8803.5,6.0,BUILDING
34.496000,77.618000,8619.5,6.0,BUILDING
34.496000,77.620000,8435.5,6.0,BUILDING
34.496000,77.622000,8251.6,6.0,BUILDING
34.496000,77.624000,8067.6,6.0,BUILDING
34.496000,77.626000,7883.7,6.0,BUILDING
34.496000,77.628000,7699.7,6.0,BUILDING
34.496000,77.630000,7515.8,6.0,BUILDING
34.496000,77.632000,7331.9,6.0,BUILDING
34.496000,77.634000,7147.9,6.0,BUILDING
34.496000,77.636000,6964.0,6.0,BUILDING
34.496000,77.638000,6780.1,6.0,BUILDING
34.496000,77.640000,6596.2,6.0,BUILDING
34.496000,77.642000,6412.3,6.0,BUILDING
34.496000,77.644000,6228.4,6.0,BUILDING
34.496000,77.646000,6044.5,6.0,BUILDING
34.496000,77.648000,5860.6,6.0,BUILDING
34.496000,77.650000,5676.7,6.0,BUILDING
34.496000,77.652000,5492.9,6.0,BUILDING
34.496000,77.654000,5309.0,6.0,BUILDING
34.496000,77.656000,5125.2,6.0,BUILDING
34.496000,77.658000,4941.4,6.0,BUILDING
34.496000,77.660000,4757.5,6.0,BUILDING
34.496000,77.662000,4573.8,6.0,BUILDING
34.496000,77.664000,4390.0,6.0,BUILDING
34.496000,77.666000,4206.3,6.0,BUILDING
34.496000,77.668000,4022.5,6.0,BUILDING
34.496000,77.670000,3838.8,6.0,BUILDING
34.496000,77.672000,3655.2,6.0,BUILDING
34.496000,77.674000,3471.6,6.0,BUILDING
34.496000,77.676000,3288.0,6.0,BUILDING
34.496000,77.678000,3104.5,6.0,BUILDING
34.496000,77.680000,2921.1,6.0,BUILDING
34.496000,77.682000,2737.7,6.0,BUILDING
34.496000,77.684000,2554.4,6.0,BUILDING
34.496000,77.686000,2371.3,6.0,BUILDING
34.496000,77.688000,2188.3,6.0,BUILDING
34.496000,77.690000,2005.5,6.0,BUILDING
34.496000,77.692000,1822.9,6.0,BUILDING
34.496000,77.694000,1640.7,6.0,BUILDING
34.496000,77.696000,1458.9,6.0,BUILDING
34.496000,77.698000,1277.7,6.0,BUILDING
34.496000,77.700000,1097.5,6.0,BUILDING
34.496000,77.702000,918.8,6.0,BUILDING
34.496000,77.704000,742.8,6.0,BUILDING
34.496000,77.706000,571.8,6.0,BUILDING
34.496000,77.708000,412.2,6.0,BUILDING
34.496000,77.710000,283.9,6.0,BUILDING
34.496000,77.712000,242.9,6.0,BUILDING
34.496000,77.714000,324.3,6.0,BUILDING
34.496000,77.716000,468.0,6.0,BUILDING
34.496000,77.718000,633.0,6.0,BUILDING
34.496000,77.720000,806.2,6.0,BUILDING
34.496000,77.722000,983.4,6.0,BUILDING
34.496000,77.724000,1162.7,6.0,BUILDING
34.496000,77.726000,1343.3,6.0,BUILDING
34.496000,77.728000,1524.7,6.0,BUILDING
34.496000,77.730000,1706.7,6.0,BUILDING
34.496000,77.732000,1889.1,6.0,BUILDING
34.496000,77.734000,2071.7,6.0,BUILDING
34.496000,77.736000,2254.6,6.0,BUILDING
34.496000,77.738000,2437.7,6.0,BUILDING
34.496000,77.740000,2620.9,6.0,BUILDING
34.496000,77.742000,2804.2,6.0,BUILDING
34.496000,77.744000,2987.6,6.0,BUILDING
34.496000,77.746000,3171.1,6.0,BUILDING
34.496000,77.748000,3354.6,6.0,BUILDING
34.496000,77.750000,3538.2,6.0,BUILDING
34.496000,77.752000,3721.8,6.0,BUILDING
34.496000,77.754000,3905.5,6.0,BUILDING
34.496000,77.756000,4089.2,6.0,BUILDING
34.496000,77.758000,4272.9,6.0,BUILDING
34.496000,77.760000,4456.6,6.0,BUILDING
34.496000,77.762000,4640.4,6.0,BUILDING
34.496000,77.764000,4824.2,6.0,BUILDING
34.496000,77.766000,5008.0,6.0,BUILDING
34.496000,77.768000,5191.8,6.0,BUILDING
34.496000,77.770000,5375.7,6.0,BUILDING
34.496000,77.772000,5559.5,6.0,BUILDING
34.496000,77.774000,5743.4,6.0,BUILDING
34.496000,77.776000,5927.3,6.0,BUILDING
34.496000,77.778000,6111.2,6.0,BUILDING
34.496000,77.780000,6295.1,6.0,BUILDING
34.496000,77.782000,6479.0,6.0,BUILDING
34.496000,77.784000,6662.9,6.0,BUILDING
34.496000,77.786000,6846.8,6.0,BUILDING
34.496000,77.788000,7030.7,6.0,BUILDING
34.496000,77.790000,7214.6,6.0,BUILDING
34.496000,77.792000,7398.6,6.0,BUILDING
34.496000,77.794000,7582.5,6.0,BUILDING
34.496000,77.796000,7766.4,6.0,BUILDING
34.496000,77.798000,7950.4,6.0,BUILDING
34.496000,77.800000,8134.3,6.0,BUILDING
34.496000,77.802000,8318.3,6.0,BUILDING
34.496000,77.804000,8502.2,6.0,BUILDING
34.496000,77.806000,8686.2,6.0,BUILDING
34.496000,77.808000,8870.2,6.0,BUILDING
34.496000,77.810000,9054.1,6.0,BUILDING
34.496000,77.812000,9238.1,6.0,BUILDING
34.496000,77.814000,9422.1,6.0,BUILDING
34.496000,77.816000,9606.0,6.0,BUILDING
34.496000,77.818000,9790.0,6.0,BUILDING
34.496000,77.820000,9974.0,6.0,BUILDING
34.496000,77.822000,10158.0,6.0,BUILDING
34.496000,77.824000,10342.0,6.0,BUILDING
34.496000,77.826000,10525.9,6.0,BUILDING
34.496000,77.828000,10709.9,6.0,BUILDING
34.496000,77.830000,10893.9,6.0,BUILDING
34.496000,77.832000,11077.9,6.0,BUILDING
34.496000,77.834000,11261.9,6.0,BUILDING
34.496000,77.836000,11445.9,6.0,BUILDING
34.496000,77.838000,11629.9,6.0,BUILDING
34.496000,77.840000,11813.9,6.0,BUILDING
34.496000,77.842000,11997.9,6.0,BUILDING
34.496000,77.844000,12181.9,6.0,BUILDING
34.496000,77.846000,12365.8,6.0,BUILDING
34.496000,77.848000,12549.8,6.0,BUILDING
34.496000,77.850000,12733.8,6.0,BUILDING
34.496000,77.852000,12917.8,6.0,BUILDING
34.496000,77.854000,13101.8,6.0,BUILDING
34.496000,77.856000,13285.8,6.0,BUILDING
34.496000,77.858000,13469.8,6.0,BUILDING
34.496000,77.860000,13653.9,6.0,BUILDING
34.496000,77.862000,13837.9,6.0,BUILDING
34.496000,77.864000,14021.9,6.0,BUILDING
34.496000,77.866000,14205.9,6.0,BUILDING
34.496000,77.868000,14389.9,6.0,BUILDING
34.496000,77.870000,14573.9,6.0,BUILDING
34.496000,77.872000,14757.9,6.0,BUILDING
34.496000,77.874000,14941.9,6.0,BUILDING
34.496000,77.876000,15125.9,6.0,BUILDING
34.496000,77.878000,15309.9,6.0,BUILDING
34.496000,77.880000,15493.9,6.0,BUILDING
34.496000,77.882000,15677.9,6.0,BUILDING
34.496000,77.884000,15861.9,6.0,BUILDING
34.496000,77.886000,16046.0,6.0,BUILDING
34.496000,77.888000,16230.0,6.0,BUILDING
34.496000,77.890000,16414.0,6.0,BUILDING
34.496000,77.892000,16598.0,6.0,BUILDING
34.496000,77.894000,16782.0,6.0,BUILDING
34.496000,77.896000,16966.0,6.0,BUILDING
34.496000,77.898000,17150.0,6.0,BUILDING
34.496000,77.900000,17334.0,6.0,BUILDING
34.494000,77.300000,31137.1,40.0,POWER_PYLON
34.494000,77.302000,31136.2,40.0,POWER_PYLON
34.494000,77.304000,31136.3,40.0,POWER_PYLON
34.494000,77.306000,31137.6,40.0,POWER_PYLON
34.494000,77.308000,31139.9,40.0,POWER_PYLON
34.494000,77.310000,31143.4,40.0,POWER_PYLON
34.494000,77.312000,31147.9,40.0,POWER_PYLON
34.494000,77.314000,31153.5,40.0,POWER_PYLON
34.494000,77.316000,31160.2,40.0,POWER_PYLON
34.494000,77.318000,31167.9,40.0,POWER_PYLON
34.494000,77.320000,31176.8,40.0,POWER_PYLON
34.494000,77.322000,31186.7,40.0,POWER_PYLON
34.494000,77.324000,31197.7,40.0,POWER_PYLON
34.494000,77.326000,31209.9,40.0,POWER_PYLON
34.494000,77.328000,31223.0,40.0,POWER_PYLON
34.494000,77.330000,31237.3,40.0,POWER_PYLON
34.494000,77.332000,31252.6,40.0,POWER_PYLON
34.494000,77.334000,31269.0,40.0,POWER_PYLON
34.494000,77.336000,31286.5,40.0,POWER_PYLON
34.494000,77.338000,31305.1,40.0,POWER_PYLON
34.494000,77.340000,31324.7,40.0,POWER_PYLON
34.494000,77.342000,31345.4,40.0,POWER_PYLON
34.494000,77.344000,31367.2,40.0,POWER_PYLON
34.494000,77.346000,31390.0,40.0,POWER_PYLON
34.494000,77.348000,31413.9,40.0,POWER_PYLON
34.494000,77.350000,31437.7,40.0,POWER_PYLON
34.494000,77.352000,31462.4,40.0,POWER_PYLON
34.494000,77.354000,31488.2,40.0,POWER_PYLON
34.494000,77.356000,31515.1,40.0,POWER_PYLON
34.494000,77.358000,31543.0,40.0,POWER_PYLON
34.494000,77.360000,31572.0,40.0,POWER_PYLON
34.494000,77.362000,31556.3,30.0,TOWER
34.494000,77.364000,31405.7,30.0,TOWER
34.494000,77.366000,31255.6,30.0,TOWER
34.494000,77.368000,31105.7,30.0,TOWER
34.494000,77.370000,30956.3,30.0,TOWER
34.494000,77.372000,30807.2,30.0,TOWER
34.494000,77.374000,30658.5,30.0,TOWER
34.494000,77.376000,30510.1,30.0,TOWER
34.494000,77.378000,30362.2,30.0,TOWER
34.494000,77.380000,30214.7,30.0,TOWER
34.494000,77.382000,30067.5,30.0,TOWER
34.494000,77.384000,29920.8,30.0,TOWER
34.494000,77.386000,29774.5,30.0,TOWER
34.494000,77.388000,29628.6,30.0,TOWER
34.494000,77.390000,29483.2,30.0,TOWER
34.494000,77.392000,29338.1,30.0,TOWER
34.494000,77.394000,29193.5,30.0,TOWER
34.494000,77.396000,29043.7,6.0,BUILDING
34.494000,77.398000,28859.7,6.0,BUILDING
34.494000,77.400000,28675.6,6.0,BUILDING
34.494000,77.402000,28491.6,6.0,BUILDING
34.494000,77.404000,28307.6,6.0,BUILDING
34.494000,77.406000,28123.5,6.0,BUILDING
34.494000,77.408000,27939.5,6.0,BUILDING
34.494000,77.410000,27755.5,6.0,BUILDING
34.494000,77.412000,27571.4,6.0,BUILDING
34.494000,77.414000,27387.4,6.0,BUILDING
34.494000,77.416000,27203.4,6.0,BUILDING
34.494000,77.418000,27019.3,6.0,BUILDING
34.494000,77.420000,26835.3,6.0,BUILDING
34.494000,77.422000,26651.3,6.0,BUILDING
34.494000,77.424000,26467.2,6.0,BUILDING
34.494000,77.426000,26283.2,6.0,BUILDING
34.494000,77.428000,26099.2,6.0,BUILDING
34.494000,77.430000,25915.1,6.0,BUILDING
34.494000,77.432000,25731.1,6.0,BUILDING
34.494000,77.434000,25547.1,6.0,BUILDING
34.494000,77.436000,25363.0,6.0,BUILDING
34.494000,77.438000,25179.0,6.0,BUILDING
34.494000,77.440000,24995.0,6.0,BUILDING
34.494000,77.442000,24810.9,6.0,BUILDING
34.494000,77.444000,24626.9,6.0,BUILDING
34.494000,77.446000,24442.9,6.0,BUILDING
34.494000,77.448000,24258.9,6.0,BUILDING
34.494000,77.450000,24074.8,6.0,BUILDING
34.494000,77.452000,23890.8,6.0,BUILDING
34.494000,77.454000,23706.8,6.0,BUILDING
34.494000,77.456000,23522.7,6.0,BUILDING
34.494000,77.458000,23338.7,6.0,BUILDING
34.494000,77.460000,23154.7,6.0,BUILDING
34.494000,77.462000,22970.6,6.0,BUILDING
34.494000,77.464000,22786.6,6.0,BUILDING
34.494000,77.466000,22602.6,6.0,BUILDING
34.494000,77.468000,22418.5,6.0,BUILDING
34.494000,77.470000,22234.5,6.0,BUILDING
34.494000,77.472000,22050.5,6.0,BUILDING
34.494000,77.474000,21866.4,6.0,BUILDING
34.494000,77.476000,21682.4,6.0,BUILDING
34.494000,77.478000,21498.4,6.0,BUILDING
34.494000,77.480000,21314.3,6.0,BUILDING
34.494000,77.482000,21130.3,6.0,BUILDING
34.494000,77.484000,20946.3,6.0,BUILDING
34.494000,77.486000,20762.2,6.0,BUILDING
34.494000,77.488000,20578.2,6.0,BUILDING
34.494000,77.490000,20394.2,6.0,BUILDING
34.494000,77.492000,20210.2,6.0,BUILDING
34.494000,77.494000,20026.1,6.0,BUILDING
34.494000,77.496000,19842.1,6.0,BUILDING
34.494000,77.498000,19658.1,6.0,BUILDING
34.494000,77.500000,19474.0,6.0,BUILDING
34.494000,77.502000,19290.0,6.0,BUILDING
34.494000,77.504000,19106.0,6.0,BUILDING
34.494000,77.506000,18921.9,6.0,BUILDING
34.494000,77.508000,18737.9,6.0,BUILDING
34.494000,77.510000,18553.9,6.0,BUILDING
34.494000,77.512000,18369.8,6.0,BUILDING
34.494000,77.514000,18185.8,6.0,BUILDING
34.494000,77.516000,18001.8,6.0,BUILDING
34.494000,77.518000,17817.7,6.0,BUILDING
34.494000,77.520000,17633.7,6.0,BUILDING
34.494000,77.522000,17449.7,6.0,BUILDING
34.494000,77.524000,17265.6,6.0,BUILDING
34.494000,77.526000,17081.6,6.0,BUILDING
34.494000,77.528000,16897.6,6.0,BUILDING
34.494000,77.530000,16713.5,6.0,BUILDING
34.494000,77.532000,16529.5,6.0,BUILDING
34.494000,77.534000,16345.5,6.0,BUILDING
34.494000,77.536000,16161.5,6.0,BUILDING
34.494000,77.538000,15977.4,6.0,BUILDING
34.494000,77.540000,15793.4,6.0,BUILDING
34.494000,77.542000,15609.4,6.0,BUILDING
34.494000,77.544000,15425.3,6.0,BUILDING
34.494000,77.546000,15241.3,6.0,BUILDING
34.494000,77.548000,15057.3,6.0,BUILDING
34.494000,77.550000,14873.2,6.0,BUILDING
34.494000,77.552000,14689.2,6.0,BUILDING
34.494000,77.554000,14505.2,6.0,BUILDING
34.494000,77.556000,14321.1,6.0,BUILDING
34.494000,77.558000,14137.1,6.0,BUILDING
34.494000,77.560000,13953.1,6.0,BUILDING
34.494000,77.562000,13769.0,6.0,BUILDING
34.494000,77.564000,13585.0,6.0,BUILDING
34.494000,77.566000,13401.0,6.0,BUILDING
34.494000,77.568000,13216.9,6.0,BUILDING
34.494000,77.570000,13032.9,6.0,BUILDING
34.494000,77.572000,12848.9,6.0,BUILDING
34.494000,77.574000,12664.8,6.0,BUILDING
34.494000,77.576000,12480.8,6.0,BUILDING
34.494000,77.578000,12296.8,6.0,BUILDING
34.494000,77.580000,12112.8,6.0,BUILDING
34.494000,77.582000,11928.7,6.0,BUILDING
34.494000,77.584000,11744.7,6.0,BUILDING
34.494000,77.586000,11560.7,6.0,BUILDING
34.494000,77.588000,11376.6,6.0,BUILDING
34.494000,77.590000,11192.6,6.0,BUILDING
34.494000,77.592000,11008.6,6.0,BUILDING
34.494000,77.594000,10824.5,6.0,BUILDING
34.494000,77.596000,10640.5,6.0,BUILDING
34.494000,77.598000,10456.5,6.0,BUILDING
34.494000,77.600000,10272.4,6.0,BUILDING
34.494000,77.602000,10088.4,6.0,BUILDING
34.494000,77.604000,9904.4,6.0,BUILDING
34.494000,77.606000,9720.3,6.0,BUILDING
34.494000,77.608000,9536.3,6.0,BUILDING
34.494000,77.610000,9352.3,6.0,BUILDING
34.494000,77.612000,9168.2,6.0,BUILDING
34.494000,77.614000,8984.2,6.0,BUILDING
34.494000,77.616000,8800.2,6.0,BUILDING
34.494000,77.618000,8616.2,6.0,BUILDING
34.494000,77.620000,8432.1,6.0,BUILDING
34.494000,77.622000,8248.1,6.0,BUILDING
34.494000,77.624000,8064.1,6.0,BUILDING
34.494000,77.626000,7880.0,6.0,BUILDING
34.494000,77.628000,7696.0,6.0,BUILDING
34.494000,77.630000,7512.0,6.0,BUILDING
34.494000,77.632000,7327.9,6.0,BUILDING
34.494000,77.634000,7143.9,6.0,BUILDING
34.494000,77.636000,6959.9,6.0,BUILDING
34.494000,77.638000,6775.8,6.0,BUILDING
34.494000,77.640000,6591.8,6.0,BUILDING
34.494000,77.642000,6407.8,6.0,BUILDING
34.494000,77.644000,6223.7,6.0,BUILDING
34.494000,77.646000,6039.7,6.0,BUILDING
34.494000,77.648000,5855.7,6.0,BUILDING
34.494000,77.650000,5671.6,6.0,BUILDING
34.494000,77.652000,5487.6,6.0,BUILDING
34.494000,77.654000,5303.6,6.0,BUILDING
34.494000,77.656000,5119.6,6.0,BUILDING
34.494000,77.658000,4935.5,6.0,BUILDING
34.494000,77.660000,4751.5,6.0,BUILDING
34.494000,77.662000,4567.5,6.0,BUILDING
34.494000,77.664000,4383.4,6.0,BUILDING
34.494000,77.666000,4199.4,6.0,BUILDING
34.494000,77.668000,4015.4,6.0,BUILDING
34.494000,77.670000,3831.3,6.0,BUILDING
34.494000,77.672000,3647.3,6.0,BUILDING
34.494000,77.674000,3463.3,6.0,BUILDING
34.494000,77.676000,3279.3,6.0,BUILDING
34.494000,77.678000,3095.2,6.0,BUILDING
34.494000,77.680000,2911.2,6.0,BUILDING
34.494000,77.682000,2727.2,6.0,BUILDING
34.494000,77.684000,2543.1,6.0,BUILDING
