lat,lon,nearest_obstacle_dist_m,nearest_obstacle_height_m,obstacle_type
27.114000,70.846000,3353.0,40.0,POWER_PYLON
27.114000,70.848000,3489.7,40.0,POWER_PYLON
27.114000,70.850000,3632.2,40.0,POWER_PYLON
27.114000,70.852000,3779.6,40.0,POWER_PYLON
27.114000,70.854000,3665.4,40.0,POWER_PYLON
27.114000,70.856000,3535.1,40.0,POWER_PYLON
27.114000,70.858000,3408.8,40.0,POWER_PYLON
27.114000,70.860000,3281.4,40.0,POWER_PYLON
27.114000,70.862000,3156.9,40.0,POWER_PYLON
27.114000,70.864000,3027.2,40.0,POWER_PYLON
27.114000,70.866000,2901.7,40.0,POWER_PYLON
27.114000,70.868000,2773.0,40.0,POWER_PYLON
27.114000,70.870000,2647.3,40.0,POWER_PYLON
27.114000,70.872000,2517.4,40.0,POWER_PYLON
27.114000,70.874000,2389.7,40.0,POWER_PYLON
27.114000,70.876000,2266.8,40.0,POWER_PYLON
27.114000,70.878000,2137.1,40.0,POWER_PYLON
27.114000,70.880000,2012.8,40.0,POWER_PYLON
27.114000,70.882000,1881.5,40.0,POWER_PYLON
27.114000,70.884000,1762.4,40.0,POWER_PYLON
27.114000,70.886000,1625.3,40.0,POWER_PYLON
27.114000,70.888000,1502.0,40.0,POWER_PYLON
27.114000,70.890000,1373.8,40.0,POWER_PYLON
27.114000,70.892000,1245.9,40.0,POWER_PYLON
27.114000,70.894000,1075.5,40.0,POWER_PYLON
27.114000,70.896000,911.4,40.0,POWER_PYLON
27.114000,70.898000,733.8,40.0,POWER_PYLON
27.114000,70.900000,570.0,40.0,POWER_PYLON
27.114000,70.902000,428.3,40.0,POWER_PYLON
27.114000,70.904000,232.9,40.0,POWER_PYLON
27.114000,70.906000,61.5,40.0,POWER_PYLON
27.114000,70.908000,179.2,40.0,POWER_PYLON
27.114000,70.910000,304.1,40.0,POWER_PYLON
27.114000,70.912000,456.0,40.0,POWER_PYLON
27.114000,70.914000,634.2,40.0,POWER_PYLON
27.114000,70.916000,807.3,40.0,POWER_PYLON
27.114000,70.918000,968.0,40.0,POWER_PYLON
27.114000,70.920000,1140.6,40.0,POWER_PYLON
27.114000,70.922000,1311.1,40.0,POWER_PYLON
27.114000,70.924000,1477.3,40.0,POWER_PYLON
27.114000,70.926000,1650.6,40.0,POWER_PYLON
27.114000,70.928000,1819.5,40.0,POWER_PYLON
27.114000,70.930000,1986.5,40.0,POWER_PYLON
27.114000,70.932000,2158.9,40.0,POWER_PYLON
27.114000,70.934000,2330.7,40.0,POWER_PYLON
27.114000,70.936000,2498.0,40.0,POWER_PYLON
27.114000,70.938000,2669.6,40.0,POWER_PYLON
27.114000,70.940000,2838.9,40.0,POWER_PYLON
27.114000,70.942000,3008.5,40.0,POWER_PYLON
27.114000,70.944000,3181.3,40.0,POWER_PYLON
27.114000,70.946000,3348.5,40.0,POWER_PYLON
27.114000,70.948000,3330.2,40.0,POWER_PYLON
27.114000,70.950000,3273.7,40.0,POWER_PYLON
27.114000,70.952000,3210.9,40.0,POWER_PYLON
27.114000,70.954000,3043.1,120.0,WIND_TURBINE
27.114000,70.956000,2846.0,120.0,WIND_TURBINE
27.114000,70.958000,2649.1,120.0,WIND_TURBINE
27.114000,70.960000,2452.4,120.0,WIND_TURBINE
27.114000,70.962000,2256.1,120.0,WIND_TURBINE
27.114000,70.964000,2060.1,120.0,WIND_TURBINE
27.114000,70.966000,1864.8,120.0,WIND_TURBINE
27.114000,70.968000,1670.1,120.0,WIND_TURBINE
27.114000,70.970000,1476.4,120.0,WIND_TURBINE
27.114000,70.972000,1284.2,120.0,WIND_TURBINE
27.114000,70.974000,1094.3,120.0,WIND_TURBINE
27.114000,70.976000,908.0,120.0,WIND_TURBINE
27.114000,70.978000,728.1,120.0,WIND_TURBINE
27.114000,70.980000,561.0,120.0,WIND_TURBINE
27.114000,70.982000,421.9,120.0,WIND_TURBINE
27.114000,70.984000,346.5,120.0,WIND_TURBINE
27.114000,70.986000,249.3,120.0,WIND_TURBINE
27.114000,70.988000,54.3,120.0,WIND_TURBINE
27.114000,70.990000,150.1,120.0,WIND_TURBINE
27.114000,70.992000,347.7,120.0,WIND_TURBINE
27.114000,70.994000,421.7,120.0,WIND_TURBINE
27.114000,70.996000,547.4,120.0,WIND_TURBINE
27.114000,70.998000,587.3,120.0,WIND_TURBINE
27.114000,71.000000,444.1,120.0,WIND_TURBINE
27.114000,71.002000,358.3,120.0,WIND_TURBINE
27.114000,71.004000,371.8,120.0,WIND_TURBINE
27.114000,71.006000,278.7,40.0,POWER_PYLON
27.114000,71.008000,171.4,40.0,POWER_PYLON
27.114000,71.010000,135.1,40.0,POWER_PYLON
27.114000,71.012000,258.0,40.0,POWER_PYLON
27.114000,71.014000,440.0,40.0,POWER_PYLON
27.114000,71.016000,628.8,40.0,POWER_PYLON
