path_length_m,mission_time_s,cruise_speed_ref_ms,cruise_altitude_ref_m,risk_label,n_waypoints,feasible,hover_frac_ctrl,transition_frac_ctrl,cruise_frac_ctrl,pos_error_mean_m,pos_error_max_m,pos_error_rms_m,pos_error_final_m,vel_error_mean_ms,vel_error_max_ms,vel_error_rms_ms,alt_error_mean_m,alt_error_max_m,alt_error_rms_m,alt_final_m,att_error_mean_rad,att_error_max_rad,att_error_rms_rad,rate_error_mean_rads,rate_error_max_rads,itae_pos,itae_alt,itae_att,thrust_cmd_mean_N,thrust_cmd_max_N,thrust_cmd_std_N,thrust_rate_std_N,moment_x_mean_Nm,moment_y_mean_Nm,moment_z_mean_Nm,moment_x_std_Nm,moment_y_std_Nm,moment_z_std_Nm,roll_cmd_max_rad,pitch_cmd_max_rad,roll_cmd_std_rad,pitch_cmd_std_rad,pid_int_vel_final,pid_int_alt_final,pid_int_att_final,pid_int_rate_final,motor_T_mean_N,motor_T_max_N,motor_T_balance_N,motor_T_m0_mean_N,motor_T_m1_mean_N,motor_T_m2_mean_N,motor_T_m3_mean_N,pwm_mean_us,pwm_max_us,pwm_min_us,pwm_utilisation_pct,nacelle_transitions_n,nacelle_final_deg,nacelle_mean_deg,n_mode_transitions,alt_settling_mean_s,alt_settling_max_s,vel_settling_mean_s,vel_settling_max_s,n_stall_events,n_saturations,n_wp_reached,mission_abort,cruise_speed_actual_ms,speed_variance_ms,soc_initial,soc_final,energy_consumed_wh,spl_hover_a_dB,rcs_cruise_x_dBsm,max_combined_threat
11531.075080149545,249.54059007369412,60.83696940938201,800.0,0,5,1,0.1444141689373297,0.09632953999038307,0.4704279531976278,7.024431274077702,111.49767227014047,22.674052701140504,1.3745158580933745e-16,2.6954299045683556,60.83748873184924,7.695028126292315,18.518656436541583,510.53953987187634,74.18968114374516,514.8062065385552,0.011037546468637825,0.8430578197077029,0.06365810491369504,0.010452234756194436,1.0481491771869524,185049.6092862181,999391.5169485115,361.7301283578126,2038.931028043311,4632.22858752,276.9496047012458,31.395716732958174,2.2988126225224517e-13,-0.0001676632892076285,8.206803028620096e-14,7.402118304861023e-14,10.25643521346388,4.990503271451564e-14,5.515789483990815e-16,0.5235987755982988,8.135431646449211e-17,0.22507128412896735,0.03236823060797208,-20.0,0.049921353689739295,-1.7275424643484936e-05,509.7330643276322,509.7330649601185,6.324862908968505e-07,509.7330649601185,509.7330649601185,509.7330636951459,509.7330636951459,1439.8220428850962,1872.0380979200004,1100.0,42.47775536063624,4,90.0,43.326654912646255,6,0.11333333333333329,0.6799999999999997,2.3999999999999986,7.4199999999999875,0,48,4,0,57.7951209389129,7.207504109883555,0.9,0.804058215699081,3833.8337006647253,92.33197363481958,-8.82136188929598,0.9370263814926147
3202.0134797337805,120.0,66.28190374519593,1500.0,0,2,1,0.3002832861189802,0.20029995000833195,0.08348608565239127,6.2151970837465695,144.82146672036924,26.15796603326315,1.9225499062017814e-16,4.603591590803165,65.40680799250201,11.814209000651184,174.47219328031395,542.0407052032705,249.5972758236463,1482.9854044076685,0.01997856202389331,1.0537447149923573,0.0986358272782423,0.016936300642649043,1.5149661724160188,63374.549958542586,865743.7469437701,204.50375857379126,2038.1882172576397,4800.0,443.6187565263971,28.63048450791123,2.298095441438145e-13,0.0015661293883383475,8.421107401745348e-14,9.1768134102544e-14,20.971223119839216,5.45713010614358e-14,8.796068069029792e-16,0.5235987755982988,1.135734865552827e-16,0.24999125079064605,-0.17123337142313208,-20.0,0.07434601644951629,0.00012734695427250823,509.54883614487017,509.5489377073603,0.00010156249014414698,509.5489377073603,509.54893770736027,509.54873458238,509.54873458238,1439.6992240965847,1900.0,1100.000099829416,42.46240301207235,4,90.0,73.47275454090986,6,1.9960000000000009,9.5,2.3200000000000003,8.739999999999995,0,107,2,0,62.96780855793613,10.880371260952188,0.9,0.8538883707846816,1842.6207034441225,91.73320633055049,-8.414890431943208,0.9186789393424988
4226.32124592413,132.3616719211521,58.4055223396342,500.0,0,3,1,0.2722465629249131,0.18159842876567459,0.1636198821574256,8.679003390108857,113.20994422085397,26.71623600222434,1.832772368948111e-16,4.1311716117094885,49.45142824813718,9.424125899916291,16.39721846612502,213.845959774567,44.47778565328128,216.5126264412413,0.024146960770370592,0.9493653382851335,0.10306056038136839,0.019588674174640924,1.845917996488374,87051.76177556357,234419.93740350276,259.6469932095133,2043.2411747261262,4632.22858752,368.9930133005898,40.54130050796475,2.3205616498977465e-13,-0.00027013882832606546,9.111213781621932e-14,8.402919913819413e-14,17.704775988358286,5.307945689450329e-14,5.515789483990827e-16,0.5235987755982988,1.0457841461315802e-16,0.267249267244583,0.07969963180059214,-20.0,0.09132118617284712,-2.4306073046681108e-05,510.8107966208477,510.8107978526494,1.2318016189283307e-06,510.81079785264933,510.8107978526494,510.81079538904606,510.8107953890462,1440.5405310805588,1872.0380979200004,1100.0,42.56756638507043,4,90.0,67.10228131137633,6,0.11333333333333329,0.6799999999999997,1.8433333333333337,6.3799999999999955,0,47,2,0,55.48524622265249,8.470393738904857,0.9,0.8489489730361036,2039.9990374773024,92.5856740285346,-8.17676627544236,0.8502793908119202
7844.810911015131,183.43691104891076,63.55320174778755,1200.0,0,4,1,0.19646750981247274,0.13105102485826428,0.19123419101613606,11.239867345029396,160.69821228657855,35.580711121327425,1.7648013763516026e-16,4.347231947684255,63.671601357465946,10.431242408000484,42.927768243733674,908.4300407423773,151.9897564086329,916.4300407423956,0.01603212140974399,0.9086718342545576,0.08130326141505653,0.015112083064946595,1.0854428691165072,240568.67670782513,1277787.8617559962,359.21620949924437,2050.6459361973552,4800.0,345.28664495098013,33.90442444009869,2.3234221787086914e-13,-0.0002747380237789635,8.410067021891954e-14,8.21188173517333e-14,12.853331240242396,5.444396210897883e-14,6.080953146077702e-16,0.5235987755982988,9.43564682945095e-17,0.26177622172983095,0.003184460888173337,-20.0,0.022175087138413554,-3.9270644858508804e-05,512.6619690217739,512.6619698685587,8.467847294468826e-07,512.6619698685586,512.6619698685587,512.6619681749892,512.6619681749892,1441.7746460145156,1900.0,1100.0,42.72183075181474,4,90.0,66.89162668992586,6,0.12333333333333485,0.7400000000000091,2.2466666666666675,7.780000000000001,0,48,4,0,60.37554166039817,9.4822145392045,0.9,0.8288646386203188,2842.5690407320612,91.99099860420816,-9.8157895908523,0.8161900639533997
16633.243095802598,294.67190126604464,70.8787162249378,1200.0,0,7,1,0.1223021582733813,0.08158001900366499,0.4545948147142663,10.95212936573019,172.9538279428466,35.01802665943125,1.235740359210674e-16,3.3487350567172705,70.8778652798716,9.168174136972775,26.765425126101732,908.8312640753985,120.03085828125745,915.2312640754169,0.01084135102188021,0.8818832471109446,0.06482853579730787,0.009516323602773887,1.0526487815470429,443742.66254525766,2064841.8927826665,528.5690650165724,2046.489535680006,4632.22858752,261.4298527780037,27.17688737099103,2.3213639588213224e-13,-0.00015807845268821254,8.183175704782992e-14,7.34083236913127e-14,9.879072117435049,5.1561022262769627e-14,5.515789483990808e-16,0.5235987755982988,7.726901061558773e-17,0.23360135297593898,0.026018026005485348,-20.0,0.04585118929976612,-1.5128474149581673e-05,511.6226722030474,511.62267277699453,5.739470765320254e-07,511.62267277699436,511.62267277699453,511.6226716291003,511.6226716291003,1441.081781468699,1872.0380979200004,1100.0,42.635222683586925,4,90.0,45.4153658205511,6,0.1133333333333321,0.6799999999999926,2.739999999999995,8.47999999999999,0,48,6,0,67.33478041369091,8.534716780641858,0.9,0.7860758469137443,4552.409157326779,91.99099860420816,-9.683417378972335,0.9595873355865479
17368.540730689205,333.52741991943526,63.49835323933861,700.0,0,6,1,0.10805300713557595,0.07207531330575044,0.6252323559393176,3.453369696296194,73.64909477028866,12.057443317518427,1.8469422438432604e-16,1.7284029683842277,63.49828647462362,6.437710484248796,11.413261009331787,411.2984404674114,52.06503022905935,415.03177380075545,0.007138948531438589,0.8430288330309454,0.04672871567675355,0.007322578917090892,1.0488789437300123,129024.47140005314,1087737.5050982886,378.5706298677359,2024.1226446892222,4632.22858752,235.83882672580046,27.65350586294737,2.261327852927593e-13,-0.00012990337807896194,8.034923113243252e-14,6.857622812670635e-14,9.056821983747403,4.4082425137527226e-14,5.515789483990827e-16,0.5235987755982988,7.159704030987202e-17,0.17879234954302672,0.031816380914667874,-20.0,0.04953483246322026,-1.635511818412713e-05,506.0308987270928,506.03089920888664,4.817938474843703e-07,506.03089920888664,506.03089920888664,506.0308982452989,506.030898245299,1437.3539324847218,1872.0380979200004,1100.0,42.16924156059091,4,90.0,30.485698866702645,6,0.11333333333333329,0.6799999999999997,2.596666666666671,7.699999999999989,0,48,6,0,60.32343557737168,6.201349809346933,0.9,0.7731619460245897,5068.448636857398,92.4167324322775,-9.694650384947622,0.980211615562439
18532.958620345544,295.3482613677249,78.74695361096519,900.0,0,7,1,0.12202058504875406,0.08139219934994583,0.5284398699891658,15.995192958514137,208.45383389139033,46.20716673337445,1.0351700213202503e-16,4.312212612712746,78.74618372541075,10.861523923835346,18.40369760919814,610.0379262222631,81.05593274070284,616.0379262222768,0.01192725417175475,1.0431053644290889,0.0718743841710484,0.009922266588779939,1.061396120354442,565303.7182208083,1402968.2604040073,527.7795931452304,2059.056211331887,4632.22858752,265.1259761225601,27.86811146995248,2.3416311102800737e-13,-0.00016755078909890631,8.263372397443736e-14,7.790611621980833e-14,10.429557046053544,4.9310091524260476e-14,5.515789483990828e-16,0.5235987755982988,8.130536920535749e-17,0.2548769417206662,0.030551337455818228,-20.0,0.05126722149436793,-1.1726559312684449e-05,514.7643586265136,514.7643592397577,6.13244111491442e-07,514.7643592397577,514.7643592397577,514.7643580132695,514.7643580132694,1443.1762390843403,1872.0380979200004,1100.0001089649995,42.89702988554288,4,90.0,38.777762730227515,6,0.11333333333333447,0.6800000000000068,3.0133333333333283,9.280000000000001,0,47,6,0,74.80960593041694,9.968827630710086,0.9,0.7847609912685671,4604.950788908056,92.24702170881648,-8.436208160697388,0.9854199290275574
18542.50022070218,320.6958519286347,71.12694768069488,900.0,0,7,1,0.1123791705643904,0.07496102276270658,0.5657000311817898,6.29499174881038,105.63611421003003,21.107715459131033,1.5425738390330503e-16,2.3679031128256263,71.12671365618384,7.827984202574287,16.92674204133506,609.6612962872151,77.73875970474526,615.6612962872289,0.007670182584612018,0.8710164289507183,0.05015210553361283,0.007602052888292473,1.264733308353698,239658.29125961606,1521196.341783363,401.45789687026684,2032.5029341285667,4632.22858752,244.66487288098904,26.739962743830436,2.2624259657238017e-13,-0.00014373551484872364,8.123963535196906e-14,6.800406099442272e-14,9.359138518408919,4.676764118537416e-14,5.515789483990828e-16,0.5235987755982988,7.144978145080556e-17,0.19961989957722634,0.03147398434949651,-20.0,0.05074014662123192,-1.3636157869150027e-05,508.12599627847874,508.12599681116143,5.326827334783978e-07,508.12599681116143,508.12599681116143,508.125995745796,508.12599574579593,1438.750664185655,1872.0380979200004,1100.0001027583992,42.34383302320656,4,90.0,35.71375116931712,6,0.11333333333333447,0.6800000000000068,2.8133333333333397,8.5,0,47,6,0,67.57060029666013,7.4612580389652186,0.9,0.7772835155073705,4903.750720325473,92.24702170881648,-8.779238621167938,0.9767370223999023
20341.591081472325,337.32158553495105,73.35019032951784,200.0,0,8,1,0.10683583328392719,0.07126341376652635,0.7332068536194937,5.374318576465011,96.35457215152269,17.9573092778476,1.1759715884211758e-16,2.2811727881482957,73.350159129044,7.887334580901156,1.0307784769181574,13.298225596852177,2.8806003390733954,10.591449222885988,0.007540279049013037,0.8784794468069601,0.05077186929290154,0.00744773749463453,1.0547085992753804,144354.23616588477,55565.60815493692,336.69305839223506,2037.396484412245,4506.884369066666,217.7309071822078,28.790619735887475,2.331682939565458e-13,1.3962248093597772e-06,8.307081631605906e-14,6.90116098812236e-14,8.901940069910534,4.5726769823090014e-14,5.700075601739132e-16,0.5235987755982988,7.306734412777333e-17,0.19563067007012833,0.03044908379027987,-20.0,0.05198694305204365,6.720932787676499e-05,509.34912111235934,509.34912165866893,5.463095931190779e-07,509.34912165866893,509.34912165866893,509.3491205660497,509.3491205660498,1439.5660807415702,1851.1473948444448,1100.0,42.44576009269644,4,90.0,20.80452955475188,6,0.1033333333333335,0.620000000000001,2.946666666666663,8.720000000000027,0,2,8,0,69.68268081304196,7.550251485989783,0.9,0.770455120112905,5176.613400288317,92.83765899691822,-9.094110051948016,0.8804976344108582
13963.978509745095,256.0524549776144,71.22572635644643,900.0,0,5,1,0.1407482621260642,0.0938842458798719,0.4560649847691947,14.964385240673838,208.0801742000382,44.52467132491671,9.157696020045089e-17,4.341431208724236,71.22401840886664,10.545664425230216,21.21045021025209,609.6693652479653,87.0001285875659,615.669365247979,0.013001659134024375,0.9469667958851993,0.07273732897505662,0.011307725726443634,1.052883388971967,444632.7939736953,1215342.3422203276,463.9463551206295,2056.9386322406453,4632.22858752,281.2210021524079,29.929914278157597,2.2883715005082307e-13,-0.00018607255215393045,8.678372853507568e-14,7.715530664967746e-14,10.793558681150609,5.283017576493441e-14,5.515789483990828e-16,0.5235987755982988,8.345424313490169e-17,0.2570245595016893,0.026068320875374813,-20.0,0.04536129854861922,-1.691227326327903e-05,514.2349963818428,514.2349970441535,6.623106116876461e-07,514.2349970441534,514.2349970441535,514.2349957195322,514.2349957195322,1442.823330921229,1872.0380979200004,1100.000102564714,42.85291636515351,4,90.0,44.72936030617824,6,0.11333333333333447,0.6800000000000068,2.723333333333334,8.54000000000002,0,47,4,0,67.66444003862411,9.61056778913096,0.9,0.8002475117784593,3986.109429332765,92.24702170881648,-8.817585733837927,0.9265747666358948
10427.112466635803,234.0107801084302,59.92222125628322,1500.0,0,5,1,0.1540039312879241,0.10272626271258867,0.27954875651653704,9.596502578060841,162.31676298760738,32.23938537087698,7.39270943547653e-17,3.4022837082208377,59.91942051063605,8.88768145143471,44.07764935520194,1205.2751845530854,177.83521598636233,1215.2751845531084,0.01292219274420898,0.8815799583070972,0.07144676976327775,0.01189197917205047,1.0479452550695931,313329.9084225207,2158833.001554944,459.77945365173804,2042.9005198668874,4800.0,305.3436684671804,32.12923129790437,2.2961248709989873e-13,-0.000195574916545905,8.064804952181204e-14,7.674023468649501e-14,11.176994622223976,5.011737867505939e-14,5.589998869394355e-16,0.5235987755982988,8.265160391647839e-17,0.2373582027968211,0.01652924129027595,-20.0,0.034193911056592606,-2.7964391918696422e-05,510.72548281597045,510.72548347165156,6.556810774327466e-07,510.72548347165156,510.72548347165156,510.7254821602894,510.7254821602894,1440.4836552106406,1900.0,1100.0,42.56045690133081,4,90.0,60.217930091445176,6,0.11999999999999982,0.7199999999999989,2.2733333333333334,7.3799999999999955,0,49,4,0,56.92611019346906,8.210684937990948,0.9,0.8097661508195958,3605.7446132489513,91.73320633055049,-8.11651457794363,0.9138745069503784
17825.281210135123,276.541267003295,82.31817175921431,200.0,0,7,1,0.1303153022852184,0.08692507954874168,0.6745733294764247,15.742688290389196,181.66705355259217,43.7499825441775,8.255008869734768e-17,4.3638433650924675,82.31792177263074,11.123965061898508,1.2750249732581926,13.322403829926174,3.18659417863631,10.607032100753385,0.012200635283948267,1.0430710234437999,0.07219449373761651,0.010287583526184375,1.0680246040209165,309953.1875986963,46816.195739110146,366.5945861451697,2067.7693399697187,4506.884369066666,251.22535973889225,31.802357604432412,2.301856394024618e-13,1.8243384135515923e-06,8.814772884606184e-14,7.38229118540658e-14,10.47024020842129,5.277252908830947e-14,5.700075601739132e-16,0.5235987755982988,8.200391726776742e-17,0.25898851662507105,0.027561472926923132,-20.0,0.051240140886505775,7.643189311234938e-05,516.9423350045826,516.942335718403,7.138203841350355e-07,516.942335718403,516.942335718403,516.9423342907622,516.9423342907622,1444.6282233363768,1851.1473948444448,1100.0,43.07852791704844,4,90.0,25.376771767428405,6,0.1033333333333335,0.620000000000001,3.1700000000000053,9.640000000000015,0,2,6,0,78.20226317125359,10.2322758848302,0.9,0.7914134896169882,4339.116954905153,92.83765899691822,-8.268496559574677,0.9932404160499573
13069.34390451458,258.5387164677244,65.82768407611424,600.0,0,5,1,0.13939815889224105,0.09298367757406978,0.5442097934555581,7.852262747498136,112.08463261345048,24.441957299101233,1.0392330608668659e-16,2.8418173431073575,65.82791872840255,8.19978768049688,11.571333952505324,311.7560843977184,45.3262878940701,315.75608439772753,0.010576433887839985,0.860949092466941,0.06234724237398075,0.010062471101466769,1.0497464489933892,189473.45691803418,650439.2510954486,340.9383886822776,2041.9424904573684,4632.22858752,273.45427127565347,29.871339533779828,2.316248547244625e-13,-0.00016939479363060545,8.533391751398778e-14,7.443843378532134e-14,10.177469759771624,5.250542643894095e-14,5.515789483990808e-16,0.5235987755982988,8.103450104254115e-17,0.22814328423171445,0.03319298443936755,-20.0,0.051388789096482194,-1.5328425616325142e-05,510.48593278475516,510.4859334209393,6.361840405588775e-07,510.48593342093915,510.4859334209393,510.4859321485712,510.4859321485711,1440.3239551898362,1872.0380979200004,1100.0,42.54049439872947,4,90.0,36.83685309816663,6,0.11333333333333329,0.6799999999999997,2.5900000000000034,7.939999999999998,0,48,4,0,62.536299872308525,7.6915923054750195,0.9,0.8003783709956607,3980.8802950133986,92.50129894918251,-9.541919398092952,0.7975456714630127
14013.579035498748,263.0822873572854,69.00443764868805,600.0,0,6,1,0.1369821360699354,0.09137210186240972,0.5520334473584189,9.409894684053858,130.41680417269617,28.853557707890264,1.2008442947556077e-16,3.1450563598002605,69.00474893848028,8.814226246674824,11.402725919545759,312.2909905073498,45.03543286226055,315.490990507359,0.011259263873458047,0.8698906923885539,0.06462184473805631,0.010085553984250645,1.051396076235875,233001.7863474811,664025.0041444727,372.38867700513873,2046.1832091556746,4632.22858752,273.1339586975519,29.61287245475313,2.3062569723211997e-13,-0.00017000769016247132,8.460508698648165e-14,7.466310823016377e-14,10.059428415062285,4.830093582224925e-14,5.515789483990808e-16,0.5235987755982988,7.994423353120394e-17,0.23544957475333758,0.029477026660925283,-20.0,0.04909856381873281,-1.3703549402069648e-05,511.5461136616954,511.54611429940195,6.377065204787873e-07,511.54611429940195,511.5461142994019,511.5461130239889,511.5461130239889,1441.030742441128,1872.0380979200004,1100.0,42.62884280514126,4,90.0,36.205245153933866,6,0.11333333333333329,0.6799999999999997,2.6966666666666654,8.280000000000001,0,48,6,0,65.55421576625365,8.234027254099331,0.9,0.7983116559725632,4063.4662273363774,92.50129894918251,-8.832223152778758,0.9641504883766174
14543.470428512464,258.9048943655829,73.11771022477646,200.0,0,6,1,0.1391935733044956,0.09284721149389773,0.652402286420516,10.146030338896164,130.05678237555344,29.90911005744748,1.0438377238267965e-16,3.3691097997246695,73.11781510320723,9.3433757529605,1.3523207586620427,13.29749150374468,3.288513516430624,10.591069940341999,0.01072601040991423,0.8907693107951462,0.06304031152950597,0.010048698850689035,1.0544938443086742,178852.87736834187,43422.905952235786,294.09882397429817,2054.9233707403046,4506.884369066666,252.75219782890292,32.86368814254802,2.278082046845684e-13,1.8165464785619885e-06,8.539303929201065e-14,7.532897640532674e-14,9.91903831575022,5.1454197335659816e-14,5.700075601739132e-16,0.5235987755982988,8.512799330124132e-17,0.23887152959787059,0.030628282717348576,-20.0,0.05217843957458584,6.676263862924781e-05,513.7308426971724,513.7308434079405,7.107680630724644e-07,513.7308434079405,513.7308434079405,513.7308419864044,513.7308419864044,1442.4872284647795,1851.1473948444448,1100.0,42.8109035580978,4,90.0,27.105669704928165,6,0.1033333333333335,0.620000000000001,2.8566666666666642,8.699999999999989,0,2,6,0,69.46182471353764,8.714801754395147,0.9,0.7992844569827349,4024.5930989699177,92.83765899691822,-8.779953566565904,0.9184877872467041
14712.86155046946,264.75828958731057,71.85477852995925,1500.0,0,5,1,0.13612328146245656,0.09079921438283729,0.3167396887747394,17.90707710640921,250.51303640680237,53.66295077836763,8.367475140201223e-17,4.853478443427697,71.85267838434955,11.534014474882673,38.930304159173566,1205.8132338722544,167.24992104254778,1215.8132338722774,0.013950835260785074,1.0432105037888388,0.07769075030544076,0.011173007903509072,1.053151713075996,746228.2201318381,2449678.148036361,641.7157472265861,2059.072465044935,4663.037406303718,279.7365003166906,30.490417349676648,2.325431987068349e-13,-0.00019481946994130017,8.408750515314971e-14,7.607976875121588e-14,10.97192341098961,5.432620317760848e-14,5.573640488032074e-16,0.5235987755982988,8.054211911993842e-17,0.261530906349127,0.042792499437371775,-20.0,0.056073058845638124,-2.4346225933361064e-05,514.7684670459188,514.7684676874356,6.415168627427192e-07,514.7684676874356,514.7684676874356,514.7684664044019,514.7684664044019,1443.1789780306026,1877.17290105062,1100.0,42.89737225382642,4,90.0,57.40746336304577,6,0.1133333333333321,0.6799999999999926,2.6666666666666714,8.620000000000005,0,48,4,0,68.26203960346128,10.463137048991813,0.9,0.7966953657728533,4128.0531837167855,91.73320633055049,-9.510683884775895,0.9516009092330933
22184.744356797724,360.17554611392956,73.90590154328447,300.0,0,8,1,0.1000610805708257,0.06674440557499028,0.7323005164084624,5.064750798930131,99.03834017558245,17.34317349947328,1.172287827738943e-16,2.157215049889261,73.90587980707107,7.707171679597789,1.6246792050889047,25.32640832741359,4.945879834654748,19.009390416302114,0.007057122540977645,0.8847898134325927,0.04928542656101098,0.007001187554831383,1.055252083711286,162478.79273413031,119602.32575512838,365.9191550077331,2031.6826552866391,4632.22858752,228.2950503682315,24.429548384686576,2.2719301356860331e-13,4.9022820901172036e-05,7.904075269173528e-14,6.830226546722363e-14,8.637570068400882,4.6196401440551956e-14,5.515789483990808e-16,0.5235987755982988,6.877657985363903e-17,0.1905794328648208,0.03216544197332521,-20.0,0.052085208280202994,9.737024767759523e-05,507.920682949279,507.9206834370819,4.878028789789873e-07,507.9206834370819,507.9206834370818,507.9206824614761,507.9206824614761,1438.613788632858,1872.0380979200004,1100.0001050188657,42.32672357910671,4,90.0,21.089455272363818,6,0.11000000000000003,0.6600000000000001,2.976666666666661,8.779999999999973,0,31,8,0,70.21060646612024,7.3991160639177265,0.9,0.7622597636559241,5504.099844309273,92.75385322176956,-9.193758260675,0.9249991774559021
19563.467912217486,324.3086708749934,74.01750327544177,500.0,0,9,1,0.1111248149975333,0.0741243216576221,0.6586087814504193,6.3047651256834465,102.87365261781753,20.828728762922715,1.1146793842016122e-16,2.4726706902300624,74.01743455909076,8.196881331034433,6.749040332935037,213.4276364797492,28.372962181578448,216.0943031464235,0.007930192896968821,0.8923321440330018,0.05191698941804629,0.007758904072275886,1.0553636901667502,192189.342603722,579470.6527227142,365.93904892963224,2034.153218016909,4632.22858752,243.07412970805453,25.902713807831198,2.275034048120603e-13,-0.0001464367379198321,8.3094535797528e-14,6.978770872077777e-14,9.017079257411933,4.566259595988001e-14,5.515789483990827e-16,0.5235987755982988,7.242972529600397e-17,0.20088947390189882,0.0321331845858383,-20.0,0.051935202552583125,-1.3005147775168304e-05,508.53856879982334,508.5385693381706,5.383472370112946e-07,508.5385693381706,508.5385693381706,508.5385682614761,508.53856826147614,1439.0257125332073,1872.0380979200004,1100.0,42.378214066652085,4,90.0,27.38961519486927,6,0.11333333333333329,0.6799999999999997,2.9399999999999884,8.799999999999955,0,47,8,0,70.31662811166967,7.81503443452029,0.9,0.7757498720985906,4965.035110940322,92.5856740285346,-8.573893278609951,0.9751558303833008
14538.309792496146,262.1998303024958,71.9007022446383,900.0,0,6,1,0.13745232646834477,0.09168573607932876,0.46880244088482076,14.697348239430275,205.30713052470333,43.82165039986164,1.2709803447282254e-16,4.248262612462515,71.89923822615698,10.444537225738776,20.715822702746795,609.6999240269557,85.97997378125984,615.6999240269695,0.012755298232030431,0.9539914800495679,0.07214450492635542,0.011025265975175313,1.0534251365204699,448590.2338256812,1244579.474974434,471.3536791564075,2056.3028980711138,4632.22858752,278.19883310345455,29.577520568205134,2.3358134819947946e-13,-0.00018161254867871574,8.478923607428193e-14,7.636712702876404e-14,10.976173054009752,5.3110408936691454e-14,5.515789483990828e-16,0.5235987755982988,8.208340990272574e-17,0.2549258180952435,0.02629048544188326,-20.0,0.045874553012773996,-1.604492780612723e-05,514.0760550318571,514.076055682791,6.509337424631735e-07,514.076055682791,514.0760556827909,514.0760543809234,514.0760543809234,1442.7173700212406,1872.0380979200004,1100.0001031121785,42.839671252654796,4,90.0,43.68192219679634,6,0.11333333333333447,0.6800000000000068,2.753333333333335,8.599999999999994,0,47,6,0,68.30566713240638,9.541520981237534,0.9,0.7978999796417768,4079.9168135145997,92.24702170881648,-9.470962753394211,0.9415563344955444
3028.2978857408198,120.0,69.13715855919372,200.0,0,2,1,0.3002832861189802,0.20029995000833195,0.2501249791701383,20.015464557202012,179.24185676565173,50.54445279249825,1.681296947813616e-16,7.180011145125399,60.631590932164656,13.651807609427351,2.746074395193012,13.173354059181955,4.82662599418423,10.63985059074937,0.029216836697827587,1.0517824290047857,0.11838165453289329,0.02203348113706783,1.5154700030339079,140339.72416594744,19368.309960223167,230.2605565698201,2089.4564330688213,4506.884369066666,358.66003921738985,48.26880062304837,2.394127742835488e-13,3.917055270680638e-06,9.940192119347881e-14,9.010582997402434e-14,22.324716368525042,6.058703152408929e-14,5.700075601739132e-16,0.5235987755982988,1.1444105225756643e-16,0.32387282359242126,0.06461959218543399,-20.0,0.08222356501118737,4.8012105283443395e-05,522.3641082929323,522.3641098252189,1.5322866033784532e-06,522.3641098252189,522.3641098252189,522.3641067606457,522.3641067606457,1448.2427388619578,1851.1473948444448,1100.0,43.53034235774436,4,90.0,58.47525412431262,6,0.1033333333333335,0.620000000000001,2.2133333333333334,7.679999999999993,0,2,2,0,65.68030063123403,11.611170955622612,0.9,0.8521376501071111,1912.579501719843,92.83765899691822,-8.846974760117025,0.9443116784095764
1944.8820720095848,120.0,64.94150950987083,500.0,0,2,1,0.3002832861189802,0.20029995000833195,0.08348608565239127,5.952257884462651,136.61702387787773,24.988232841926703,2.089878658509781e-16,4.49018602423347,65.18541834671372,11.652556684787424,16.828586892540553,205.0202829520041,43.87564798039778,231.68694961867786,0.019803599645858216,1.0540732413749334,0.09779591672567367,0.01660654657260394,1.5149764915215314,51906.959046113196,195593.6039632111,175.21791303739818,2029.2613329346907,4632.22858752,381.46802096341975,42.57342047873392,2.2824104427740876e-13,-0.00043146909756244204,8.568883185660173e-14,8.475649110186435e-14,20.743481267961023,5.029844305632344e-14,5.515789483990827e-16,0.5235987755982988,1.094157992055525e-16,0.2478375734983336,0.04534247225638458,-20.0,0.05813637312521321,-6.022748885842962e-05,507.31609593989265,507.31609743335486,1.4934621646034448e-06,507.3160974333547,507.31609743335486,507.31609444643044,507.31609444643044,1438.2107306265973,1872.0380979200004,1100.0,42.27634132832425,4,90.0,73.47275454090986,6,0.11333333333333329,0.6799999999999997,2.3133333333333326,8.759999999999991,0,47,2,0,61.69443403437728,10.75268835035977,0.9,0.8541909793424474,1830.528465475803,92.5856740285346,-8.336916976126084,0.6989766359329224
