path_length_m,mission_time_s,mission_time_plan_s,cruise_speed_ms,cruise_altitude_m,n_waypoints,feasible,hover_time_s,transition_time_s,cruise_time_s,hover_fraction,cruise_fraction,collective_hover_deg,rotor_rpm_hover,thrust_per_rotor_N,total_thrust_hover_N,v_induced_hover_ms,CT_hover,figure_of_merit,tip_speed_hover_ms,tip_mach_hover,power_hover_shaft_W,power_hover_elec_W,CL_cruise,CD_cruise,LD_ratio,q_cruise_Pa,Re_cruise,Mach_cruise,CD_wing,CD_fuselage,e_oswald,thrust_cruise_N,power_cruise_shaft_W,power_cruise_elec_W,propulsive_efficiency,tip_mach_cruise,motor_eta_hover,motor_eta_cruise,motor_peak_torque_Nm,motor_peak_current_A,motor_peak_temp_C,motor_temp_final_C,soc_initial,soc_final,soc_minimum,soh_final,energy_consumed_wh,energy_consumed_plan_wh,energy_remaining_wh,battery_peak_temp_C,battery_temp_final_C,battery_peak_current_A,battery_peak_crate,battery_V_min,battery_V_final,pack_capacity_wh,range_km_remaining,motor_temp_rise_C,battery_temp_rise_C,thermal_margin_motor_C,nacelle_tilt_time_s,nacelle_transition_s,spl_hover_total_dB,spl_hover_a_dB,spl_hover_rotor_dB,spl_hover_loading_dB,spl_hover_bvi_dB,bpf_hover_Hz,detection_range_hover_km,spl_cruise_total_dB,spl_cruise_a_dB,spl_cruise_rotor_dB,bpf_cruise_Hz,detection_range_cruise_km,ir_mwir_hover_W_sr,ir_lwir_hover_W_sr,ir_contrast_hover,ir_motor_hover_W_sr,ir_mwir_cruise_W_sr,ir_lwir_cruise_W_sr,ir_contrast_cruise,rcs_hover_x_m2,rcs_hover_x_dBsm,rcs_hover_ku_m2,rcs_cruise_x_m2,rcs_cruise_x_dBsm,rcs_cruise_ku_m2,rcs_rotor_x_m2,rcs_noseon_x_m2,rcs_noseon_x_dBsm,risk_label,max_combined_threat,energy_cost_wh_plan,threat_cost
11818.929720873559,245.81743465675999,472.7571888349423,63.60506344684696,300.0,5,1,60.0,60.0,125.81743465675999,0.24408358212581321,0.5118328357483736,19.999991416931152,811.6902097686663,3814.0484110058233,7628.0968220116465,11.292318900414777,0.00882466893762386,0.8676760598465211,170.0,0.49955921245959445,76434.79062331718,82099.66769421824,0.4783783075884541,0.08380281773533979,5.708379748032281,2407.3179686126064,4876388.1975916,0.18690879649382003,0.01858542643099196,0.06521739130434782,0.7913754355901045,2320.010332978483,155330.95202782837,158500.97145696773,0.98,0.41140170437848955,0.9534128995966542,0.8743168893075711,554.753400099387,580.8936126695153,150.0,150.0,0.9,0.6791780820937946,0.6791780820937946,0.9999750604452511,7991.8682945969285,1418.271566504827,27139.95616046803,33.35588246261046,33.35588246261046,411.3572752162681,4.113572752162681,341.69395645260937,372.77744335661936,39960.0,3.025285757738294,130.0,8.35588246261046,0.0,9.0,60.0,97.75385322176956,92.75385322176956,97.75358304195339,97.75154262131198,0.005232795049874733,54.11268065124442,1.9,100.87234312021249,95.87234312021249,100.87215967538233,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,18.874414904057936,105.69672346272445,2.1430808651187383,0.12932657560901883,-8.883122217985694,0.15839206021178237,0.14477306295964454,-8.393122371462061,0.17731006637547625,0.0,0.13507589466384406,-8.694221472662134,0,0.7616779804229736,1418.271566504827,0.6927977800369263
15640.171686013555,286.9863428430757,625.6068674405421,68.90358023357467,1500.0,6,1,60.0,60.0,166.9863428430757,0.20906918219731466,0.5818616356053707,19.999991416931152,811.6902097686663,3390.7187726725433,6781.437545345087,11.292318900414777,0.008824668937623861,0.8866569751900123,170.0,0.49955921245959445,67951.12476913475,72987.24464998362,0.4585278425518429,0.0829425528870966,5.528258132782603,2511.534935900798,5282607.817907391,0.2024789310419473,0.017725161582748762,0.06521739130434782,0.7913754355901045,2395.6008713605406,173753.13352359203,177299.11584040002,0.9800000000000001,0.41140170437848955,0.9581486717630386,0.8615379806471889,620.5469054414001,649.7873355407331,150.0,150.0,0.9,0.6097501473246781,0.6097501473246781,0.9999631439883823,10179.071823686956,1876.8206023216264,24365.61588709414,37.60327503857258,37.60327503857258,469.00751122724483,4.690075112272448,331.7230900861075,373.08226533227725,39960.0,2.630329230882808,130.0,12.603275038572583,0.0,9.0,60.0,96.73320633055049,91.73320633055049,96.73288194481133,96.73044540005846,0.0051982414213832,54.11268065124442,1.7,100.87243445434555,95.87243445434555,100.87224013713637,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,19.4846105278742,109.11381895609553,2.146230336167077,0.07506837214137368,-11.245430017129936,0.09193960378386265,0.11044042036710472,-9.56871948983458,0.1352613384389427,0.0,0.13507589466384406,-8.694221472662134,0,0.8890037536621094,1876.8206023216264,0.8657441139221191
15106.696809489276,289.0730781606183,604.267872379571,65.94706340348284,400.0,5,1,60.0,60.0,169.0730781606183,0.20755997196896375,0.5848800560620725,19.999991416931152,811.6902097686663,3777.303180214054,7554.606360428108,11.292318900414775,0.00882466893762386,0.8693344334413249,170.0,0.49955921245959445,75698.40405468587,81308.70467742844,0.44933297643869236,0.08255642596306581,5.442737754172104,2562.929399884144,5055941.527600351,0.19379095916392255,0.017339034658717986,0.06521739130434782,0.7913754355901045,2433.2423493761503,168910.72367405109,172357.88130005213,0.98,0.41140170437848955,0.9538231348162115,0.8648613092069394,603.2525845501824,631.6780990054266,150.0,150.0,0.9,0.6087586349411697,0.6087586349411697,0.9999637781456816,10255.644958809457,1812.8036171387132,24325.995052249138,37.23947702655148,37.23947702655148,454.9637399353908,4.549637399353908,333.3964614804134,369.4923273616831,39960.0,2.585427880193874,130.0,12.239477026551477,0.0,9.0,60.0,97.66985850836663,92.66985850836663,97.66958423409056,97.6675138105776,0.00522995072104895,54.11268065124442,1.9,100.87241042953032,95.87241042953032,100.87221941565858,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,19.143927393062416,107.20599340114953,2.1444725365723167,0.08055285398413439,-10.939190679374562,0.09865669479302412,0.1110225018817309,-9.545889901082177,0.13597423978871295,0.0,0.13507589466384406,-8.694221472662134,0,0.6083039045333862,1812.8036171387132,0.5693960189819336
7663.82121403577,178.1114817435004,306.5528485614308,64.88633535797213,700.0,4,1,60.0,60.0,58.111481743500406,0.33686767081308333,0.3262646583738333,19.999991416931152,811.6902097686663,3668.6907975176014,7337.381595035203,11.292318900414775,0.00882466893762386,0.8742257421336823,170.0,0.49955921245959445,73521.77601122754,78970.75833644204,0.4778850622517039,0.08378100018883589,5.703978959126627,2409.8026630629797,4974619.044111196,0.19067392112245704,0.018563608884488055,0.06521739130434782,0.7913754355901045,2321.8002897450724,158582.22340487962,161818.59531110167,0.9799999999999999,0.41140170437848955,0.9550367294486949,0.872034612511488,566.3650835888558,593.05244354854,150.0,150.0,0.9,0.7563752514621876,0.7563752514621876,0.9999848087491237,5335.739748595837,919.6585456842923,30224.75504842902,30.10978368111208,30.10978368111208,415.08383965338345,4.1508383965338345,346.74797462711433,380.86251537314627,39960.0,3.3665503104031482,130.0,5.109783681112081,0.0,9.0,60.0,97.4167324322775,92.4167324322775,97.41644543786555,97.41428189396255,0.005221379832039625,54.11268065124442,1.9,100.87235965546984,95.87235965546984,100.87217420746035,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,19.021821701808506,106.52220153012763,2.1438421430755854,0.10068048082508796,-9.970547190356353,0.12330790253976569,0.12814657621169773,-8.922929926965178,0.15694686200166819,0.0,0.13507589466384406,-8.694221472662134,0,0.8653847575187683,919.6585456842923,0.8280287384986877
21376.976467595938,343.5155264180925,855.0790587038375,75.39966765725521,700.0,9,1,60.0,60.0,223.51552641809252,0.17466459413241786,0.6506708117351643,19.999991416931152,811.6902097686663,3668.6907975176014,7337.381595035203,11.292318900414775,0.00882466893762386,0.8742257421336823,170.0,0.49955921245959445,73521.77601122754,78970.75833644204,0.3539085754016949,0.07901097885170874,4.479232893265706,3253.9722846361374,5780641.187056231,0.22156822702690335,0.01379358754736091,0.06521739130434782,0.7913754355901045,2956.644656702471,234663.18367996393,239452.22824486115,0.98,0.41140170437848955,0.9550367294486949,0.8217934155597378,838.082798857014,877.5736113686012,150.0,150.0,0.9,0.49793491659542977,0.49793491659542977,0.9999437648232927,13718.746184981668,2565.2371761115123,19897.479267153372,43.34872659740161,43.34806353978475,500.0,5.0,327.75324728036566,365.8413179844527,39960.0,1.7403881152657048,130.0,18.34872659740161,0.0,9.0,60.0,97.4167324322775,92.4167324322775,97.41644543786555,97.41428189396255,0.005221379832039625,54.11268065124442,1.9,100.87270456553327,95.87270456553327,100.87247964273666,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,20.23494210042468,113.31567576237819,2.1500963860123337,0.12670875944218632,-8.97193361076222,0.15518590328720827,0.1350026341693566,-8.696577574749568,0.16534378382327436,0.0,0.13507589466384406,-8.694221472662134,0,0.9166952967643738,2565.2371761115123,0.8562938570976257
9146.15325274181,225.22359623637237,365.8461301096724,55.35621703607715,500.0,4,1,60.0,60.0,105.22359623637239,0.266401926808015,0.46719614638397,19.999991416931152,811.6902097686663,3740.829429179227,7481.658858358454,11.292318900414775,0.00882466893762386,0.8709788325983006,170.0,0.49955921245959445,74967.4580301023,80523.58542438486,0.6439325024363031,0.09239728056414653,6.969171587136213,1788.3997022903648,4243976.639432581,0.16266887168991226,0.027179889259798713,0.06521739130434782,0.7913754355901045,1900.2975941136283,110729.774792515,112989.56611481123,0.98,0.41140170437848955,0.954230513794968,0.9068389365230608,395.4634814018393,414.0978862846485,150.0,150.0,0.9,0.7486439027829892,0.7486439027829892,0.9999867157685867,5799.078388247556,1097.5383903290171,29915.81035520825,28.519420212549814,28.519420212549814,282.23916351934344,2.8223916351934344,367.7886039554162,379.1208210059913,39960.0,4.071236515646023,130.0,3.5194202125498144,0.0,9.0,60.0,97.5856740285346,92.5856740285346,97.58539558796573,97.58329464962036,0.005227100092889323,54.11268065124442,1.9,100.87209901133912,95.87209901133912,100.8719424989749,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,17.927679078018297,100.39500283690246,2.1381846002782035,0.13060558131217054,-8.840382634799004,0.159958515887198,0.1440665182081763,-8.414369397064732,0.17644472931470687,0.0,0.13507589466384406,-8.694221472662134,0,0.8664494156837463,1097.5383903290171,0.8195738196372986
20944.2650476692,358.215977236002,837.770601906768,70.23186766111576,200.0,7,1,60.0,60.0,238.21597723600198,0.16749671654223966,0.6650065669155206,19.999991416931152,811.6902097686663,3851.06651876271,7702.13303752542,11.292318900414777,0.00882466893762386,0.8660037056558486,170.0,0.49955921245959445,77176.64573650985,82896.50455049393,0.3885899854752681,0.08020210501742561,4.845134493550246,2963.5573192749416,5384443.1873522075,0.20638221469619675,0.014984713713077783,0.06521739130434782,0.7913754355901045,2733.3606564749657,202072.65673226348,206196.58850230966,0.9800000000000001,0.41140170437848955,0.9529998015595024,0.842596084701506,721.6880597580839,755.6943034116063,150.0,150.0,0.9,0.48083536662381,0.48083536662381,0.999941471985068,14293.626503787138,2513.3118057203037,19214.181250287445,43.83626837895174,43.83626837895174,500.0,5.0,327.51134451769764,364.29336773537193,39960.0,1.8179089358208975,130.0,18.836268378951743,0.0,9.0,60.0,97.83765899691822,92.83765899691822,97.8373928411297,97.8353819211355,0.005235633105810135,54.11268065124442,1.9,100.87256424814396,95.87256424814396,100.87235595759465,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,19.637835572760537,109.971879207459,2.147020422300779,0.13770584130459376,-8.610476371392524,0.16865452289846525,0.15003685437878567,-8.238020496949773,0.18375686792014442,0.0,0.13507589466384406,-8.694221472662134,0,0.9273775815963745,2513.3118057203037,0.8665146827697754
17610.77112297549,334.8343342513005,704.4308449190196,64.07776950776723,200.0,6,1,60.0,60.0,214.8343342513005,0.17919309300870168,0.6416138139825966,19.999991416931152,811.6902097686663,3851.06651876271,7702.13303752542,11.292318900414777,0.00882466893762386,0.8660037056558486,170.0,0.49955921245959445,77176.64573650985,82896.50455049393,0.4668154996965247,0.08329728465469993,5.604210288866665,2466.9461412503038,4912628.995595487,0.1882978827733389,0.018079893350352108,0.06521739130434782,0.7913754355901045,2363.1340219887115,159394.06018626905,162647.00019007045,0.9800000000000001,0.41140170437848955,0.9529998015595024,0.8714665528265517,569.2645006652466,596.088482371986,150.0,150.0,0.9,0.5678844697689195,0.5678844697689195,0.9999598216188532,11713.482834499498,2113.2925347570585,22692.663411966023,37.953958456102754,37.953958456102754,430.3504072037155,4.303504072037155,335.2216656299247,366.46971741582445,39960.0,2.4833864031546766,130.0,12.953958456102754,0.0,9.0,60.0,97.83765899691822,92.83765899691822,97.8373928411297,97.8353819211355,0.005235633105810135,54.11268065124442,1.9,100.87236349142587,95.87236349142587,100.87217781293037,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,18.928787378651077,106.00120932044602,2.1433617036007164,0.10284775011091322,-9.87805204456402,0.1259622544825047,0.1293533862128447,-8.882221978380139,0.158424896361317,0.0,0.13507589466384406,-8.694221472662134,0,0.7306947112083435,2113.2925347570585,0.6432134509086609
19067.04131624124,338.014369744234,762.6816526496497,68.58293452163075,1000.0,7,1,60.0,60.0,218.014369744234,0.17750724634991205,0.6449855073001759,19.999991416931152,811.6902097686663,3562.4842475532437,7124.968495106487,11.292318900414777,0.008824668937623861,0.8789915650545898,170.0,0.49955921245959445,71393.36165080001,76684.59898045115,0.4405102105895762,0.08219327798100381,5.359443270913045,2614.26107265679,5258024.97999169,0.2015366868105517,0.016975886676655998,0.06521739130434782,0.7913754355901045,2471.0589011876627,178392.07454657505,182032.72912915822,0.98,0.41140170437848955,0.9562247967734399,0.8583777986951878,637.1145519520537,667.1356564942971,150.0,150.0,0.9,0.5309839594993833,0.5309839594993833,0.9999507903131409,12733.694310640596,2288.0449579489486,21218.119021595354,41.18647025899871,41.18647025899871,487.3228039273359,4.873228039273359,328.5515179936309,368.16656077130324,39960.0,2.2206032131509486,130.0,16.18647025899871,0.0,9.0,60.0,97.16187580125869,92.16187580125869,97.16157540048746,97.159313852676,0.005212751525954381,54.11268065124442,1.8,100.87245622130783,95.87245622130783,100.87225972025264,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,19.447637649576528,108.90677083762856,2.1460396437608207,0.1369028725660837,-8.635874391814905,0.16767109105408726,0.15138110679038902,-8.199283238365187,0.18540323416711138,0.0,0.13507589466384406,-8.694221472662134,0,0.9143744707107544,2288.0449579489486,0.8742086291313171
17256.497931564874,289.13075716805014,690.259917262595,75.31288311026937,1500.0,6,1,60.0,60.0,169.13075716805014,0.2075185656056871,0.5849628687886258,19.999991416931152,811.6902097686663,3390.7187726725433,6781.437545345087,11.292318900414777,0.008824668937623861,0.8866569751900123,170.0,0.49955921245959445,67951.12476913475,72987.24464998362,0.3838051004282612,0.08003115214090004,4.795696302766546,3000.5038869133696,5773987.705120651,0.2213132033801627,0.014813760836552215,0.06521739130434782,0.7913754355901045,2761.5385053386467,218925.71227060788,223393.58394959988,0.98,0.41140170437848955,0.9581486717630386,0.8317099384962165,781.8775438235996,818.7199411765441,150.0,150.0,0.9,0.5807969902740423,0.5807969902740423,0.999956468820397,11005.500504189931,2070.779751787785,23208.64773135073,40.030341473001045,40.02830460187689,500.0,5.0,328.2841290987727,371.8434051377616,39960.0,2.1734312831734193,130.0,15.030341473001045,0.0,9.0,60.0,96.73320633055049,91.73320633055049,96.73288194481133,96.73044540005846,0.0051982414213832,54.11268065124442,1.7,100.8726391448879,95.8726391448879,100.87242106434107,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,20.224901903743273,113.25945066096233,2.150044703083215,0.07101291022243271,-11.486626889053305,0.0869726975975158,0.10952810621197262,-9.60474421403928,0.1341439863563467,0.0,0.13507589466384406,-8.694221472662134,0,0.893746018409729,2070.779751787785,0.8811091780662537
30060.410186216326,471.1871802859985,1202.416407448653,73.10638956522916,500.0,11,1,60.0,60.0,351.1871802859985,0.12733792961765544,0.7453241407646891,19.999991416931152,811.6902097686663,3740.829429179227,7481.658858358454,11.292318900414775,0.00882466893762386,0.8709788325983006,170.0,0.49955921245959445,74967.4580301023,80523.58542438486,0.3692006702096369,0.07952246785184827,4.642721487183524,3119.1944884560357,5604823.200000902,0.21482923762923645,0.014305076547500451,0.06521739130434782,0.7913754355901045,2852.5294994669352,219513.82403614518,223993.6979960665,0.98,0.41140170437848955,0.954230513794968,0.831335085400095,783.9779429862327,820.9193120274689,150.0,150.0,0.9,0.3222003230029022,0.3222003230029022,0.9999172463383779,19492.60222927119,3607.249222345959,12875.124907195972,48.996556583755584,48.949766653777395,500.0,5.0,327.23498705333566,359.75035108166776,39960.0,1.1672623748734299,130.0,23.996556583755584,0.0,9.0,60.0,97.5856740285346,92.5856740285346,97.58539558796573,97.58329464962036,0.005227100092889323,54.11268065124442,1.9,100.87264057029422,95.87264057029422,100.87242329043718,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,19.969777160400007,111.83075209824004,2.1487309797013974,0.1035604806979164,-9.84805942362619,0.12683516761362076,0.10541259151543579,-9.771075096257652,0.1291035308386265,0.0,0.13507589466384406,-8.694221472662134,0,0.9115937948226929,3607.249222345959,0.8631278872489929
5279.373665733477,136.31582066490265,211.17494662933908,69.17797148398405,1500.0,3,1,60.0,60.0,16.315820664902652,0.44015433944013405,0.11969132111973194,19.999991416931152,811.6902097686663,3390.7187726725433,6781.437545345087,11.292318900414777,0.008824668937623861,0.8866569751900123,170.0,0.49955921245959445,67951.12476913475,72987.24464998362,0.4548975971537806,0.08278917085454085,5.494650960486461,2531.577882269768,5303644.480438777,0.20328525267112563,0.017571779550193033,0.06521739130434782,0.7913754355901045,2410.2531890082982,175512.02776673442,179093.9058844229,0.98,0.41140170437848955,0.9581486717630386,0.860337075630573,626.82867059548,656.3651000999791,150.0,150.0,0.9,0.8033373738035982,0.8033373738035982,0.9999905398270047,3686.571938146017,633.5248398880171,32101.361457191782,28.03315285050443,28.03315285050443,460.75154578703695,4.607515457870369,349.0516194510241,388.91841835433024,39960.0,3.444355469576014,130.0,3.033152850504429,0.0,9.0,60.0,96.73320633055049,91.73320633055049,96.73288194481133,96.73044540005846,0.0051982414213832,54.11268065124442,1.7,100.87244287299939,95.87244287299939,100.87224759249393,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,19.516254645701178,109.29102601592659,2.1463935305006525,0.1360715825116309,-8.662325643412474,0.16665297282325736,0.15337228001944947,-8.142531261917107,0.1878419133674554,0.0,0.13507589466384406,-8.694221472662134,0,0.9441121816635132,633.5248398880171,0.937565267086029
8272.361172887595,200.52385809121142,330.8944469155038,58.868019176630916,200.0,5,1,60.0,60.0,80.52385809121142,0.2992162656909786,0.4015674686180429,19.999991416931152,811.6902097686663,3851.06651876271,7702.13303752542,11.292318900414777,0.00882466893762386,0.8660037056558486,170.0,0.49955921245959445,77176.64573650985,82896.50455049393,0.5530968613537077,0.08736776111709565,6.330674544955012,2082.110342903782,4513214.803541703,0.17298859587608262,0.022150369812747834,0.06521739130434782,0.7913754355901045,2091.957169169895,129630.92079093045,132276.44978666372,0.98,0.41140170437848955,0.9529998015595024,0.8927759466673792,462.96757425332305,484.78280026525977,150.0,150.0,0.9,0.7513554202494238,0.7513554202494238,0.9999857971654925,5617.761942296042,992.6833407465114,30024.162593166977,29.251430535892478,29.251430535892478,333.78108370653956,3.337810837065396,359.4576879155885,378.36986568745857,39960.0,3.711635287198837,130.0,4.251430535892478,0.0,9.0,60.0,97.83765899691822,92.83765899691822,97.8373928411297,97.8353819211355,0.005235633105810135,54.11268065124442,1.9,100.87220740887204,95.87220740887204,100.87203902806463,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,18.330255009384153,102.64942805255126,2.140268072696461,0.12487160889691705,-9.035362926186433,0.15293586257891548,0.142637047607366,-8.457676590439977,0.17469399252755943,0.0,0.13507589466384406,-8.694221472662134,0,0.7028145790100098,992.6833407465114,0.681083083152771
23927.200652166746,381.97781376359717,957.0880260866699,74.3131968395021,400.0,9,1,60.0,60.0,261.97781376359717,0.1570771857371106,0.6858456285257788,19.999991416931152,811.6902097686663,3777.303180214054,7554.606360428108,11.292318900414775,0.00882466893762386,0.8693344334413249,170.0,0.49955921245959445,75698.40405468587,81308.70467742844,0.35385662130153783,0.07900927796874041,4.478671750949797,3254.450040856616,5697345.091028493,0.21837554169703818,0.01379188666439259,0.06521739130434782,0.7913754355901045,2957.0151010043182,231310.78448243588,236031.41273717946,0.98,0.41140170437848955,0.9538231348162115,0.8238861009335685,826.1099445801282,865.0365911833803,150.0,150.0,0.9,0.4434281926689854,0.4434281926689854,0.9999355238439562,15509.15662886894,2871.2640782600092,17719.39057905266,45.25836784742912,45.251151906273364,500.0,5.0,327.25411499679416,363.73948533849415,39960.0,1.5496813946956811,130.0,20.25836784742912,0.0,9.0,60.0,97.66985850836663,92.66985850836663,97.66958423409056,97.6675138105776,0.00522995072104895,54.11268065124442,1.9,100.87269028344265,95.87269028344265,100.87246733240848,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,20.109278658182983,112.61196048582471,2.1494494256270134,0.12455598017088258,-9.04635416318025,0.1525492979154409,0.14936072047020238,-8.25763600150846,0.18292877638323307,0.0,0.13507589466384406,-8.694221472662134,0,0.8487974405288696,2871.2640782600092,0.8168407678604126
16576.28901115321,308.7492558410309,663.0515604461284,66.63854713899799,1200.0,6,1,60.0,60.0,188.7492558410309,0.19433245219186165,0.6113350956162767,19.999991416931152,811.6902097686663,3492.9980778861723,6985.9961557723445,11.292318900414777,0.008824668937623863,0.8820992709436102,170.0,0.49955921245959445,70000.83584688178,75188.8677195293,0.47587366661526054,0.08369226386529331,5.6859934794116915,2419.9882793330503,5108955.280656513,0.19582294193064353,0.018474872560945488,0.06521739130434782,0.7913754355901045,2329.144422685876,163379.78989967058,166714.07132619448,0.98,0.41140170437848955,0.9570027487780396,0.8686881511935811,583.4992496416806,610.9939786823882,150.0,150.0,0.9,0.5976771036821483,0.5976771036821483,0.9999631727620045,10677.349687956143,1989.1546813383852,23883.177063138646,37.19144352525738,37.19144352525738,439.96033466987615,4.399603346698761,334.82998754761906,371.1244213804588,39960.0,2.6518127845585666,130.0,12.191443525257377,0.0,9.0,60.0,96.99099860420816,91.99099860420816,96.99068886387828,96.98835912315158,0.005206967061275147,54.11268065124442,1.8,100.87238377215806,95.87238377215806,100.87219538310784,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,19.22356259011186,107.65195050462643,2.1448835620427036,0.07860367056481489,-11.04557173186751,0.09626944239681104,0.11221248235779205,-9.499588300888966,0.13743166227382497,0.0,0.13507589466384406,-8.694221472662134,0,0.774647057056427,1989.1546813383852,0.7141833305358887
15160.609580018609,272.3885141746322,606.4243832007444,71.38149461111209,300.0,6,1,60.0,60.0,152.38851417463215,0.22027360508135502,0.5594527898372899,19.999991416931152,811.6902097686663,3814.0484110058233,7628.0968220116465,11.292318900414777,0.00882466893762386,0.8676760598465211,170.0,0.49955921245959445,76434.79062331718,82099.66769421824,0.3798250328844127,0.07989056716783799,4.754316389899421,3031.9452272716007,5472581.2535185935,0.209760489600682,0.014673175863490172,0.06521739130434782,0.7913754355901045,2785.573974028298,209303.61433258426,213575.11666590231,0.98,0.41140170437848955,0.9534128995966542,0.8378908800816264,747.5129083306581,782.7360296656105,150.0,150.0,0.9,0.5995105133871372,0.5995105133871372,0.9999593875558308,10395.632293804301,1819.273149602233,23956.440114950004,39.185878669917564,39.185878669917564,500.0,5.0,328.4615709289678,369.231973674593,39960.0,2.2241023409027143,130.0,14.185878669917564,0.0,9.0,60.0,97.75385322176956,92.75385322176956,97.75358304195339,97.75154262131198,0.005232795049874733,54.11268065124442,1.9,100.87259622529032,95.87259622529032,100.87238421107554,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,19.770533724477957,110.71498885707656,2.1477044144723276,0.10868221554808777,-9.638415168266409,0.1331079861039957,0.12438336030925054,-9.052377145746588,0.15233788262520673,0.0,0.13507589466384406,-8.694221472662134,0,0.8087950944900513,1819.273149602233,0.7437859177589417
9349.503885148428,191.36223747432334,373.9801554059371,71.17345186036378,200.0,4,1,60.0,60.0,71.36223747432334,0.31354148442192364,0.37291703115615277,19.999991416931152,811.6902097686663,3851.06651876271,7702.13303752542,11.292318900414777,0.00882466893762386,0.8660037056558486,170.0,0.49955921245959445,77176.64573650985,82896.50455049393,0.378376347623547,0.07983976011371921,4.739196950048563,3043.5536018174394,5456631.309294556,0.2091491385846717,0.014622368809371365,0.06521739130434784,0.7913754355901045,2794.46077881703,209359.389175588,213632.02977100818,0.98,0.41140170437848955,0.9529998015595024,0.8378547895854432,747.7121041985286,782.944611726208,150.0,150.0,0.9,0.7118012276354807,0.7118012276354807,0.999976369875797,6701.728913620934,1121.9404662178113,28443.57705631381,33.75130451030771,33.75130451030771,500.0,5.0,331.3504070911617,375.3287271936875,39960.0,2.632287818196445,130.0,8.751304510307712,0.0,9.0,60.0,97.83765899691822,92.83765899691822,97.8373928411297,97.8353819211355,0.005235633105810135,54.11268065124442,1.9,100.87259638485564,95.87259638485564,100.87238442709958,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,19.746514266847463,110.5804798943458,2.147580623416021,0.0965169557689808,-10.15396384583217,0.11820864658038807,0.12598388988901288,-8.996849864667553,0.1542981230195312,0.0,0.13507589466384406,-8.694221472662134,0,0.868034303188324,1121.9404662178113,0.8353608846664429
5818.698827536025,150.93342737659404,232.74795310144103,63.988557292999815,600.0,3,1,60.0,60.0,30.933427376594032,0.39752625407686515,0.2049474918462696,19.999991416931152,811.6902097686663,3704.6257646876184,7409.251529375237,11.292318900414777,0.008824668937623861,0.8726092654604144,170.0,0.49955921245959445,74241.924629103,79744.27994533083,0.4866223813333783,0.08417080678329977,5.78136767283462,2366.5345858048863,4905789.392463319,0.18803572522186252,0.018953415478951945,0.06521739130434782,0.7913754355901045,2290.7209417294634,154294.6612864529,157443.53192495194,0.98,0.41140170437848955,0.9546350431322486,0.875046789398159,551.0523617373318,577.0181798296668,150.0,150.0,0.9,0.7890456513842888,0.7890456513842888,0.9999891659663533,4214.958723641596,698.243859304323,31530.26422931618,28.42474158204417,28.42474158204417,399.9713064530409,3.999713064530409,354.2803046133536,384.0242533501681,39960.0,3.5596115255375285,130.0,3.4247415820441702,0.0,9.0,60.0,97.50129894918251,92.50129894918251,97.50101626905625,97.49888429396921,0.005224243138801552,54.11268065124442,1.9,100.87233799591276,95.87233799591276,100.87215501180455,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,18.918524856279817,105.94373919516697,2.1433086997917425,0.11702493081807715,-9.317216069434062,0.14332568384439548,0.13163862912651544,-8.806166490599015,0.16122373589971922,0.0,0.13507589466384406,-8.694221472662134,0,0.6961008310317993,698.243859304323,0.6511108875274658
