lat,lon,nearest_obstacle_dist_m,nearest_obstacle_height_m,obstacle_type
26.170000,91.478000,10806.8,40.0,POWER_PYLON
26.170000,91.480000,10658.2,40.0,POWER_PYLON
26.170000,91.482000,10511.3,40.0,POWER_PYLON
26.170000,91.484000,10366.3,40.0,POWER_PYLON
26.170000,91.486000,10223.1,40.0,POWER_PYLON
26.170000,91.488000,10081.8,40.0,POWER_PYLON
26.170000,91.490000,9942.5,40.0,POWER_PYLON
26.170000,91.492000,9805.3,40.0,POWER_PYLON
26.170000,91.494000,9670.3,40.0,POWER_PYLON
26.170000,91.496000,9537.7,40.0,POWER_PYLON
26.170000,91.498000,9407.3,40.0,POWER_PYLON
26.170000,91.500000,9279.5,40.0,POWER_PYLON
26.170000,91.502000,9154.3,40.0,POWER_PYLON
26.170000,91.504000,9031.7,40.0,POWER_PYLON
26.170000,91.506000,8912.0,40.0,POWER_PYLON
26.170000,91.508000,8795.2,40.0,POWER_PYLON
26.170000,91.510000,8681.4,40.0,POWER_PYLON
26.170000,91.512000,8570.7,40.0,POWER_PYLON
26.170000,91.514000,8463.4,40.0,POWER_PYLON
26.170000,91.516000,8359.5,40.0,POWER_PYLON
26.170000,91.518000,8259.1,40.0,POWER_PYLON
26.170000,91.520000,8162.3,40.0,POWER_PYLON
26.170000,91.522000,8069.4,40.0,POWER_PYLON
26.170000,91.524000,7980.4,40.0,POWER_PYLON
26.170000,91.526000,7895.4,40.0,POWER_PYLON
26.170000,91.528000,7814.7,40.0,POWER_PYLON
26.170000,91.530000,7738.3,40.0,POWER_PYLON
26.170000,91.532000,7666.3,40.0,POWER_PYLON
26.170000,91.534000,7599.0,40.0,POWER_PYLON
26.170000,91.536000,7536.3,40.0,POWER_PYLON
26.170000,91.538000,7471.0,40.0,POWER_PYLON
26.170000,91.540000,7409.5,40.0,POWER_PYLON
26.170000,91.542000,7352.9,40.0,POWER_PYLON
26.170000,91.544000,7301.3,40.0,POWER_PYLON
26.170000,91.546000,7254.9,40.0,POWER_PYLON
26.170000,91.548000,7213.8,40.0,POWER_PYLON
26.170000,91.550000,7178.0,40.0,POWER_PYLON
26.170000,91.552000,7147.6,40.0,POWER_PYLON
26.170000,91.554000,7122.6,40.0,POWER_PYLON
26.170000,91.556000,7103.3,40.0,POWER_PYLON
26.170000,91.558000,7089.5,40.0,POWER_PYLON
26.170000,91.560000,7081.4,40.0,POWER_PYLON
26.170000,91.562000,7078.9,40.0,POWER_PYLON
26.170000,91.564000,6923.7,30.0,BUILDING
26.170000,91.566000,6770.1,30.0,BUILDING
26.170000,91.568000,6619.0,30.0,BUILDING
26.170000,91.570000,6470.5,30.0,BUILDING
26.170000,91.572000,6324.8,30.0,BUILDING
26.170000,91.574000,6182.2,30.0,BUILDING
26.170000,91.576000,6042.8,30.0,BUILDING
26.170000,91.578000,5907.0,30.0,BUILDING
26.170000,91.580000,5774.8,30.0,BUILDING
26.170000,91.582000,5646.7,30.0,BUILDING
26.170000,91.584000,5522.8,30.0,BUILDING
26.170000,91.586000,5403.5,30.0,BUILDING
26.170000,91.588000,5289.0,30.0,BUILDING
26.170000,91.590000,5153.6,18.0,BUILDING
26.170000,91.592000,5010.1,18.0,BUILDING
26.170000,91.594000,4870.6,18.0,BUILDING
26.170000,91.596000,4735.4,18.0,BUILDING
26.170000,91.598000,4604.9,18.0,BUILDING
26.170000,91.600000,4479.6,18.0,BUILDING
26.170000,91.602000,4359.9,18.0,BUILDING
26.170000,91.604000,4246.2,18.0,BUILDING
26.170000,91.606000,4139.0,18.0,BUILDING
26.170000,91.608000,4038.9,18.0,BUILDING
26.170000,91.610000,3946.5,18.0,BUILDING
26.170000,91.612000,3862.1,18.0,BUILDING
26.170000,91.614000,3786.5,18.0,BUILDING
26.170000,91.616000,3720.1,18.0,BUILDING
26.170000,91.618000,3663.5,18.0,BUILDING
26.170000,91.620000,3617.0,18.0,BUILDING
26.170000,91.622000,3581.1,18.0,BUILDING
26.170000,91.624000,3556.1,18.0,BUILDING
26.170000,91.626000,3542.3,18.0,BUILDING
26.170000,91.628000,3533.1,24.0,BUILDING
26.170000,91.630000,3478.4,9.0,BUILDING
26.170000,91.632000,3315.0,9.0,BUILDING
26.170000,91.634000,3155.8,9.0,BUILDING
26.170000,91.636000,3001.4,9.0,BUILDING
26.170000,91.638000,2852.8,9.0,BUILDING
26.170000,91.640000,2710.7,9.0,BUILDING
26.170000,91.642000,2576.4,9.0,BUILDING
26.170000,91.644000,2451.0,9.0,BUILDING
26.170000,91.646000,2336.1,9.0,BUILDING
26.170000,91.648000,2233.2,9.0,BUILDING
26.170000,91.650000,2144.1,9.0,BUILDING
26.170000,91.652000,2027.3,15.0,BUILDING
26.170000,91.654000,1892.6,15.0,BUILDING
26.170000,91.656000,1770.2,15.0,BUILDING
26.170000,91.658000,1663.1,15.0,BUILDING
26.170000,91.660000,1574.1,15.0,BUILDING
26.170000,91.662000,1506.6,15.0,BUILDING
26.170000,91.664000,1463.5,15.0,BUILDING
26.170000,91.666000,1447.0,15.0,BUILDING
26.170000,91.668000,1458.1,15.0,BUILDING
26.170000,91.670000,1496.0,15.0,BUILDING
26.170000,91.672000,1558.9,15.0,BUILDING
26.170000,91.674000,1643.8,15.0,BUILDING
26.170000,91.676000,1747.7,15.0,BUILDING
26.170000,91.678000,1867.2,15.0,BUILDING
26.170000,91.680000,1672.9,40.0,POWER_PYLON
26.170000,91.682000,1476.7,40.0,POWER_PYLON
26.170000,91.684000,1281.6,40.0,POWER_PYLON
26.170000,91.686000,1088.4,40.0,POWER_PYLON
26.170000,91.688000,896.1,40.0,POWER_PYLON
26.170000,91.690000,696.3,40.0,POWER_PYLON
26.170000,91.692000,496.6,40.0,POWER_PYLON
26.170000,91.694000,297.4,40.0,POWER_PYLON
26.170000,91.696000,101.5,40.0,POWER_PYLON
26.170000,91.698000,110.2,40.0,POWER_PYLON
26.170000,91.700000,306.6,40.0,POWER_PYLON
26.170000,91.702000,505.9,40.0,POWER_PYLON
26.170000,91.704000,686.3,40.0,POWER_PYLON
26.170000,91.706000,634.1,40.0,POWER_PYLON
26.170000,91.708000,642.8,40.0,POWER_PYLON
26.170000,91.710000,710.2,40.0,POWER_PYLON
26.170000,91.712000,821.9,40.0,POWER_PYLON
26.170000,91.714000,912.1,40.0,POWER_PYLON
26.170000,91.716000,988.2,40.0,POWER_PYLON
26.170000,91.718000,1096.0,40.0,POWER_PYLON
26.170000,91.720000,1227.1,40.0,POWER_PYLON
26.170000,91.722000,1242.1,30.0,BUILDING
26.170000,91.724000,1071.9,30.0,BUILDING
26.170000,91.726000,914.0,30.0,BUILDING
26.170000,91.728000,775.6,30.0,BUILDING
26.170000,91.730000,669.3,30.0,BUILDING
26.170000,91.732000,611.7,30.0,BUILDING
26.170000,91.734000,616.9,30.0,BUILDING
26.170000,91.736000,683.3,30.0,BUILDING
26.170000,91.738000,795.8,30.0,BUILDING
26.170000,91.740000,937.9,30.0,BUILDING
26.170000,91.742000,1098.2,30.0,BUILDING
26.170000,91.744000,1269.9,30.0,BUILDING
26.170000,91.746000,1361.3,9.0,BUILDING
26.170000,91.748000,1181.3,9.0,BUILDING
26.170000,91.750000,1008.8,9.0,BUILDING
26.170000,91.752000,848.6,9.0,BUILDING
26.170000,91.754000,707.8,6.0,BUILDING
26.170000,91.756000,518.7,6.0,BUILDING
26.170000,91.758000,342.1,6.0,BUILDING
26.170000,91.760000,212.2,6.0,BUILDING
26.170000,91.762000,230.4,6.0,BUILDING
26.170000,91.764000,375.7,6.0,BUILDING
26.170000,91.766000,556.1,6.0,BUILDING
26.170000,91.768000,682.7,9.0,BUILDING
26.170000,91.770000,483.7,9.0,BUILDING
26.170000,91.772000,286.3,9.0,BUILDING
26.170000,91.774000,99.6,9.0,BUILDING
26.170000,91.776000,133.8,9.0,BUILDING
26.170000,91.778000,325.4,9.0,BUILDING
26.170000,91.780000,523.4,9.0,BUILDING
26.170000,91.782000,633.7,48.0,BUILDING
26.170000,91.784000,755.7,48.0,BUILDING
26.170000,91.786000,905.8,48.0,BUILDING
26.170000,91.788000,1072.4,48.0,BUILDING
26.170000,91.790000,1248.8,48.0,BUILDING
26.170000,91.792000,1422.3,39.0,BUILDING
26.170000,91.794000,1597.4,39.0,BUILDING
26.170000,91.796000,1777.7,39.0,BUILDING
26.170000,91.798000,1961.9,39.0,BUILDING
26.170000,91.800000,2148.9,39.0,BUILDING
26.170000,91.802000,2338.0,39.0,BUILDING
26.170000,91.804000,2417.2,40.0,POWER_PYLON
26.170000,91.806000,2253.3,40.0,POWER_PYLON
26.170000,91.808000,2095.6,40.0,POWER_PYLON
26.170000,91.810000,1945.7,40.0,POWER_PYLON
26.170000,91.812000,1805.6,40.0,POWER_PYLON
26.170000,91.814000,1677.7,40.0,POWER_PYLON
26.170000,91.816000,1492.2,30.0,BUILDING
26.170000,91.818000,1292.6,30.0,BUILDING
26.170000,91.820000,1093.0,30.0,BUILDING
26.170000,91.822000,893.7,30.0,BUILDING
26.170000,91.824000,694.8,30.0,BUILDING
26.170000,91.826000,496.7,30.0,BUILDING
26.170000,91.828000,301.3,30.0,BUILDING
26.170000,91.830000,121.9,30.0,BUILDING
26.170000,91.832000,137.7,30.0,BUILDING
26.170000,91.834000,295.3,40.0,POWER_PYLON
26.170000,91.836000,184.1,40.0,POWER_PYLON
26.170000,91.838000,23.2,40.0,POWER_PYLON
26.170000,91.840000,177.3,40.0,POWER_PYLON
26.170000,91.842000,252.4,40.0,POWER_PYLON
26.170000,91.844000,415.3,40.0,POWER_PYLON
26.170000,91.846000,535.0,40.0,POWER_PYLON
26.170000,91.848000,673.7,40.0,POWER_PYLON
26.170000,91.850000,764.7,40.0,POWER_PYLON
26.170000,91.852000,892.0,40.0,POWER_PYLON
26.170000,91.854000,1042.3,40.0,POWER_PYLON
26.170000,91.856000,1207.2,40.0,POWER_PYLON
26.170000,91.858000,1381.4,40.0,POWER_PYLON
26.170000,91.860000,1561.8,40.0,POWER_PYLON
26.170000,91.862000,1746.5,40.0,POWER_PYLON
26.170000,91.864000,1934.2,40.0,POWER_PYLON
26.170000,91.866000,2124.2,40.0,POWER_PYLON
26.170000,91.868000,2310.4,40.0,POWER_PYLON
26.170000,91.870000,2492.9,40.0,POWER_PYLON
26.170000,91.872000,2677.9,40.0,POWER_PYLON
26.170000,91.874000,2864.9,40.0,POWER_PYLON
26.170000,91.876000,3053.3,40.0,POWER_PYLON
26.170000,91.878000,3237.2,40.0,POWER_PYLON
26.170000,91.880000,3423.0,40.0,POWER_PYLON
26.170000,91.882000,3610.3,40.0,POWER_PYLON
26.170000,91.884000,3798.9,40.0,POWER_PYLON
26.170000,91.886000,3988.6,40.0,POWER_PYLON
26.170000,91.888000,4179.3,40.0,POWER_PYLON
26.170000,91.890000,4370.8,40.0,POWER_PYLON
26.170000,91.892000,4563.0,40.0,POWER_PYLON
26.170000,91.894000,4739.6,12.0,BUILDING
26.170000,91.896000,4847.6,40.0,POWER_PYLON
26.170000,91.898000,4947.6,40.0,POWER_PYLON
26.170000,91.900000,5053.6,40.0,POWER_PYLON
26.170000,91.902000,5165.1,40.0,POWER_PYLON
26.170000,91.904000,5210.6,40.0,POWER_PYLON
26.170000,91.906000,5260.3,40.0,POWER_PYLON
26.170000,91.908000,5317.0,40.0,POWER_PYLON
26.170000,91.910000,5380.6,40.0,POWER_PYLON
26.170000,91.912000,5450.8,40.0,POWER_PYLON
26.170000,91.914000,5527.3,40.0,POWER_PYLON
26.170000,91.916000,5609.9,40.0,POWER_PYLON
26.170000,91.918000,5698.3,40.0,POWER_PYLON
26.170000,91.920000,5792.3,40.0,POWER_PYLON
26.170000,91.922000,5813.1,40.0,POWER_PYLON
26.170000,91.924000,5828.7,40.0,POWER_PYLON
26.170000,91.926000,5847.7,40.0,POWER_PYLON
26.170000,91.928000,5864.0,40.0,POWER_PYLON
26.170000,91.930000,5882.6,40.0,POWER_PYLON
26.170000,91.932000,5888.7,40.0,POWER_PYLON
26.170000,91.934000,5890.0,40.0,POWER_PYLON
26.170000,91.936000,5886.7,40.0,POWER_PYLON
26.170000,91.938000,5875.3,40.0,POWER_PYLON
26.170000,91.940000,5675.3,40.0,POWER_PYLON
26.170000,91.942000,5475.4,40.0,POWER_PYLON
26.170000,91.944000,5275.4,40.0,POWER_PYLON
26.170000,91.946000,5075.4,40.0,POWER_PYLON
26.170000,91.948000,4875.5,40.0,POWER_PYLON
26.170000,91.950000,4675.5,40.0,POWER_PYLON
26.170000,91.952000,4475.6,40.0,POWER_PYLON
26.170000,91.954000,4275.6,40.0,POWER_PYLON
26.170000,91.956000,4075.7,40.0,POWER_PYLON
26.170000,91.958000,3875.8,40.0,POWER_PYLON
26.170000,91.960000,3675.9,40.0,POWER_PYLON
26.170000,91.962000,3476.0,40.0,POWER_PYLON
26.170000,91.964000,3276.1,40.0,POWER_PYLON
26.170000,91.966000,3076.2,40.0,POWER_PYLON
26.170000,91.968000,2876.4,40.0,POWER_PYLON
26.170000,91.970000,2676.6,40.0,POWER_PYLON
26.170000,91.972000,2476.8,40.0,POWER_PYLON
26.170000,91.974000,2277.1,40.0,POWER_PYLON
26.170000,91.976000,2077.4,40.0,POWER_PYLON
26.170000,91.978000,1877.8,40.0,POWER_PYLON
26.170000,91.980000,1678.3,40.0,POWER_PYLON
26.170000,91.982000,1478.9,40.0,POWER_PYLON
26.170000,91.984000,1279.7,40.0,POWER_PYLON
26.170000,91.986000,1080.9,40.0,POWER_PYLON
26.170000,91.988000,882.5,40.0,POWER_PYLON
26.170000,91.990000,685.2,40.0,POWER_PYLON
26.170000,91.992000,490.0,40.0,POWER_PYLON
26.170000,91.994000,301.3,40.0,POWER_PYLON
26.170000,91.996000,146.4,40.0,POWER_PYLON
26.170000,91.998000,80.9,40.0,POWER_PYLON
26.170000,92.000000,132.1,40.0,POWER_PYLON
26.168000,91.400000,10259.7,40.0,POWER_PYLON
26.168000,91.402000,10260.7,40.0,POWER_PYLON
26.168000,91.404000,10265.5,40.0,POWER_PYLON
26.168000,91.406000,10274.2,40.0,POWER_PYLON
26.168000,91.408000,10282.2,40.0,POWER_PYLON
26.168000,91.410000,10291.2,40.0,POWER_PYLON
26.168000,91.412000,10304.2,40.0,POWER_PYLON
26.168000,91.414000,10321.0,40.0,POWER_PYLON
26.168000,91.416000,10341.6,40.0,POWER_PYLON
26.168000,91.418000,10366.1,40.0,POWER_PYLON
26.168000,91.420000,10394.4,40.0,POWER_PYLON
26.168000,91.422000,10426.4,40.0,POWER_PYLON
26.168000,91.424000,10462.2,40.0,POWER_PYLON
26.168000,91.426000,10501.6,40.0,POWER_PYLON
26.168000,91.428000,10544.7,40.0,POWER_PYLON
26.168000,91.430000,10591.4,40.0,POWER_PYLON
26.168000,91.432000,10641.6,40.0,POWER_PYLON
26.168000,91.434000,10695.4,40.0,POWER_PYLON
26.168000,91.436000,10752.6,40.0,POWER_PYLON
26.168000,91.438000,10813.2,40.0,POWER_PYLON
26.168000,91.440000,10877.1,40.0,POWER_PYLON
26.168000,91.442000,10944.3,40.0,POWER_PYLON
26.168000,91.444000,10931.2,40.0,POWER_PYLON
26.168000,91.446000,10899.5,40.0,POWER_PYLON
26.168000,91.448000,10871.4,40.0,POWER_PYLON
26.168000,91.450000,10846.9,40.0,POWER_PYLON
26.168000,91.452000,10826.0,40.0,POWER_PYLON
26.168000,91.454000,10808.9,40.0,POWER_PYLON
26.168000,91.456000,10795.3,40.0,POWER_PYLON
26.168000,91.458000,10785.5,40.0,POWER_PYLON
26.168000,91.460000,10779.4,40.0,POWER_PYLON
26.168000,91.462000,10777.0,40.0,POWER_PYLON
26.168000,91.464000,10778.3,40.0,POWER_PYLON
26.168000,91.466000,10783.4,40.0,POWER_PYLON
26.168000,91.468000,10792.1,40.0,POWER_PYLON
26.168000,91.470000,10804.5,40.0,POWER_PYLON
26.168000,91.472000,10820.6,40.0,POWER_PYLON
26.168000,91.474000,10840.4,40.0,POWER_PYLON
26.168000,91.476000,10812.3,40.0,POWER_PYLON
26.168000,91.478000,10660.0,40.0,POWER_PYLON
26.168000,91.480000,10509.4,40.0,POWER_PYLON
26.168000,91.482000,10360.4,40.0,POWER_PYLON
26.168000,91.484000,10213.2,40.0,POWER_PYLON
26.168000,91.486000,10067.8,40.0,POWER_PYLON
26.168000,91.488000,9924.3,40.0,POWER_PYLON
26.168000,91.490000,9782.8,40.0,POWER_PYLON
26.168000,91.492000,9643.3,40.0,POWER_PYLON
26.168000,91.494000,9506.1,40.0,POWER_PYLON
26.168000,91.496000,9371.1,40.0,POWER_PYLON
26.168000,91.498000,9238.4,40.0,POWER_PYLON
26.168000,91.500000,9108.2,40.0,POWER_PYLON
26.168000,91.502000,8980.6,40.0,POWER_PYLON
26.168000,91.504000,8855.6,40.0,POWER_PYLON
26.168000,91.506000,8733.5,40.0,POWER_PYLON
26.168000,91.508000,8614.2,40.0,POWER_PYLON
26.168000,91.510000,8498.0,40.0,POWER_PYLON
26.168000,91.512000,8385.0,40.0,POWER_PYLON
26.168000,91.514000,8275.2,40.0,POWER_PYLON
26.168000,91.516000,8168.9,40.0,POWER_PYLON
26.168000,91.518000,8066.1,40.0,POWER_PYLON
26.168000,91.520000,7967.0,40.0,POWER_PYLON
26.168000,91.522000,7871.8,40.0,POWER_PYLON
26.168000,91.524000,7780.5,40.0,POWER_PYLON
26.168000,91.526000,7693.4,40.0,POWER_PYLON
26.168000,91.528000,7610.5,40.0,POWER_PYLON
26.168000,91.530000,7532.0,40.0,POWER_PYLON
26.168000,91.532000,7458.1,40.0,POWER_PYLON
26.168000,91.534000,7388.8,40.0,POWER_PYLON
26.168000,91.536000,7324.3,40.0,POWER_PYLON
26.168000,91.538000,7260.4,40.0,POWER_PYLON
26.168000,91.540000,7197.1,40.0,POWER_PYLON
26.168000,91.542000,7138.8,40.0,POWER_PYLON
26.168000,91.544000,7085.7,40.0,POWER_PYLON
26.168000,91.546000,7037.9,40.0,POWER_PYLON
26.168000,91.548000,6995.4,40.0,POWER_PYLON
26.168000,91.550000,6958.5,40.0,POWER_PYLON
26.168000,91.552000,6927.1,40.0,POWER_PYLON
26.168000,91.554000,6901.4,40.0,POWER_PYLON
26.168000,91.556000,6881.4,40.0,POWER_PYLON
26.168000,91.558000,6867.2,40.0,POWER_PYLON
26.168000,91.560000,6858.8,40.0,POWER_PYLON
26.168000,91.562000,6856.2,40.0,POWER_PYLON
26.168000,91.564000,6785.0,30.0,BUILDING
26.168000,91.566000,6628.1,30.0,BUILDING
26.168000,91.568000,6473.6,30.0,BUILDING
26.168000,91.570000,6321.7,30.0,BUILDING
26.168000,91.572000,6172.6,30.0,BUILDING
26.168000,91.574000,6026.3,30.0,BUILDING
26.168000,91.576000,5883.3,30.0,BUILDING
26.168000,91.578000,5743.6,30.0,BUILDING
26.168000,91.580000,5607.7,30.0,BUILDING
26.168000,91.582000,5475.6,30.0,BUILDING
26.168000,91.584000,5347.8,30.0,BUILDING
26.168000,91.586000,5224.5,30.0,BUILDING
26.168000,91.588000,5106.0,30.0,BUILDING
26.168000,91.590000,4992.8,30.0,BUILDING
26.168000,91.592000,4855.4,18.0,BUILDING
26.168000,91.594000,4711.3,18.0,BUILDING
26.168000,91.596000,4571.4,18.0,BUILDING
26.168000,91.598000,4436.1,18.0,BUILDING
26.168000,91.600000,4305.9,18.0,BUILDING
26.168000,91.602000,4181.2,18.0,BUILDING
26.168000,91.604000,4062.5,18.0,BUILDING
26.168000,91.606000,3950.3,18.0,BUILDING
26.168000,91.608000,3845.3,18.0,BUILDING
26.168000,91.610000,3748.1,18.0,BUILDING
26.168000,91.612000,3659.2,18.0,BUILDING
26.168000,91.614000,3579.3,18.0,BUILDING
26.168000,91.616000,3509.0,18.0,BUILDING
26.168000,91.618000,3448.9,18.0,BUILDING
26.168000,91.620000,3399.4,18.0,BUILDING
26.168000,91.622000,3361.2,18.0,BUILDING
26.168000,91.624000,3334.6,18.0,BUILDING
26.168000,91.626000,3319.8,18.0,BUILDING
26.168000,91.628000,3310.5,24.0,BUILDING
26.168000,91.630000,3312.0,24.0,BUILDING
26.168000,91.632000,3188.6,9.0,BUILDING
26.168000,91.634000,3022.7,9.0,BUILDING
26.168000,91.636000,2861.2,9.0,BUILDING
26.168000,91.638000,2704.9,9.0,BUILDING
26.168000,91.640000,2554.6,9.0,BUILDING
26.168000,91.642000,2411.6,9.0,BUILDING
26.168000,91.644000,2277.2,9.0,BUILDING
26.168000,91.646000,2153.0,9.0,BUILDING
26.168000,91.648000,2040.9,9.0,BUILDING
26.168000,91.650000,1942.9,9.0,BUILDING
26.168000,91.652000,1861.4,9.0,BUILDING
26.168000,91.654000,1728.3,15.0,BUILDING
26.168000,91.656000,1593.4,15.0,BUILDING
26.168000,91.658000,1473.5,15.0,BUILDING
26.168000,91.660000,1372.2,15.0,BUILDING
26.168000,91.662000,1294.2,15.0,BUILDING
26.168000,91.664000,1243.8,15.0,BUILDING
26.168000,91.666000,1224.4,15.0,BUILDING
26.168000,91.668000,1237.4,15.0,BUILDING
26.168000,91.670000,1281.9,15.0,BUILDING
26.168000,91.672000,1354.8,15.0,BUILDING
26.168000,91.674000,1451.7,15.0,BUILDING
26.168000,91.676000,1568.3,15.0,BUILDING
26.168000,91.678000,1700.5,15.0,BUILDING
26.168000,91.680000,1647.1,40.0,POWER_PYLON
26.168000,91.682000,1447.3,40.0,POWER_PYLON
26.168000,91.684000,1247.7,40.0,POWER_PYLON
26.168000,91.686000,1048.1,40.0,POWER_PYLON
26.168000,91.688000,848.9,40.0,POWER_PYLON
26.168000,91.690000,650.1,40.0,POWER_PYLON
26.168000,91.692000,452.3,40.0,POWER_PYLON
26.168000,91.694000,258.1,40.0,POWER_PYLON
26.168000,91.696000,93.1,40.0,POWER_PYLON
26.168000,91.698000,171.7,40.0,POWER_PYLON
26.168000,91.700000,280.9,40.0,POWER_PYLON
26.168000,91.702000,456.5,40.0,POWER_PYLON
26.168000,91.704000,489.9,40.0,POWER_PYLON
26.168000,91.706000,413.7,40.0,POWER_PYLON
26.168000,91.708000,426.9,40.0,POWER_PYLON
26.168000,91.710000,522.9,40.0,POWER_PYLON
26.168000,91.712000,654.1,40.0,POWER_PYLON
26.168000,91.714000,701.7,40.0,POWER_PYLON
26.168000,91.716000,798.1,40.0,POWER_PYLON
26.168000,91.718000,928.2,40.0,POWER_PYLON
26.168000,91.720000,1062.6,40.0,POWER_PYLON
26.168000,91.722000,1180.6,40.0,POWER_PYLON
26.168000,91.724000,1211.8,30.0,BUILDING
26.168000,91.726000,1074.6,30.0,BUILDING
26.168000,91.728000,959.7,30.0,BUILDING
26.168000,91.730000,876.0,30.0,BUILDING
26.168000,91.732000,832.8,30.0,BUILDING
26.168000,91.734000,836.6,30.0,BUILDING
26.168000,91.736000,886.7,30.0,BUILDING
26.168000,91.738000,976.1,30.0,BUILDING
26.168000,91.740000,1095.0,30.0,BUILDING
26.168000,91.742000,1235.1,30.0,BUILDING
26.168000,91.744000,1389.9,30.0,BUILDING
26.168000,91.746000,1465.8,9.0,BUILDING
26.168000,91.748000,1300.4,9.0,BUILDING
26.168000,91.750000,1146.0,9.0,BUILDING
26.168000,91.752000,974.8,6.0,BUILDING
26.168000,91.754000,798.9,6.0,BUILDING
26.168000,91.756000,637.3,6.0,BUILDING
26.168000,91.758000,504.1,6.0,BUILDING
26.168000,91.760000,426.8,6.0,BUILDING
26.168000,91.762000,436.1,6.0,BUILDING
26.168000,91.764000,527.5,6.0,BUILDING
26.168000,91.766000,668.1,6.0,BUILDING
26.168000,91.768000,699.5,9.0,BUILDING
26.168000,91.770000,507.1,9.0,BUILDING
26.168000,91.772000,324.3,9.0,BUILDING
26.168000,91.774000,182.0,9.0,BUILDING
26.168000,91.776000,202.7,9.0,BUILDING
26.168000,91.778000,313.3,48.0,BUILDING
26.168000,91.780000,345.1,48.0,BUILDING
26.168000,91.782000,456.7,48.0,BUILDING
26.168000,91.784000,614.8,48.0,BUILDING
26.168000,91.786000,792.1,48.0,BUILDING
26.168000,91.788000,964.8,39.0,BUILDING
26.168000,91.790000,1139.9,39.0,BUILDING
26.168000,91.792000,1322.1,39.0,BUILDING
26.168000,91.794000,1508.9,39.0,BUILDING
26.168000,91.796000,1698.6,39.0,BUILDING
26.168000,91.798000,1890.5,39.0,BUILDING
26.168000,91.800000,2083.9,39.0,BUILDING
26.168000,91.802000,2278.4,39.0,BUILDING
26.168000,91.804000,2473.9,39.0,BUILDING
26.168000,91.806000,2392.1,40.0,POWER_PYLON
26.168000,91.808000,2244.2,40.0,POWER_PYLON
26.168000,91.810000,2104.9,40.0,POWER_PYLON
26.168000,91.812000,1914.5,30.0,BUILDING
26.168000,91.814000,1717.3,30.0,BUILDING
26.168000,91.816000,1520.9,30.0,BUILDING
26.168000,91.818000,1325.5,30.0,BUILDING
26.168000,91.820000,1131.8,30.0,BUILDING
26.168000,91.822000,940.7,30.0,BUILDING
26.168000,91.824000,754.3,30.0,BUILDING
26.168000,91.826000,577.1,30.0,BUILDING
26.168000,91.828000,420.8,30.0,BUILDING
26.168000,91.830000,318.0,30.0,BUILDING
26.168000,91.832000,267.0,40.0,POWER_PYLON
26.168000,91.834000,180.9,40.0,POWER_PYLON
26.168000,91.836000,53.1,40.0,POWER_PYLON
26.168000,91.838000,172.0,40.0,POWER_PYLON
26.168000,91.840000,281.3,40.0,POWER_PYLON
26.168000,91.842000,435.9,40.0,POWER_PYLON
26.168000,91.844000,551.7,40.0,POWER_PYLON
26.168000,91.846000,702.2,40.0,POWER_PYLON
26.168000,91.848000,833.5,40.0,POWER_PYLON
26.168000,91.850000,957.5,40.0,POWER_PYLON
26.168000,91.852000,1061.9,40.0,POWER_PYLON
26.168000,91.854000,1191.0,40.0,POWER_PYLON
26.168000,91.856000,1337.7,40.0,POWER_PYLON
26.168000,91.858000,1496.8,40.0,POWER_PYLON
26.168000,91.860000,1664.7,40.0,POWER_PYLON
26.168000,91.862000,1839.1,40.0,POWER_PYLON
26.168000,91.864000,2018.2,40.0,POWER_PYLON
26.168000,91.866000,2200.9,40.0,POWER_PYLON
26.168000,91.868000,2386.4,40.0,POWER_PYLON
26.168000,91.870000,2574.1,40.0,POWER_PYLON
26.168000,91.872000,2763.5,40.0,POWER_PYLON
26.168000,91.874000,2948.7,40.0,POWER_PYLON
26.168000,91.876000,3132.3,40.0,POWER_PYLON
26.168000,91.878000,3317.8,40.0,POWER_PYLON
26.168000,91.880000,3504.9,40.0,POWER_PYLON
26.168000,91.882000,3692.3,40.0,POWER_PYLON
26.168000,91.884000,3876.9,40.0,POWER_PYLON
26.168000,91.886000,4063.0,40.0,POWER_PYLON
26.168000,91.888000,4250.3,40.0,POWER_PYLON
26.168000,91.890000,4438.8,40.0,POWER_PYLON
26.168000,91.892000,4628.2,40.0,POWER_PYLON
26.168000,91.894000,4818.5,40.0,POWER_PYLON
26.168000,91.896000,5009.5,40.0,POWER_PYLON
26.168000,91.898000,5139.7,40.0,POWER_PYLON
26.168000,91.900000,5241.8,40.0,POWER_PYLON
26.168000,91.902000,5349.4,40.0,POWER_PYLON
26.168000,91.904000,5427.5,40.0,POWER_PYLON
26.168000,91.906000,5454.4,40.0,POWER_PYLON
26.168000,91.908000,5469.0,40.0,POWER_PYLON
26.168000,91.910000,5486.9,40.0,POWER_PYLON
26.168000,91.912000,5504.1,40.0,POWER_PYLON
26.168000,91.914000,5520.0,40.0,POWER_PYLON
26.168000,91.916000,5538.8,40.0,POWER_PYLON
26.168000,91.918000,5554.5,40.0,POWER_PYLON
26.168000,91.920000,5572.9,40.0,POWER_PYLON
26.168000,91.922000,5591.8,40.0,POWER_PYLON
26.168000,91.924000,5606.9,40.0,POWER_PYLON
26.168000,91.926000,5625.6,40.0,POWER_PYLON
