lat,lon,nearest_obstacle_dist_m,nearest_obstacle_height_m,obstacle_type
18.756000,74.180000,716.0,40.0,POWER_PYLON
18.756000,74.182000,719.0,40.0,POWER_PYLON
18.756000,74.184000,721.8,40.0,POWER_PYLON
18.756000,74.186000,687.5,40.0,POWER_PYLON
18.756000,74.188000,588.9,40.0,POWER_PYLON
18.756000,74.190000,476.3,40.0,POWER_PYLON
18.756000,74.192000,371.9,40.0,POWER_PYLON
18.756000,74.194000,291.4,40.0,POWER_PYLON
18.756000,74.196000,152.3,40.0,POWER_PYLON
18.756000,74.198000,72.3,40.0,POWER_PYLON
18.756000,74.200000,96.7,40.0,POWER_PYLON
18.756000,74.202000,191.2,40.0,POWER_PYLON
18.756000,74.204000,295.6,40.0,POWER_PYLON
18.756000,74.206000,386.4,40.0,POWER_PYLON
18.756000,74.208000,506.5,40.0,POWER_PYLON
18.756000,74.210000,597.3,40.0,POWER_PYLON
18.756000,74.212000,713.1,40.0,POWER_PYLON
18.756000,74.214000,804.2,40.0,POWER_PYLON
18.756000,74.216000,921.8,40.0,POWER_PYLON
18.756000,74.218000,1016.6,40.0,POWER_PYLON
18.756000,74.220000,1129.4,40.0,POWER_PYLON
18.756000,74.222000,1234.5,40.0,POWER_PYLON
18.756000,74.224000,1344.4,40.0,POWER_PYLON
18.756000,74.226000,1455.2,40.0,POWER_PYLON
18.756000,74.228000,1558.5,40.0,POWER_PYLON
18.756000,74.230000,1461.3,40.0,POWER_PYLON
18.756000,74.232000,1350.7,40.0,POWER_PYLON
18.756000,74.234000,1242.9,40.0,POWER_PYLON
18.756000,74.236000,1125.9,40.0,POWER_PYLON
18.756000,74.238000,1021.3,40.0,POWER_PYLON
18.756000,74.240000,901.2,40.0,POWER_PYLON
18.756000,74.242000,793.6,40.0,POWER_PYLON
18.756000,74.244000,680.3,40.0,POWER_PYLON
18.756000,74.246000,567.2,40.0,POWER_PYLON
18.756000,74.248000,463.6,40.0,POWER_PYLON
18.756000,74.250000,339.1,40.0,POWER_PYLON
18.756000,74.252000,271.9,40.0,POWER_PYLON
18.756000,74.254000,117.7,40.0,POWER_PYLON
18.756000,74.256000,99.4,40.0,POWER_PYLON
18.756000,74.258000,136.1,40.0,POWER_PYLON
18.756000,74.260000,229.5,40.0,POWER_PYLON
18.756000,74.262000,356.2,40.0,POWER_PYLON
18.756000,74.264000,446.7,40.0,POWER_PYLON
18.756000,74.266000,579.9,40.0,POWER_PYLON
18.756000,74.268000,671.0,40.0,POWER_PYLON
18.756000,74.270000,787.8,40.0,POWER_PYLON
18.756000,74.272000,900.8,40.0,POWER_PYLON
18.756000,74.274000,1007.7,40.0,POWER_PYLON
18.756000,74.276000,1127.3,40.0,POWER_PYLON
18.756000,74.278000,1233.4,40.0,POWER_PYLON
18.756000,74.280000,1347.5,40.0,POWER_PYLON
18.756000,74.282000,1459.7,40.0,POWER_PYLON
18.756000,74.284000,1569.9,40.0,POWER_PYLON
18.756000,74.286000,1685.6,40.0,POWER_PYLON
18.756000,74.288000,1763.1,40.0,POWER_PYLON
18.756000,74.290000,1845.0,40.0,POWER_PYLON
18.756000,74.292000,1925.1,40.0,POWER_PYLON
18.756000,74.294000,2003.3,40.0,POWER_PYLON
18.756000,74.296000,2087.2,40.0,POWER_PYLON
18.756000,74.298000,2160.2,40.0,POWER_PYLON
18.756000,74.300000,2239.5,40.0,POWER_PYLON
18.754000,73.700000,4214.2,40.0,POWER_PYLON
18.754000,73.702000,4134.3,12.0,BUILDING
18.754000,73.704000,3992.9,12.0,BUILDING
18.754000,73.706000,3857.8,12.0,BUILDING
18.754000,73.708000,3729.8,12.0,BUILDING
18.754000,73.710000,3609.7,12.0,BUILDING
18.754000,73.712000,3498.1,12.0,BUILDING
18.754000,73.714000,3396.0,12.0,BUILDING
18.754000,73.716000,3304.3,12.0,BUILDING
18.754000,73.718000,3223.8,12.0,BUILDING
18.754000,73.720000,3155.4,12.0,BUILDING
18.754000,73.722000,3099.8,12.0,BUILDING
18.754000,73.724000,3057.9,12.0,BUILDING
18.754000,73.726000,3030.1,12.0,BUILDING
18.754000,73.728000,3016.8,12.0,BUILDING
18.754000,73.730000,3018.3,12.0,BUILDING
18.754000,73.732000,2958.5,6.0,BUILDING
18.754000,73.734000,2837.9,6.0,BUILDING
18.754000,73.736000,2728.3,6.0,BUILDING
18.754000,73.738000,2631.2,6.0,BUILDING
18.754000,73.740000,2547.9,6.0,BUILDING
18.754000,73.742000,2479.7,6.0,BUILDING
18.754000,73.744000,2428.1,6.0,BUILDING
18.754000,73.746000,2394.1,6.0,BUILDING
18.754000,73.748000,2378.3,6.0,BUILDING
18.754000,73.750000,2381.2,6.0,BUILDING
18.754000,73.752000,2402.8,6.0,BUILDING
18.754000,73.754000,2285.5,30.0,TOWER
18.754000,73.756000,2074.7,30.0,TOWER
18.754000,73.758000,1863.9,30.0,TOWER
18.754000,73.760000,1653.2,30.0,TOWER
18.754000,73.762000,1442.6,30.0,TOWER
18.754000,73.764000,1232.2,30.0,TOWER
18.754000,73.766000,1022.1,30.0,TOWER
18.754000,73.768000,812.4,30.0,TOWER
18.754000,73.770000,603.8,30.0,TOWER
18.754000,73.772000,397.6,30.0,TOWER
18.754000,73.774000,202.0,30.0,TOWER
18.754000,73.776000,63.8,40.0,POWER_PYLON
18.754000,73.778000,176.3,40.0,POWER_PYLON
18.754000,73.780000,180.0,40.0,POWER_PYLON
18.754000,73.782000,346.5,40.0,POWER_PYLON
18.754000,73.784000,403.5,40.0,POWER_PYLON
18.754000,73.786000,524.9,40.0,POWER_PYLON
18.754000,73.788000,628.2,40.0,POWER_PYLON
18.754000,73.790000,741.2,40.0,POWER_PYLON
18.754000,73.792000,845.1,40.0,POWER_PYLON
18.754000,73.794000,886.8,40.0,POWER_PYLON
18.754000,73.796000,786.4,40.0,POWER_PYLON
18.754000,73.798000,662.4,40.0,POWER_PYLON
18.754000,73.800000,562.5,40.0,POWER_PYLON
18.754000,73.802000,439.8,40.0,POWER_PYLON
18.754000,73.804000,340.3,40.0,POWER_PYLON
18.754000,73.806000,356.7,40.0,POWER_PYLON
18.754000,73.808000,259.5,40.0,POWER_PYLON
18.754000,73.810000,63.6,40.0,POWER_PYLON
18.754000,73.812000,110.2,40.0,POWER_PYLON
18.754000,73.814000,150.5,40.0,POWER_PYLON
18.754000,73.816000,87.4,40.0,POWER_PYLON
18.754000,73.818000,98.4,40.0,POWER_PYLON
18.754000,73.820000,118.8,40.0,POWER_PYLON
18.754000,73.822000,74.2,40.0,POWER_PYLON
18.754000,73.824000,137.8,40.0,POWER_PYLON
18.754000,73.826000,38.6,40.0,POWER_PYLON
18.754000,73.828000,188.6,40.0,POWER_PYLON
18.754000,73.830000,198.7,40.0,POWER_PYLON
18.754000,73.832000,42.2,40.0,POWER_PYLON
18.754000,73.834000,205.9,40.0,POWER_PYLON
18.754000,73.836000,372.3,40.0,POWER_PYLON
18.754000,73.838000,514.9,40.0,POWER_PYLON
18.754000,73.840000,661.2,40.0,POWER_PYLON
18.754000,73.842000,835.2,40.0,POWER_PYLON
18.754000,73.844000,711.0,9.0,BUILDING
18.754000,73.846000,600.2,9.0,BUILDING
18.754000,73.848000,551.4,9.0,BUILDING
18.754000,73.850000,380.8,12.0,BUILDING
18.754000,73.852000,181.4,12.0,BUILDING
18.754000,73.854000,99.5,12.0,BUILDING
18.754000,73.856000,275.7,12.0,BUILDING
18.754000,73.858000,196.4,9.0,BUILDING
18.754000,73.860000,251.3,9.0,BUILDING
18.754000,73.862000,420.5,9.0,BUILDING
18.754000,73.864000,616.1,9.0,BUILDING
18.754000,73.866000,819.4,9.0,BUILDING
18.754000,73.868000,1025.9,9.0,BUILDING
18.754000,73.870000,1233.9,9.0,BUILDING
18.754000,73.872000,1442.8,9.0,BUILDING
18.754000,73.874000,1593.7,40.0,POWER_PYLON
18.754000,73.876000,1525.7,40.0,POWER_PYLON
18.754000,73.878000,1449.0,40.0,POWER_PYLON
18.754000,73.880000,1383.5,40.0,POWER_PYLON
18.754000,73.882000,1311.1,40.0,POWER_PYLON
18.754000,73.884000,1236.9,40.0,POWER_PYLON
18.754000,73.886000,1173.6,40.0,POWER_PYLON
18.754000,73.888000,1092.4,40.0,POWER_PYLON
18.754000,73.890000,1031.2,40.0,POWER_PYLON
18.754000,73.892000,950.3,40.0,POWER_PYLON
18.754000,73.894000,912.2,40.0,POWER_PYLON
18.754000,73.896000,922.0,40.0,POWER_PYLON
18.754000,73.898000,882.9,40.0,POWER_PYLON
18.754000,73.900000,797.5,40.0,POWER_PYLON
18.754000,73.902000,693.1,40.0,POWER_PYLON
18.754000,73.904000,643.2,40.0,POWER_PYLON
18.754000,73.906000,505.1,40.0,POWER_PYLON
18.754000,73.908000,426.0,40.0,POWER_PYLON
18.754000,73.910000,311.1,40.0,POWER_PYLON
18.754000,73.912000,183.0,40.0,POWER_PYLON
18.754000,73.914000,134.0,40.0,POWER_PYLON
18.754000,73.916000,82.7,40.0,POWER_PYLON
18.754000,73.918000,291.3,40.0,POWER_PYLON
18.754000,73.920000,328.2,40.0,POWER_PYLON
18.754000,73.922000,448.5,40.0,POWER_PYLON
18.754000,73.924000,592.7,40.0,POWER_PYLON
18.754000,73.926000,689.7,40.0,POWER_PYLON
18.754000,73.928000,830.2,40.0,POWER_PYLON
18.754000,73.930000,954.3,40.0,POWER_PYLON
18.754000,73.932000,1079.8,40.0,POWER_PYLON
18.754000,73.934000,1205.6,40.0,POWER_PYLON
18.754000,73.936000,1327.4,40.0,POWER_PYLON
18.754000,73.938000,1468.8,40.0,POWER_PYLON
18.754000,73.940000,1579.4,40.0,POWER_PYLON
18.754000,73.942000,1709.0,40.0,POWER_PYLON
18.754000,73.944000,1836.2,40.0,POWER_PYLON
18.754000,73.946000,1956.2,40.0,POWER_PYLON
18.754000,73.948000,2090.7,40.0,POWER_PYLON
18.754000,73.950000,2237.0,40.0,POWER_PYLON
18.754000,73.952000,2393.0,40.0,POWER_PYLON
18.754000,73.954000,2557.0,40.0,POWER_PYLON
18.754000,73.956000,2727.4,40.0,POWER_PYLON
18.754000,73.958000,2903.2,40.0,POWER_PYLON
18.754000,73.960000,3083.4,40.0,POWER_PYLON
18.754000,73.962000,3267.3,40.0,POWER_PYLON
18.754000,73.964000,3454.3,40.0,POWER_PYLON
18.754000,73.966000,3634.0,40.0,POWER_PYLON
18.754000,73.968000,3815.0,40.0,POWER_PYLON
18.754000,73.970000,3999.0,40.0,POWER_PYLON
18.754000,73.972000,4185.5,40.0,POWER_PYLON
18.754000,73.974000,4367.0,40.0,POWER_PYLON
18.754000,73.976000,4546.3,40.0,POWER_PYLON
18.754000,73.978000,4666.3,40.0,POWER_PYLON
18.754000,73.980000,4779.8,40.0,POWER_PYLON
18.754000,73.982000,4899.9,40.0,POWER_PYLON
18.754000,73.984000,5013.0,40.0,POWER_PYLON
18.754000,73.986000,5130.5,40.0,POWER_PYLON
18.754000,73.988000,5248.5,40.0,POWER_PYLON
18.754000,73.990000,5365.4,40.0,POWER_PYLON
18.754000,73.992000,5482.0,40.0,POWER_PYLON
18.754000,73.994000,5597.7,40.0,POWER_PYLON
18.754000,73.996000,5718.9,40.0,POWER_PYLON
18.754000,73.998000,5735.5,40.0,POWER_PYLON
18.754000,74.000000,5527.8,40.0,POWER_PYLON
18.754000,74.002000,5320.3,40.0,POWER_PYLON
18.754000,74.004000,5113.0,40.0,POWER_PYLON
18.754000,74.006000,4906.2,40.0,POWER_PYLON
18.754000,74.008000,4699.6,40.0,POWER_PYLON
18.754000,74.010000,4493.3,40.0,POWER_PYLON
18.754000,74.012000,4284.7,40.0,POWER_PYLON
18.754000,74.014000,4076.4,40.0,POWER_PYLON
18.754000,74.016000,3868.4,40.0,POWER_PYLON
18.754000,74.018000,3660.7,40.0,POWER_PYLON
18.754000,74.020000,3453.5,40.0,POWER_PYLON
18.754000,74.022000,3246.7,40.0,POWER_PYLON
18.754000,74.024000,3040.5,40.0,POWER_PYLON
18.754000,74.026000,2835.1,40.0,POWER_PYLON
18.754000,74.028000,2627.8,40.0,POWER_PYLON
18.754000,74.030000,2418.3,40.0,POWER_PYLON
18.754000,74.032000,2209.2,40.0,POWER_PYLON
18.754000,74.034000,2000.4,40.0,POWER_PYLON
18.754000,74.036000,1792.2,40.0,POWER_PYLON
18.754000,74.038000,1584.8,40.0,POWER_PYLON
18.754000,74.040000,1378.5,40.0,POWER_PYLON
18.754000,74.042000,1173.8,40.0,POWER_PYLON
18.754000,74.044000,971.9,40.0,POWER_PYLON
18.754000,74.046000,774.9,40.0,POWER_PYLON
18.754000,74.048000,577.8,40.0,POWER_PYLON
18.754000,74.050000,370.2,40.0,POWER_PYLON
18.754000,74.052000,171.4,40.0,POWER_PYLON
18.754000,74.054000,85.1,40.0,POWER_PYLON
18.754000,74.056000,14.4,40.0,POWER_PYLON
18.754000,74.058000,147.6,40.0,POWER_PYLON
18.754000,74.060000,78.7,40.0,POWER_PYLON
18.754000,74.062000,104.3,40.0,POWER_PYLON
18.754000,74.064000,170.7,40.0,POWER_PYLON
18.754000,74.066000,131.4,40.0,POWER_PYLON
18.754000,74.068000,192.7,40.0,POWER_PYLON
18.754000,74.070000,191.5,40.0,POWER_PYLON
18.754000,74.072000,194.9,40.0,POWER_PYLON
18.754000,74.074000,263.9,40.0,POWER_PYLON
18.754000,74.076000,225.9,40.0,POWER_PYLON
18.754000,74.078000,250.1,40.0,POWER_PYLON
18.754000,74.080000,305.6,40.0,POWER_PYLON
18.754000,74.082000,290.9,40.0,POWER_PYLON
18.754000,74.084000,339.8,40.0,POWER_PYLON
18.754000,74.086000,321.7,40.0,POWER_PYLON
18.754000,74.088000,394.3,40.0,POWER_PYLON
18.754000,74.090000,362.6,40.0,POWER_PYLON
18.754000,74.092000,441.4,40.0,POWER_PYLON
18.754000,74.094000,449.1,40.0,POWER_PYLON
18.754000,74.096000,495.3,40.0,POWER_PYLON
18.754000,74.098000,554.7,40.0,POWER_PYLON
18.754000,74.100000,579.2,40.0,POWER_PYLON
18.754000,74.102000,631.8,40.0,POWER_PYLON
18.754000,74.104000,670.6,40.0,POWER_PYLON
18.754000,74.106000,667.6,40.0,POWER_PYLON
18.754000,74.108000,669.0,40.0,POWER_PYLON
18.754000,74.110000,638.5,40.0,POWER_PYLON
18.754000,74.112000,631.3,40.0,POWER_PYLON
18.754000,74.114000,619.0,40.0,POWER_PYLON
18.754000,74.116000,595.8,40.0,POWER_PYLON
18.754000,74.118000,590.0,40.0,POWER_PYLON
18.754000,74.120000,574.0,40.0,POWER_PYLON
18.754000,74.122000,550.8,40.0,POWER_PYLON
18.754000,74.124000,554.6,40.0,POWER_PYLON
18.754000,74.126000,529.4,40.0,POWER_PYLON
18.754000,74.128000,509.8,40.0,POWER_PYLON
18.754000,74.130000,520.4,40.0,POWER_PYLON
18.754000,74.132000,485.5,40.0,POWER_PYLON
18.754000,74.134000,481.7,40.0,POWER_PYLON
18.754000,74.136000,462.7,40.0,POWER_PYLON
18.754000,74.138000,442.7,40.0,POWER_PYLON
18.754000,74.140000,426.5,40.0,POWER_PYLON
18.754000,74.142000,439.1,40.0,POWER_PYLON
18.754000,74.144000,396.5,40.0,POWER_PYLON
18.754000,74.146000,406.1,40.0,POWER_PYLON
18.754000,74.148000,375.9,40.0,POWER_PYLON
18.754000,74.150000,381.0,40.0,POWER_PYLON
18.754000,74.152000,410.3,40.0,POWER_PYLON
18.754000,74.154000,401.2,40.0,POWER_PYLON
18.754000,74.156000,400.1,40.0,POWER_PYLON
18.754000,74.158000,298.6,40.0,POWER_PYLON
18.754000,74.160000,178.5,40.0,POWER_PYLON
18.754000,74.162000,33.9,40.0,POWER_PYLON
18.754000,74.164000,237.3,40.0,POWER_PYLON
18.754000,74.166000,59.5,40.0,POWER_PYLON
18.754000,74.168000,199.6,40.0,POWER_PYLON
18.754000,74.170000,406.5,40.0,POWER_PYLON
18.754000,74.172000,475.0,40.0,POWER_PYLON
18.754000,74.174000,461.2,40.0,POWER_PYLON
18.754000,74.176000,501.7,40.0,POWER_PYLON
18.754000,74.178000,477.5,40.0,POWER_PYLON
18.754000,74.180000,496.3,40.0,POWER_PYLON
18.754000,74.182000,500.5,40.0,POWER_PYLON
18.754000,74.184000,499.3,40.0,POWER_PYLON
18.754000,74.186000,523.0,40.0,POWER_PYLON
18.754000,74.188000,385.4,40.0,POWER_PYLON
18.754000,74.190000,334.3,40.0,POWER_PYLON
18.754000,74.192000,170.0,40.0,POWER_PYLON
18.754000,74.194000,171.6,40.0,POWER_PYLON
18.754000,74.196000,86.1,40.0,POWER_PYLON
18.754000,74.198000,37.1,40.0,POWER_PYLON
18.754000,74.200000,220.7,40.0,POWER_PYLON
18.754000,74.202000,391.4,40.0,POWER_PYLON
18.754000,74.204000,471.0,40.0,POWER_PYLON
18.754000,74.206000,598.1,40.0,POWER_PYLON
18.754000,74.208000,681.9,40.0,POWER_PYLON
18.754000,74.210000,804.4,40.0,POWER_PYLON
18.754000,74.212000,893.8,40.0,POWER_PYLON
18.754000,74.214000,1006.6,40.0,POWER_PYLON
18.754000,74.216000,1102.7,40.0,POWER_PYLON
18.754000,74.218000,1211.3,40.0,POWER_PYLON
18.754000,74.220000,1318.6,40.0,POWER_PYLON
18.754000,74.222000,1424.1,40.0,POWER_PYLON
18.754000,74.224000,1538.0,40.0,POWER_PYLON
18.754000,74.226000,1568.4,40.0,POWER_PYLON
18.754000,74.228000,1414.7,40.0,POWER_PYLON
18.754000,74.230000,1277.4,40.0,POWER_PYLON
18.754000,74.232000,1162.5,40.0,POWER_PYLON
18.754000,74.234000,1048.6,40.0,POWER_PYLON
18.754000,74.236000,938.4,40.0,POWER_PYLON
18.754000,74.238000,831.6,40.0,POWER_PYLON
18.754000,74.240000,715.4,40.0,POWER_PYLON
18.754000,74.242000,608.4,40.0,POWER_PYLON
18.754000,74.244000,488.2,40.0,POWER_PYLON
18.754000,74.246000,400.6,40.0,POWER_PYLON
18.754000,74.248000,262.2,40.0,POWER_PYLON
18.754000,74.250000,205.3,40.0,POWER_PYLON
18.754000,74.252000,53.8,40.0,POWER_PYLON
18.754000,74.254000,116.9,40.0,POWER_PYLON
18.754000,74.256000,206.5,40.0,POWER_PYLON
18.754000,74.258000,301.6,40.0,POWER_PYLON
18.754000,74.260000,434.4,40.0,POWER_PYLON
18.754000,74.262000,523.2,40.0,POWER_PYLON
18.754000,74.264000,648.4,40.0,POWER_PYLON
18.754000,74.266000,748.9,40.0,POWER_PYLON
18.754000,74.268000,864.6,40.0,POWER_PYLON
18.754000,74.270000,975.0,40.0,POWER_PYLON
18.754000,74.272000,1084.5,40.0,POWER_PYLON
18.754000,74.274000,1205.5,40.0,POWER_PYLON
18.754000,74.276000,1308.1,40.0,POWER_PYLON
18.754000,74.278000,1422.5,40.0,POWER_PYLON
18.754000,74.280000,1537.2,40.0,POWER_PYLON
18.754000,74.282000,1645.6,40.0,POWER_PYLON
18.754000,74.284000,1764.1,40.0,POWER_PYLON
18.754000,74.286000,1869.7,40.0,POWER_PYLON
18.754000,74.288000,1973.2,40.0,POWER_PYLON
18.754000,74.290000,2049.1,40.0,POWER_PYLON
18.754000,74.292000,2128.6,40.0,POWER_PYLON
18.754000,74.294000,2212.5,40.0,POWER_PYLON
18.754000,74.296000,2289.9,40.0,POWER_PYLON
18.754000,74.298000,2366.9,40.0,POWER_PYLON
18.754000,74.300000,2449.4,40.0,POWER_PYLON
18.752000,73.700000,4127.7,12.0,BUILDING
18.752000,73.702000,3974.8,12.0,BUILDING
18.752000,73.704000,3827.5,12.0,BUILDING
18.752000,73.706000,3686.4,12.0,BUILDING
18.752000,73.708000,3552.2,12.0,BUILDING
18.752000,73.710000,3425.9,12.0,BUILDING
18.752000,73.712000,3308.1,12.0,BUILDING
18.752000,73.714000,3200.0,12.0,BUILDING
18.752000,73.716000,3102.4,12.0,BUILDING
18.752000,73.718000,3016.5,12.0,BUILDING
18.752000,73.720000,2943.3,12.0,BUILDING
18.752000,73.722000,2883.7,12.0,BUILDING
18.752000,73.724000,2838.5,12.0,BUILDING
18.752000,73.726000,2808.6,12.0,BUILDING
18.752000,73.728000,2794.3,12.0,BUILDING
18.752000,73.730000,2795.9,12.0,BUILDING
18.752000,73.732000,2813.4,12.0,BUILDING
18.752000,73.734000,2846.5,12.0,BUILDING
18.752000,73.736000,2894.6,12.0,BUILDING
18.752000,73.738000,2833.9,6.0,BUILDING
18.752000,73.740000,2756.8,6.0,BUILDING
18.752000,73.742000,2693.9,6.0,BUILDING
18.752000,73.744000,2646.5,6.0,BUILDING
18.752000,73.746000,2615.3,6.0,BUILDING
18.752000,73.748000,2600.9,6.0,BUILDING
18.752000,73.750000,2603.5,6.0,BUILDING
18.752000,73.752000,2515.6,30.0,TOWER
18.752000,73.754000,2306.5,30.0,TOWER
18.752000,73.756000,2097.8,30.0,TOWER
18.752000,73.758000,1889.6,30.0,TOWER
18.752000,73.760000,1682.1,30.0,TOWER
18.752000,73.762000,1475.7,30.0,TOWER
18.752000,73.764000,1270.8,30.0,TOWER
18.752000,73.766000,1068.3,30.0,TOWER
18.752000,73.768000,869.8,30.0,TOWER
18.752000,73.770000,679.0,30.0,TOWER
18.752000,73.772000,504.6,30.0,TOWER
18.752000,73.774000,370.5,40.0,POWER_PYLON
18.752000,73.776000,274.2,40.0,POWER_PYLON
18.752000,73.778000,132.0,40.0,POWER_PYLON
18.752000,73.780000,126.3,40.0,POWER_PYLON
18.752000,73.782000,155.3,40.0,POWER_PYLON
18.752000,73.784000,218.4,40.0,POWER_PYLON
18.752000,73.786000,352.3,40.0,POWER_PYLON
18.752000,73.788000,435.6,40.0,POWER_PYLON
18.752000,73.790000,544.6,40.0,POWER_PYLON
18.752000,73.792000,672.7,40.0,POWER_PYLON
18.752000,73.794000,835.2,40.0,POWER_PYLON
18.752000,73.796000,800.6,40.0,POWER_PYLON
18.752000,73.798000,651.6,40.0,POWER_PYLON
18.752000,73.800000,545.2,40.0,POWER_PYLON
18.752000,73.802000,459.0,40.0,POWER_PYLON
18.752000,73.804000,423.2,40.0,POWER_PYLON
18.752000,73.806000,445.6,40.0,POWER_PYLON
18.752000,73.808000,310.7,40.0,POWER_PYLON
18.752000,73.810000,182.4,40.0,POWER_PYLON
18.752000,73.812000,160.0,40.0,POWER_PYLON
18.752000,73.814000,221.1,40.0,POWER_PYLON
18.752000,73.816000,184.1,40.0,POWER_PYLON
18.752000,73.818000,218.9,40.0,POWER_PYLON
18.752000,73.820000,228.8,40.0,POWER_PYLON
18.752000,73.822000,243.6,40.0,POWER_PYLON
18.752000,73.824000,269.8,40.0,POWER_PYLON
18.752000,73.826000,194.7,40.0,POWER_PYLON
18.752000,73.828000,119.9,40.0,POWER_PYLON
18.752000,73.830000,63.2,40.0,POWER_PYLON
18.752000,73.832000,92.4,40.0,POWER_PYLON
18.752000,73.834000,102.8,40.0,POWER_PYLON
18.752000,73.836000,214.7,40.0,POWER_PYLON
18.752000,73.838000,358.8,40.0,POWER_PYLON
18.752000,73.840000,547.8,40.0,POWER_PYLON
18.752000,73.842000,748.7,40.0,POWER_PYLON
18.752000,73.844000,894.6,9.0,BUILDING
18.752000,73.846000,809.3,9.0,BUILDING
18.752000,73.848000,658.7,12.0,BUILDING
18.752000,73.850000,482.4,12.0,BUILDING
18.752000,73.852000,347.2,12.0,BUILDING
18.752000,73.854000,312.3,12.0,BUILDING
18.752000,73.856000,404.5,12.0,BUILDING
18.752000,73.858000,416.0,9.0,BUILDING
18.752000,73.860000,444.5,9.0,BUILDING
18.752000,73.862000,557.9,9.0,BUILDING
18.752000,73.864000,716.9,9.0,BUILDING
18.752000,73.866000,897.7,9.0,BUILDING
18.752000,73.868000,1089.4,9.0,BUILDING
18.752000,73.870000,1287.2,9.0,BUILDING
18.752000,73.872000,1488.7,9.0,BUILDING
18.752000,73.874000,1692.5,9.0,BUILDING
18.752000,73.876000,1738.3,40.0,POWER_PYLON
18.752000,73.878000,1657.4,40.0,POWER_PYLON
18.752000,73.880000,1600.5,40.0,POWER_PYLON
18.752000,73.882000,1515.9,40.0,POWER_PYLON
18.752000,73.884000,1452.2,40.0,POWER_PYLON
18.752000,73.886000,1375.0,40.0,POWER_PYLON
18.752000,73.888000,1306.4,40.0,POWER_PYLON
18.752000,73.890000,1232.1,40.0,POWER_PYLON
18.752000,73.892000,1165.3,40.0,POWER_PYLON
18.752000,73.894000,1134.4,40.0,POWER_PYLON
18.752000,73.896000,1142.3,40.0,POWER_PYLON
18.752000,73.898000,1091.0,40.0,POWER_PYLON
18.752000,73.900000,985.4,40.0,POWER_PYLON
18.752000,73.902000,903.0,40.0,POWER_PYLON
18.752000,73.904000,809.1,40.0,POWER_PYLON
18.752000,73.906000,701.4,40.0,POWER_PYLON
18.752000,73.908000,614.5,40.0,POWER_PYLON
18.752000,73.910000,489.3,40.0,POWER_PYLON
18.752000,73.912000,369.8,40.0,POWER_PYLON
18.752000,73.914000,238.5,40.0,POWER_PYLON
18.752000,73.916000,214.0,40.0,POWER_PYLON
18.752000,73.918000,127.3,40.0,POWER_PYLON
18.752000,73.920000,143.3,40.0,POWER_PYLON
18.752000,73.922000,337.6,40.0,POWER_PYLON
18.752000,73.924000,388.3,40.0,POWER_PYLON
18.752000,73.926000,524.5,40.0,POWER_PYLON
18.752000,73.928000,657.1,40.0,POWER_PYLON
18.752000,73.930000,773.4,40.0,POWER_PYLON
18.752000,73.932000,908.1,40.0,POWER_PYLON
18.752000,73.934000,1021.8,40.0,POWER_PYLON
18.752000,73.936000,1163.0,40.0,POWER_PYLON
18.752000,73.938000,1276.8,40.0,POWER_PYLON
18.752000,73.940000,1402.6,40.0,POWER_PYLON
18.752000,73.942000,1536.8,40.0,POWER_PYLON
18.752000,73.944000,1651.6,40.0,POWER_PYLON
18.752000,73.946000,1784.1,40.0,POWER_PYLON
18.752000,73.948000,1930.5,40.0,POWER_PYLON
18.752000,73.950000,2088.1,40.0,POWER_PYLON
