lat,lon,elev_m,slope_deg,roughness_m,surface_type
18.588000,74.118000,558.11,0.487,1.50,flat
18.588000,74.120000,557.20,0.415,1.29,flat
18.588000,74.122000,556.29,0.411,1.28,flat
18.588000,74.124000,555.38,0.406,1.26,flat
18.588000,74.126000,554.48,0.401,1.25,flat
18.588000,74.128000,553.57,0.396,1.23,flat
18.588000,74.130000,552.66,0.391,1.22,flat
18.588000,74.132000,551.75,0.387,1.20,flat
18.588000,74.134000,550.85,0.377,1.17,flat
18.588000,74.136000,550.00,0.305,0.98,flat
18.588000,74.138000,550.07,0.277,0.88,flat
18.588000,74.140000,550.13,0.268,0.85,flat
18.588000,74.142000,550.19,0.259,0.82,flat
18.588000,74.144000,550.26,0.250,0.79,flat
18.588000,74.146000,550.32,0.241,0.77,flat
18.588000,74.148000,550.38,0.232,0.74,flat
18.588000,74.150000,550.45,0.223,0.71,flat
18.588000,74.152000,550.51,0.214,0.68,flat
18.588000,74.154000,550.57,0.211,0.69,flat
18.588000,74.156000,550.91,0.240,0.76,flat
18.588000,74.158000,551.44,0.266,0.83,flat
18.588000,74.160000,551.97,0.279,0.87,flat
18.588000,74.162000,552.49,0.292,0.92,flat
18.588000,74.164000,553.02,0.306,0.96,flat
18.588000,74.166000,553.55,0.319,1.00,flat
18.588000,74.168000,554.08,0.333,1.05,flat
18.588000,74.170000,554.60,0.346,1.09,flat
18.588000,74.172000,555.13,0.355,1.11,flat
18.588000,74.174000,555.56,0.341,1.05,flat
18.588000,74.176000,555.25,0.322,1.02,flat
18.588000,74.178000,554.93,0.293,0.93,flat
18.588000,74.180000,554.61,0.264,0.84,flat
18.588000,74.182000,554.30,0.236,0.75,flat
18.588000,74.184000,553.98,0.208,0.66,flat
18.588000,74.186000,553.66,0.181,0.57,flat
18.588000,74.188000,553.35,0.155,0.49,flat
18.588000,74.190000,553.03,0.131,0.41,flat
18.588000,74.192000,552.71,0.126,0.40,flat
18.588000,74.194000,552.25,0.146,0.45,flat
18.588000,74.196000,551.70,0.154,0.46,flat
18.588000,74.198000,551.15,0.151,0.46,flat
18.588000,74.200000,550.60,0.150,0.45,flat
18.588000,74.202000,550.05,0.149,0.45,flat
18.588000,74.204000,549.50,0.149,0.45,flat
18.588000,74.206000,548.96,0.151,0.46,flat
18.588000,74.208000,548.41,0.153,0.46,flat
18.588000,74.210000,547.86,0.144,0.44,flat
18.588000,74.212000,547.41,0.082,0.29,flat
18.588000,74.214000,547.45,0.083,0.27,flat
18.588000,74.216000,547.49,0.104,0.33,flat
18.588000,74.218000,547.53,0.125,0.40,flat
18.588000,74.220000,547.58,0.146,0.47,flat
18.588000,74.222000,547.62,0.167,0.53,flat
18.588000,74.224000,547.66,0.188,0.60,flat
18.588000,74.226000,547.70,0.209,0.67,flat
18.588000,74.228000,547.75,0.230,0.73,flat
18.588000,74.230000,547.79,0.287,0.94,flat
18.588000,74.232000,546.72,0.447,1.38,flat
18.588000,74.234000,545.16,0.513,1.57,flat
18.588000,74.236000,543.60,0.523,1.60,flat
18.588000,74.238000,542.04,0.534,1.64,flat
18.588000,74.240000,540.48,0.545,1.68,flat
18.588000,74.242000,538.92,0.557,1.71,flat
18.588000,74.244000,537.35,0.569,1.75,flat
18.588000,74.246000,535.79,0.581,1.79,flat
18.588000,74.248000,534.23,0.558,1.74,flat
18.588000,74.250000,533.05,0.459,1.51,flat
18.588000,74.252000,533.26,0.488,1.55,flat
18.588000,74.254000,533.47,0.533,1.69,flat
18.588000,74.256000,533.68,0.578,1.84,flat
18.588000,74.258000,533.89,0.623,1.98,flat
18.588000,74.260000,534.10,0.669,2.12,flat
18.588000,74.262000,534.31,0.714,2.27,flat
18.588000,74.264000,534.52,0.759,2.41,flat
18.588000,74.266000,534.74,0.804,2.55,flat
18.588000,74.268000,534.95,0.857,2.61,flat
18.588000,74.270000,535.66,0.815,2.55,flat
18.588000,74.272000,536.54,0.727,2.31,flat
18.588000,74.274000,537.43,0.634,2.01,flat
18.588000,74.276000,538.32,0.543,1.72,flat
18.588000,74.278000,539.20,0.455,1.45,flat
18.588000,74.280000,540.09,0.374,1.19,flat
18.588000,74.282000,540.97,0.305,0.97,flat
18.588000,74.284000,541.86,0.256,0.82,flat
18.588000,74.286000,542.75,0.151,0.53,flat
18.588000,74.288000,542.97,0.213,0.77,flat
18.588000,74.290000,541.32,0.457,1.38,flat
18.588000,74.292000,539.67,0.459,1.39,flat
18.588000,74.294000,538.03,0.462,1.39,flat
18.588000,74.296000,536.38,0.464,1.40,flat
18.588000,74.298000,534.74,0.466,1.41,flat
18.588000,74.300000,533.09,0.469,0.89,flat
18.586000,73.700000,619.78,4.952,15.18,flat
18.586000,73.702000,616.60,4.537,14.49,flat
18.586000,73.704000,613.42,4.122,13.17,flat
18.586000,73.706000,610.24,3.710,11.85,flat
18.586000,73.708000,607.06,3.299,10.54,flat
18.586000,73.710000,603.89,2.892,9.25,flat
18.586000,73.712000,600.71,2.490,7.98,flat
18.586000,73.714000,597.53,2.097,6.74,flat
18.586000,73.716000,594.35,1.718,5.55,flat
18.586000,73.718000,591.17,1.238,4.19,flat
18.586000,73.720000,589.65,0.833,2.87,flat
18.586000,73.722000,589.63,0.706,2.26,flat
18.586000,73.724000,589.61,0.606,1.94,flat
18.586000,73.726000,589.59,0.505,1.62,flat
18.586000,73.728000,589.57,0.404,1.31,flat
18.586000,73.730000,589.55,0.304,1.00,flat
18.586000,73.732000,589.53,0.203,0.70,flat
18.586000,73.734000,589.51,0.103,0.43,flat
18.586000,73.736000,589.49,0.032,0.31,flat
18.586000,73.738000,589.27,0.576,1.92,flat
18.586000,73.740000,585.29,1.080,3.21,flat
18.586000,73.742000,581.32,1.080,3.21,flat
18.586000,73.744000,577.34,1.083,3.22,flat
18.586000,73.746000,573.36,1.089,3.24,flat
18.586000,73.748000,569.38,1.098,3.27,flat
18.586000,73.750000,565.40,1.110,3.31,flat
18.586000,73.752000,561.43,1.124,3.36,flat
18.586000,73.754000,557.45,1.142,3.42,flat
18.586000,73.756000,553.47,0.830,2.58,flat
18.586000,73.758000,552.22,0.465,1.54,flat
18.586000,73.760000,552.98,0.515,1.63,flat
18.586000,73.762000,553.75,0.525,1.66,flat
18.586000,73.764000,554.52,0.535,1.70,flat
18.586000,73.766000,555.28,0.545,1.73,flat
18.586000,73.768000,556.05,0.555,1.76,flat
18.586000,73.770000,556.82,0.565,1.79,flat
18.586000,73.772000,557.58,0.576,1.82,flat
18.586000,73.774000,558.35,0.588,1.85,flat
18.586000,73.776000,559.16,0.613,1.85,flat
18.586000,73.778000,560.35,0.573,1.79,flat
18.586000,73.780000,561.53,0.512,1.59,flat
18.586000,73.782000,562.72,0.456,1.40,flat
18.586000,73.784000,563.91,0.405,1.23,flat
18.586000,73.786000,565.09,0.364,1.09,flat
18.586000,73.788000,566.28,0.336,1.00,flat
18.586000,73.790000,567.47,0.323,0.96,flat
18.586000,73.792000,568.66,0.327,0.97,flat
18.586000,73.794000,569.84,0.218,0.69,flat
18.586000,73.796000,569.92,0.171,0.54,flat
18.586000,73.798000,569.34,0.217,0.67,flat
18.586000,73.800000,568.75,0.210,0.65,flat
18.586000,73.802000,568.17,0.204,0.62,flat
18.586000,73.804000,567.58,0.198,0.60,flat
18.586000,73.806000,566.99,0.193,0.58,flat
18.586000,73.808000,566.41,0.187,0.57,flat
18.586000,73.810000,565.82,0.182,0.55,flat
18.586000,73.812000,565.23,0.175,0.52,flat
18.586000,73.814000,564.68,0.147,0.45,flat
18.586000,73.816000,564.28,0.124,0.38,flat
18.586000,73.818000,563.89,0.121,0.36,flat
18.586000,73.820000,563.49,0.118,0.35,flat
18.586000,73.822000,563.10,0.115,0.34,flat
18.586000,73.824000,562.71,0.112,0.34,flat
18.586000,73.826000,562.31,0.110,0.33,flat
18.586000,73.828000,561.92,0.109,0.32,flat
18.586000,73.830000,561.52,0.108,0.32,flat
18.586000,73.832000,561.13,0.110,0.33,flat
18.586000,73.834000,560.71,0.120,0.38,flat
18.586000,73.836000,560.29,0.149,0.47,flat
18.586000,73.838000,559.86,0.190,0.60,flat
18.586000,73.840000,559.43,0.238,0.75,flat
18.586000,73.842000,559.00,0.289,0.92,flat
18.586000,73.844000,558.58,0.342,1.09,flat
18.586000,73.846000,558.15,0.397,1.26,flat
18.586000,73.848000,557.72,0.452,1.44,flat
18.586000,73.850000,557.30,0.500,1.58,flat
18.586000,73.852000,557.15,0.551,1.72,flat
18.586000,73.854000,558.15,0.595,1.86,flat
18.586000,73.856000,559.15,0.586,1.84,flat
18.586000,73.858000,560.15,0.578,1.81,flat
18.586000,73.860000,561.15,0.570,1.78,flat
18.586000,73.862000,562.15,0.562,1.76,flat
18.586000,73.864000,563.14,0.554,1.73,flat
18.586000,73.866000,564.14,0.546,1.70,flat
18.586000,73.868000,565.14,0.538,1.68,flat
18.586000,73.870000,566.14,0.527,1.65,flat
18.586000,73.872000,567.10,0.517,1.62,flat
18.586000,73.874000,568.04,0.511,1.60,flat
18.586000,73.876000,568.98,0.506,1.59,flat
18.586000,73.878000,569.92,0.501,1.57,flat
18.586000,73.880000,570.86,0.496,1.56,flat
18.586000,73.882000,571.80,0.491,1.54,flat
18.586000,73.884000,572.74,0.486,1.52,flat
18.586000,73.886000,573.68,0.481,1.51,flat
18.586000,73.888000,574.62,0.474,1.48,flat
18.586000,73.890000,575.53,0.457,1.43,flat
18.586000,73.892000,576.33,0.439,1.37,flat
18.586000,73.894000,577.12,0.428,1.34,flat
18.586000,73.896000,577.92,0.417,1.30,flat
18.586000,73.898000,578.72,0.406,1.27,flat
18.586000,73.900000,579.51,0.396,1.23,flat
18.586000,73.902000,580.31,0.385,1.20,flat
18.586000,73.904000,581.11,0.375,1.17,flat
18.586000,73.906000,581.91,0.365,1.13,flat
18.586000,73.908000,582.70,0.335,1.07,flat
18.586000,73.910000,583.26,0.322,1.02,flat
18.586000,73.912000,583.73,0.333,1.05,flat
18.586000,73.914000,584.21,0.349,1.10,flat
18.586000,73.916000,584.69,0.364,1.15,flat
18.586000,73.918000,585.17,0.380,1.20,flat
18.586000,73.920000,585.65,0.396,1.25,flat
18.586000,73.922000,586.13,0.411,1.30,flat
18.586000,73.924000,586.60,0.427,1.35,flat
18.586000,73.926000,587.08,0.430,1.37,flat
18.586000,73.928000,587.15,0.454,1.46,flat
18.586000,73.930000,586.25,0.518,1.63,flat
18.586000,73.932000,585.35,0.533,1.68,flat
18.586000,73.934000,584.44,0.548,1.72,flat
18.586000,73.936000,583.54,0.563,1.77,flat
18.586000,73.938000,582.64,0.578,1.82,flat
18.586000,73.940000,581.74,0.593,1.87,flat
18.586000,73.942000,580.83,0.608,1.92,flat
18.586000,73.944000,579.93,0.623,1.96,flat
18.586000,73.946000,579.03,0.613,1.95,flat
18.586000,73.948000,578.69,0.620,1.97,flat
18.586000,73.950000,578.48,0.645,2.05,flat
18.586000,73.952000,578.26,0.673,2.13,flat
18.586000,73.954000,578.05,0.700,2.22,flat
18.586000,73.956000,577.83,0.727,2.31,flat
18.586000,73.958000,577.62,0.755,2.40,flat
18.586000,73.960000,577.41,0.782,2.48,flat
18.586000,73.962000,577.19,0.809,2.57,flat
18.586000,73.964000,576.98,0.835,2.62,flat
18.586000,73.966000,576.95,0.834,2.59,flat
18.586000,73.968000,577.27,0.781,2.48,flat
18.586000,73.970000,577.59,0.724,2.30,flat
18.586000,73.972000,577.92,0.668,2.12,flat
18.586000,73.974000,578.24,0.611,1.94,flat
18.586000,73.976000,578.56,0.555,1.76,flat
18.586000,73.978000,578.88,0.499,1.58,flat
18.586000,73.980000,579.20,0.443,1.41,flat
18.586000,73.982000,579.52,0.387,1.23,flat
18.586000,73.984000,579.85,0.407,1.32,flat
18.586000,73.986000,581.37,0.529,1.61,flat
18.586000,73.988000,583.08,0.538,1.63,flat
18.586000,73.990000,584.79,0.527,1.60,flat
18.586000,73.992000,586.50,0.517,1.57,flat
18.586000,73.994000,588.21,0.508,1.54,flat
18.586000,73.996000,589.92,0.500,1.51,flat
18.586000,73.998000,591.63,0.492,1.48,flat
18.586000,74.000000,593.34,0.485,1.46,flat
18.586000,74.002000,595.05,0.454,1.37,flat
18.586000,74.004000,596.57,0.383,1.15,flat
18.586000,74.006000,597.79,0.336,1.01,flat
18.586000,74.008000,599.01,0.332,1.00,flat
18.586000,74.010000,600.24,0.333,1.01,flat
18.586000,74.012000,601.46,0.338,1.03,flat
18.586000,74.014000,602.68,0.348,1.07,flat
18.586000,74.016000,603.90,0.362,1.12,flat
18.586000,74.018000,605.12,0.380,1.18,flat
18.586000,74.020000,606.35,0.401,1.25,flat
18.586000,74.022000,607.57,1.282,4.20,flat
18.586000,74.024000,615.59,2.314,6.92,flat
18.586000,74.026000,624.22,2.461,7.38,flat
18.586000,74.028000,632.85,2.552,7.69,flat
18.586000,74.030000,641.48,2.664,8.08,flat
18.586000,74.032000,650.11,2.796,8.52,flat
18.586000,74.034000,658.74,2.944,9.02,flat
18.586000,74.036000,667.37,3.106,9.57,flat
18.586000,74.038000,676.00,3.280,10.15,flat
18.586000,74.040000,684.63,3.052,9.54,flat
18.586000,74.042000,688.31,2.680,8.55,flat
18.586000,74.044000,685.76,2.714,8.68,flat
18.586000,74.046000,683.21,2.664,8.52,flat
18.586000,74.048000,680.67,2.615,8.36,flat
18.586000,74.050000,678.12,2.565,8.20,flat
18.586000,74.052000,675.57,2.515,8.04,flat
18.586000,74.054000,673.03,2.466,7.88,flat
18.586000,74.056000,670.48,2.417,7.72,flat
18.586000,74.058000,667.93,2.367,7.56,flat
18.586000,74.060000,665.38,2.606,8.18,flat
18.586000,74.062000,657.79,2.918,9.03,flat
18.586000,74.064000,650.02,2.817,8.68,flat
18.586000,74.066000,642.25,2.706,8.31,flat
18.586000,74.068000,634.48,2.601,7.95,flat
18.586000,74.070000,626.71,2.503,7.62,flat
18.586000,74.072000,618.94,2.414,7.32,flat
18.586000,74.074000,611.17,2.335,7.05,flat
18.586000,74.076000,603.41,2.266,6.81,flat
18.586000,74.078000,595.64,1.778,5.43,flat
18.586000,74.080000,591.24,0.901,2.91,flat
18.586000,74.082000,590.31,0.534,1.70,flat
18.586000,74.084000,589.38,0.477,1.52,flat
18.586000,74.086000,588.46,0.422,1.34,flat
18.586000,74.088000,587.53,0.371,1.17,flat
18.586000,74.090000,586.60,0.325,1.03,flat
18.586000,74.092000,585.68,0.288,0.90,flat
18.586000,74.094000,584.75,0.262,0.82,flat
18.586000,74.096000,583.82,0.255,0.79,flat
18.586000,74.098000,582.87,0.462,1.42,flat
18.586000,74.100000,580.45,0.658,1.98,flat
18.586000,74.102000,578.02,0.658,1.98,flat
18.586000,74.104000,575.60,0.661,1.98,flat
18.586000,74.106000,573.17,0.665,2.00,flat
18.586000,74.108000,570.75,0.672,2.02,flat
18.586000,74.110000,568.32,0.681,2.05,flat
18.586000,74.112000,565.90,0.692,2.09,flat
18.586000,74.114000,563.47,0.705,2.13,flat
18.586000,74.116000,561.05,0.621,1.88,flat
18.586000,74.118000,559.43,0.461,1.42,flat
18.586000,74.120000,558.50,0.389,1.21,flat
18.586000,74.122000,557.57,0.383,1.19,flat
18.586000,74.124000,556.64,0.377,1.17,flat
18.586000,74.126000,555.71,0.371,1.16,flat
18.586000,74.128000,554.78,0.365,1.14,flat
18.586000,74.130000,553.84,0.359,1.12,flat
18.586000,74.132000,552.91,0.354,1.10,flat
18.586000,74.134000,551.98,0.342,1.06,flat
18.586000,74.136000,551.11,0.257,0.84,flat
18.586000,74.138000,551.14,0.223,0.71,flat
18.586000,74.140000,551.17,0.215,0.69,flat
18.586000,74.142000,551.20,0.206,0.66,flat
18.586000,74.144000,551.23,0.198,0.64,flat
18.586000,74.146000,551.25,0.190,0.61,flat
18.586000,74.148000,551.28,0.182,0.59,flat
18.586000,74.150000,551.31,0.174,0.56,flat
18.586000,74.152000,551.34,0.166,0.53,flat
18.586000,74.154000,551.37,0.166,0.55,flat
18.586000,74.156000,551.72,0.205,0.65,flat
18.586000,74.158000,552.31,0.233,0.72,flat
18.586000,74.160000,552.90,0.240,0.75,flat
18.586000,74.162000,553.48,0.248,0.77,flat
18.586000,74.164000,554.07,0.255,0.80,flat
18.586000,74.166000,554.66,0.263,0.82,flat
18.586000,74.168000,555.24,0.271,0.85,flat
18.586000,74.170000,555.83,0.279,0.88,flat
18.586000,74.172000,556.42,0.279,0.88,flat
18.586000,74.174000,556.88,0.245,0.79,flat
18.586000,74.176000,556.45,0.249,0.80,flat
18.586000,74.178000,556.02,0.226,0.72,flat
18.586000,74.180000,555.58,0.205,0.65,flat
18.586000,74.182000,555.15,0.184,0.59,flat
18.586000,74.184000,554.71,0.165,0.53,flat
18.586000,74.186000,554.28,0.148,0.47,flat
18.586000,74.188000,553.85,0.134,0.42,flat
18.586000,74.190000,553.41,0.124,0.39,flat
18.586000,74.192000,552.98,0.132,0.41,flat
18.586000,74.194000,552.44,0.154,0.47,flat
18.586000,74.196000,551.85,0.162,0.49,flat
18.586000,74.198000,551.25,0.163,0.49,flat
18.586000,74.200000,550.65,0.164,0.50,flat
18.586000,74.202000,550.06,0.166,0.50,flat
18.586000,74.204000,549.46,0.168,0.51,flat
18.586000,74.206000,548.87,0.171,0.51,flat
18.586000,74.208000,548.27,0.174,0.52,flat
18.586000,74.210000,547.68,0.166,0.50,flat
18.586000,74.212000,547.17,0.112,0.37,flat
18.586000,74.214000,547.13,0.105,0.34,flat
18.586000,74.216000,547.09,0.125,0.40,flat
18.586000,74.218000,547.05,0.146,0.47,flat
18.586000,74.220000,547.01,0.166,0.53,flat
18.586000,74.222000,546.97,0.187,0.60,flat
18.586000,74.224000,546.93,0.207,0.66,flat
18.586000,74.226000,546.89,0.228,0.73,flat
18.586000,74.228000,546.85,0.249,0.79,flat
18.586000,74.230000,546.81,0.313,1.01,flat
18.586000,74.232000,545.67,0.471,1.44,flat
18.586000,74.234000,544.04,0.533,1.62,flat
18.586000,74.236000,542.41,0.539,1.64,flat
18.586000,74.238000,540.78,0.546,1.66,flat
18.586000,74.240000,539.14,0.553,1.69,flat
18.586000,74.242000,537.51,0.561,1.71,flat
18.586000,74.244000,535.88,0.568,1.74,flat
18.586000,74.246000,534.25,0.576,1.76,flat
18.586000,74.248000,532.62,0.548,1.69,flat
18.586000,74.250000,531.34,0.432,1.42,flat
18.586000,74.252000,531.37,0.440,1.40,flat
18.586000,74.254000,531.41,0.483,1.54,flat
18.586000,74.256000,531.44,0.525,1.67,flat
18.586000,74.258000,531.48,0.567,1.81,flat
18.586000,74.260000,531.51,0.610,1.94,flat
18.586000,74.262000,531.55,0.652,2.07,flat
18.586000,74.264000,531.58,0.694,2.21,flat
18.586000,74.266000,531.62,0.736,2.34,flat
18.586000,74.268000,531.65,0.790,2.42,flat
18.586000,74.270000,532.60,0.786,2.44,flat
18.586000,74.272000,533.88,0.728,2.28,flat
18.586000,74.274000,535.15,0.653,2.04,flat
18.586000,74.276000,536.43,0.582,1.81,flat
18.586000,74.278000,537.70,0.516,1.59,flat
18.586000,74.280000,538.97,0.455,1.40,flat
18.586000,74.282000,540.25,0.405,1.23,flat
18.586000,74.284000,541.52,0.367,1.11,flat
18.586000,74.286000,542.79,0.246,0.77,flat
18.586000,74.288000,543.31,0.151,0.69,flat
18.586000,74.290000,541.70,0.439,1.32,flat
18.586000,74.292000,540.09,0.440,1.33,flat
18.586000,74.294000,538.48,0.441,1.33,flat
18.586000,74.296000,536.87,0.443,1.34,flat
18.586000,74.298000,535.25,0.445,1.34,flat
18.586000,74.300000,533.64,0.447,0.81,flat
18.584000,73.700000,602.82,2.343,8.09,flat
18.584000,73.702000,601.08,2.195,7.85,flat
18.584000,73.704000,599.34,2.047,7.26,flat
18.584000,73.706000,597.60,1.900,6.68,flat
18.584000,73.708000,595.86,1.754,6.11,flat
18.584000,73.710000,594.11,1.609,5.55,flat
18.584000,73.712000,592.37,1.464,5.01,flat
18.584000,73.714000,590.63,1.322,4.49,flat
18.584000,73.716000,588.89,1.182,4.00,flat
18.584000,73.718000,587.15,0.986,3.34,flat
18.584000,73.720000,586.50,0.829,2.72,flat
18.584000,73.722000,586.84,0.774,2.45,flat
18.584000,73.724000,587.18,0.714,2.27,flat
18.584000,73.726000,587.51,0.655,2.09,flat
18.584000,73.728000,587.85,0.596,1.91,flat
18.584000,73.730000,588.19,0.537,1.73,flat
18.584000,73.732000,588.53,0.478,1.56,flat
18.584000,73.734000,588.87,0.420,1.40,flat
18.584000,73.736000,589.20,0.355,1.24,flat
18.584000,73.738000,589.32,0.616,2.12,flat
18.584000,73.740000,585.20,1.145,3.32,flat
18.584000,73.742000,581.08,1.137,3.27,flat
18.584000,73.744000,576.96,1.129,3.24,flat
18.584000,73.746000,572.84,1.124,3.22,flat
18.584000,73.748000,568.72,1.121,3.21,flat
18.584000,73.750000,564.59,1.119,3.22,flat
18.584000,73.752000,560.47,1.119,3.24,flat
18.584000,73.754000,556.35,1.121,3.27,flat
18.584000,73.756000,552.23,0.751,2.36,flat
18.584000,73.758000,550.89,0.149,1.04,flat
18.584000,73.760000,551.60,0.220,1.06,flat
18.584000,73.762000,552.32,0.211,1.04,flat
18.584000,73.764000,553.04,0.204,1.01,flat
18.584000,73.766000,553.75,0.199,0.99,flat
18.584000,73.768000,554.47,0.196,0.97,flat
18.584000,73.770000,555.19,0.195,0.96,flat
18.584000,73.772000,555.91,0.196,0.95,flat
18.584000,73.774000,556.62,0.208,0.96,flat
18.584000,73.776000,557.41,0.304,1.08,flat
18.584000,73.778000,558.82,0.390,1.19,flat
18.584000,73.780000,560.24,0.392,1.14,flat
18.584000,73.782000,561.65,0.395,1.11,flat
18.584000,73.784000,563.06,0.397,1.08,flat
18.584000,73.786000,564.48,0.401,1.08,flat
18.584000,73.788000,565.89,0.404,1.09,flat
18.584000,73.790000,567.30,0.408,1.12,flat
18.584000,73.792000,568.72,0.412,1.16,flat
18.584000,73.794000,570.13,0.268,0.89,flat
18.584000,73.796000,570.29,0.167,0.69,flat
18.584000,73.798000,569.68,0.214,0.75,flat
18.584000,73.800000,569.08,0.203,0.70,flat
18.584000,73.802000,568.48,0.193,0.65,flat
18.584000,73.804000,567.88,0.185,0.60,flat
18.584000,73.806000,567.28,0.177,0.56,flat
18.584000,73.808000,566.67,0.171,0.52,flat
18.584000,73.810000,566.07,0.167,0.49,flat
18.584000,73.812000,565.47,0.160,0.46,flat
18.584000,73.814000,564.89,0.134,0.39,flat
18.584000,73.816000,564.48,0.113,0.34,flat
18.584000,73.818000,564.06,0.113,0.33,flat
18.584000,73.820000,563.65,0.113,0.33,flat
18.584000,73.822000,563.23,0.113,0.33,flat
18.584000,73.824000,562.82,0.113,0.33,flat
18.584000,73.826000,562.40,0.113,0.33,flat
18.584000,73.828000,561.99,0.113,0.33,flat
18.584000,73.830000,561.57,0.114,0.33,flat
18.584000,73.832000,561.16,0.132,0.36,flat
18.584000,73.834000,560.61,0.158,0.42,flat
18.584000,73.836000,560.00,0.167,0.45,flat
18.584000,73.838000,559.38,0.167,0.48,flat
18.584000,73.840000,558.77,0.169,0.51,flat
18.584000,73.842000,558.15,0.171,0.56,flat
18.584000,73.844000,557.54,0.174,0.61,flat
18.584000,73.846000,556.92,0.178,0.66,flat
18.584000,73.848000,556.31,0.183,0.72,flat
18.584000,73.850000,555.70,0.151,0.73,flat
18.584000,73.852000,555.40,0.141,0.80,flat
18.584000,73.854000,556.40,0.304,1.04,flat
18.584000,73.856000,557.40,0.322,1.06,flat
18.584000,73.858000,558.40,0.341,1.09,flat
18.584000,73.860000,559.40,0.363,1.14,flat
18.584000,73.862000,560.40,0.387,1.20,flat
18.584000,73.864000,561.40,0.413,1.26,flat
18.584000,73.866000,562.40,0.439,1.34,flat
18.584000,73.868000,563.40,0.467,1.42,flat
18.584000,73.870000,564.41,0.494,1.49,flat
18.584000,73.872000,565.39,0.488,1.52,flat
18.584000,73.874000,566.36,0.472,1.49,flat
18.584000,73.876000,567.33,0.456,1.44,flat
18.584000,73.878000,568.31,0.440,1.39,flat
18.584000,73.880000,569.28,0.425,1.34,flat
18.584000,73.882000,570.25,0.410,1.30,flat
18.584000,73.884000,571.23,0.395,1.25,flat
18.584000,73.886000,572.20,0.381,1.21,flat
18.584000,73.888000,573.18,0.364,1.16,flat
