lat,lon,nearest_obstacle_dist_m,nearest_obstacle_height_m,obstacle_type
26.598000,73.206000,1633.6,40.0,POWER_PYLON
26.598000,73.208000,1561.5,40.0,POWER_PYLON
26.598000,73.210000,1503.1,40.0,POWER_PYLON
26.598000,73.212000,1435.9,40.0,POWER_PYLON
26.598000,73.214000,1394.3,40.0,POWER_PYLON
26.598000,73.216000,1380.5,40.0,POWER_PYLON
26.598000,73.218000,1349.4,40.0,POWER_PYLON
26.598000,73.220000,1331.7,40.0,POWER_PYLON
26.598000,73.222000,1303.7,40.0,POWER_PYLON
26.598000,73.224000,1286.6,40.0,POWER_PYLON
26.598000,73.226000,1264.7,40.0,POWER_PYLON
26.598000,73.228000,1274.2,40.0,POWER_PYLON
26.598000,73.230000,1314.2,40.0,POWER_PYLON
26.598000,73.232000,1381.5,40.0,POWER_PYLON
26.598000,73.234000,1429.5,40.0,POWER_PYLON
26.598000,73.236000,1490.6,40.0,POWER_PYLON
26.598000,73.238000,1551.4,40.0,POWER_PYLON
26.598000,73.240000,1608.9,40.0,POWER_PYLON
26.598000,73.242000,1546.4,40.0,POWER_PYLON
26.598000,73.244000,1422.9,40.0,POWER_PYLON
26.598000,73.246000,1291.6,40.0,POWER_PYLON
26.598000,73.248000,1174.4,40.0,POWER_PYLON
26.598000,73.250000,1042.0,40.0,POWER_PYLON
26.598000,73.252000,920.2,40.0,POWER_PYLON
26.598000,73.254000,789.6,40.0,POWER_PYLON
26.598000,73.256000,667.7,40.0,POWER_PYLON
26.598000,73.258000,537.8,40.0,POWER_PYLON
26.598000,73.260000,426.9,40.0,POWER_PYLON
26.598000,73.262000,284.7,40.0,POWER_PYLON
26.598000,73.264000,176.2,40.0,POWER_PYLON
26.598000,73.266000,86.1,40.0,POWER_PYLON
26.598000,73.268000,55.8,40.0,POWER_PYLON
26.598000,73.270000,212.1,40.0,POWER_PYLON
26.598000,73.272000,254.8,40.0,POWER_PYLON
26.598000,73.274000,405.6,40.0,POWER_PYLON
26.598000,73.276000,586.2,40.0,POWER_PYLON
26.598000,73.278000,776.1,40.0,POWER_PYLON
26.598000,73.280000,969.9,40.0,POWER_PYLON
26.598000,73.282000,1165.6,40.0,POWER_PYLON
26.598000,73.284000,1362.5,40.0,POWER_PYLON
26.598000,73.286000,1560.0,40.0,POWER_PYLON
26.598000,73.288000,1757.9,40.0,POWER_PYLON
26.598000,73.290000,1956.2,40.0,POWER_PYLON
26.598000,73.292000,2154.7,40.0,POWER_PYLON
26.598000,73.294000,2353.4,40.0,POWER_PYLON
26.598000,73.296000,2552.2,40.0,POWER_PYLON
26.598000,73.298000,2751.1,40.0,POWER_PYLON
26.598000,73.300000,2950.0,40.0,POWER_PYLON
26.598000,73.302000,3149.1,40.0,POWER_PYLON
26.598000,73.304000,3348.2,40.0,POWER_PYLON
26.598000,73.306000,3547.3,40.0,POWER_PYLON
26.598000,73.308000,3746.5,40.0,POWER_PYLON
26.598000,73.310000,3945.8,40.0,POWER_PYLON
26.598000,73.312000,4145.0,40.0,POWER_PYLON
26.598000,73.314000,4344.3,40.0,POWER_PYLON
26.598000,73.316000,4543.6,40.0,POWER_PYLON
26.598000,73.318000,4742.9,40.0,POWER_PYLON
26.598000,73.320000,4942.2,40.0,POWER_PYLON
26.598000,73.322000,5141.5,40.0,POWER_PYLON
26.598000,73.324000,5340.9,40.0,POWER_PYLON
26.598000,73.326000,5540.3,40.0,POWER_PYLON
26.598000,73.328000,5739.6,40.0,POWER_PYLON
26.598000,73.330000,5939.0,40.0,POWER_PYLON
26.598000,73.332000,6138.4,40.0,POWER_PYLON
26.598000,73.334000,6337.8,40.0,POWER_PYLON
26.598000,73.336000,6537.2,40.0,POWER_PYLON
26.598000,73.338000,6736.6,40.0,POWER_PYLON
26.598000,73.340000,6936.0,40.0,POWER_PYLON
26.598000,73.342000,7135.5,40.0,POWER_PYLON
26.598000,73.344000,7334.9,40.0,POWER_PYLON
26.598000,73.346000,7534.3,40.0,POWER_PYLON
26.598000,73.348000,7733.8,40.0,POWER_PYLON
26.598000,73.350000,7933.2,40.0,POWER_PYLON
26.598000,73.352000,8132.6,40.0,POWER_PYLON
26.598000,73.354000,8332.1,40.0,POWER_PYLON
26.598000,73.356000,8531.5,40.0,POWER_PYLON
26.598000,73.358000,8731.0,40.0,POWER_PYLON
26.598000,73.360000,8930.4,40.0,POWER_PYLON
26.598000,73.362000,9129.9,40.0,POWER_PYLON
26.598000,73.364000,9329.3,40.0,POWER_PYLON
26.598000,73.366000,9528.8,40.0,POWER_PYLON
26.598000,73.368000,9728.3,40.0,POWER_PYLON
26.598000,73.370000,9927.7,40.0,POWER_PYLON
26.598000,73.372000,10127.2,40.0,POWER_PYLON
26.598000,73.374000,10326.7,40.0,POWER_PYLON
26.598000,73.376000,10526.1,40.0,POWER_PYLON
26.598000,73.378000,10725.6,40.0,POWER_PYLON
26.598000,73.380000,10925.1,40.0,POWER_PYLON
26.598000,73.382000,11124.5,40.0,POWER_PYLON
26.598000,73.384000,11290.8,10.0,BUILDING
26.598000,73.386000,11425.6,10.0,BUILDING
26.598000,73.388000,11562.2,10.0,BUILDING
26.598000,73.390000,11700.7,10.0,BUILDING
26.598000,73.392000,11840.9,10.0,BUILDING
26.598000,73.394000,11982.7,10.0,BUILDING
26.598000,73.396000,12126.2,10.0,BUILDING
26.598000,73.398000,12179.9,40.0,POWER_PYLON
26.598000,73.400000,12183.4,40.0,POWER_PYLON
26.596000,72.800000,1218.9,40.0,POWER_PYLON
26.596000,72.802000,1025.6,40.0,POWER_PYLON
26.596000,72.804000,835.3,40.0,POWER_PYLON
26.596000,72.806000,650.6,40.0,POWER_PYLON
26.596000,72.808000,477.9,40.0,POWER_PYLON
26.596000,72.810000,336.3,40.0,POWER_PYLON
26.596000,72.812000,237.8,40.0,POWER_PYLON
26.596000,72.814000,53.4,40.0,POWER_PYLON
26.596000,72.816000,155.6,40.0,POWER_PYLON
26.596000,72.818000,224.8,40.0,POWER_PYLON
26.596000,72.820000,187.6,40.0,POWER_PYLON
26.596000,72.822000,74.6,40.0,POWER_PYLON
26.596000,72.824000,149.9,40.0,POWER_PYLON
26.596000,72.826000,257.1,40.0,POWER_PYLON
26.596000,72.828000,435.2,40.0,POWER_PYLON
26.596000,72.830000,560.3,40.0,POWER_PYLON
26.596000,72.832000,718.0,40.0,POWER_PYLON
26.596000,72.834000,873.0,40.0,POWER_PYLON
26.596000,72.836000,1014.0,40.0,POWER_PYLON
26.596000,72.838000,1172.2,40.0,POWER_PYLON
26.596000,72.840000,1328.3,40.0,POWER_PYLON
26.596000,72.842000,1474.3,40.0,POWER_PYLON
26.596000,72.844000,1630.5,40.0,POWER_PYLON
26.596000,72.846000,1779.5,40.0,POWER_PYLON
26.596000,72.848000,1930.5,40.0,POWER_PYLON
26.596000,72.850000,2076.9,40.0,POWER_PYLON
26.596000,72.852000,2231.5,40.0,POWER_PYLON
26.596000,72.854000,2380.9,40.0,POWER_PYLON
26.596000,72.856000,2535.8,40.0,POWER_PYLON
26.596000,72.858000,2373.5,40.0,POWER_PYLON
26.596000,72.860000,2196.8,40.0,POWER_PYLON
26.596000,72.862000,2018.7,40.0,POWER_PYLON
26.596000,72.864000,1836.1,40.0,POWER_PYLON
26.596000,72.866000,1657.4,40.0,POWER_PYLON
26.596000,72.868000,1484.0,40.0,POWER_PYLON
26.596000,72.870000,1300.0,40.0,POWER_PYLON
26.596000,72.872000,1120.0,40.0,POWER_PYLON
26.596000,72.874000,947.8,40.0,POWER_PYLON
26.596000,72.876000,771.2,40.0,POWER_PYLON
26.596000,72.878000,583.8,40.0,POWER_PYLON
26.596000,72.880000,407.9,40.0,POWER_PYLON
26.596000,72.882000,267.5,40.0,POWER_PYLON
26.596000,72.884000,93.6,40.0,POWER_PYLON
26.596000,72.886000,135.2,40.0,POWER_PYLON
26.596000,72.888000,327.7,40.0,POWER_PYLON
26.596000,72.890000,511.5,40.0,POWER_PYLON
26.596000,72.892000,673.4,40.0,POWER_PYLON
26.596000,72.894000,851.4,40.0,POWER_PYLON
26.596000,72.896000,1037.3,40.0,POWER_PYLON
26.596000,72.898000,1227.4,40.0,POWER_PYLON
26.596000,72.900000,1420.2,40.0,POWER_PYLON
26.596000,72.902000,1614.5,40.0,POWER_PYLON
26.596000,72.904000,1810.0,40.0,POWER_PYLON
26.596000,72.906000,2006.3,40.0,POWER_PYLON
26.596000,72.908000,2203.2,40.0,POWER_PYLON
26.596000,72.910000,2400.5,40.0,POWER_PYLON
26.596000,72.912000,2598.1,40.0,POWER_PYLON
26.596000,72.914000,2796.0,40.0,POWER_PYLON
26.596000,72.916000,2994.1,40.0,POWER_PYLON
26.596000,72.918000,3192.4,40.0,POWER_PYLON
26.596000,72.920000,3390.9,40.0,POWER_PYLON
26.596000,72.922000,3491.6,40.0,POWER_PYLON
26.596000,72.924000,3323.8,40.0,POWER_PYLON
26.596000,72.926000,3159.7,40.0,POWER_PYLON
26.596000,72.928000,2999.8,40.0,POWER_PYLON
26.596000,72.930000,2845.0,40.0,POWER_PYLON
26.596000,72.932000,2696.0,40.0,POWER_PYLON
26.596000,72.934000,2553.9,40.0,POWER_PYLON
26.596000,72.936000,2420.0,40.0,POWER_PYLON
26.596000,72.938000,2285.9,40.0,POWER_PYLON
26.596000,72.940000,2153.4,40.0,POWER_PYLON
26.596000,72.942000,2017.6,40.0,POWER_PYLON
26.596000,72.944000,1884.2,40.0,POWER_PYLON
26.596000,72.946000,1750.6,40.0,POWER_PYLON
26.596000,72.948000,1616.2,40.0,POWER_PYLON
26.596000,72.950000,1483.7,40.0,POWER_PYLON
26.596000,72.952000,1347.9,40.0,POWER_PYLON
26.596000,72.954000,1213.3,40.0,POWER_PYLON
26.596000,72.956000,1079.5,40.0,POWER_PYLON
26.596000,72.958000,945.0,40.0,POWER_PYLON
26.596000,72.960000,811.3,40.0,POWER_PYLON
26.596000,72.962000,676.7,40.0,POWER_PYLON
26.596000,72.964000,547.1,40.0,POWER_PYLON
26.596000,72.966000,409.6,40.0,POWER_PYLON
26.596000,72.968000,283.9,40.0,POWER_PYLON
26.596000,72.970000,270.2,40.0,POWER_PYLON
26.596000,72.972000,204.9,40.0,POWER_PYLON
26.596000,72.974000,189.4,40.0,POWER_PYLON
26.596000,72.976000,169.4,40.0,POWER_PYLON
26.596000,72.978000,87.1,40.0,POWER_PYLON
26.596000,72.980000,147.1,40.0,POWER_PYLON
26.596000,72.982000,56.2,40.0,POWER_PYLON
26.596000,72.984000,55.8,40.0,POWER_PYLON
26.596000,72.986000,149.3,40.0,POWER_PYLON
26.596000,72.988000,134.2,40.0,POWER_PYLON
26.596000,72.990000,160.3,40.0,POWER_PYLON
26.596000,72.992000,271.4,40.0,POWER_PYLON
26.596000,72.994000,448.5,40.0,POWER_PYLON
26.596000,72.996000,639.0,40.0,POWER_PYLON
26.596000,72.998000,833.8,40.0,POWER_PYLON
26.596000,73.000000,1030.3,40.0,POWER_PYLON
26.596000,73.002000,1227.8,40.0,POWER_PYLON
26.596000,73.004000,1425.9,40.0,POWER_PYLON
26.596000,73.006000,1624.3,40.0,POWER_PYLON
26.596000,73.008000,1822.9,40.0,POWER_PYLON
26.596000,73.010000,2021.8,40.0,POWER_PYLON
26.596000,73.012000,2189.3,40.0,POWER_PYLON
26.596000,73.014000,2037.8,40.0,POWER_PYLON
26.596000,73.016000,1895.2,40.0,POWER_PYLON
26.596000,73.018000,1763.7,40.0,POWER_PYLON
26.596000,73.020000,1645.8,40.0,POWER_PYLON
26.596000,73.022000,1544.9,40.0,POWER_PYLON
26.596000,73.024000,1464.3,40.0,POWER_PYLON
26.596000,73.026000,1407.6,40.0,POWER_PYLON
26.596000,73.028000,1377.7,40.0,POWER_PYLON
26.596000,73.030000,1376.4,40.0,POWER_PYLON
26.596000,73.032000,1378.8,40.0,POWER_PYLON
26.596000,73.034000,1384.2,40.0,POWER_PYLON
26.596000,73.036000,1417.9,40.0,POWER_PYLON
26.596000,73.038000,1478.0,40.0,POWER_PYLON
26.596000,73.040000,1561.4,40.0,POWER_PYLON
26.596000,73.042000,1664.7,40.0,POWER_PYLON
26.596000,73.044000,1760.7,40.0,POWER_PYLON
26.596000,73.046000,1713.8,40.0,POWER_PYLON
26.596000,73.048000,1671.6,40.0,POWER_PYLON
26.596000,73.050000,1652.6,40.0,POWER_PYLON
26.596000,73.052000,1657.6,40.0,POWER_PYLON
26.596000,73.054000,1686.4,40.0,POWER_PYLON
26.596000,73.056000,1730.2,40.0,POWER_PYLON
26.596000,73.058000,1767.6,40.0,POWER_PYLON
26.596000,73.060000,1799.9,40.0,POWER_PYLON
26.596000,73.062000,1842.9,40.0,POWER_PYLON
26.596000,73.064000,1875.7,40.0,POWER_PYLON
26.596000,73.066000,1913.3,40.0,POWER_PYLON
26.596000,73.068000,1952.8,40.0,POWER_PYLON
26.596000,73.070000,1991.0,40.0,POWER_PYLON
26.596000,73.072000,1805.8,40.0,POWER_PYLON
26.596000,73.074000,1609.4,40.0,POWER_PYLON
26.596000,73.076000,1413.9,40.0,POWER_PYLON
26.596000,73.078000,1219.7,40.0,POWER_PYLON
26.596000,73.080000,1027.5,40.0,POWER_PYLON
26.596000,73.082000,838.8,40.0,POWER_PYLON
26.596000,73.084000,656.4,40.0,POWER_PYLON
26.596000,73.086000,487.7,40.0,POWER_PYLON
26.596000,73.088000,319.9,40.0,POWER_PYLON
26.596000,73.090000,125.3,40.0,POWER_PYLON
26.596000,73.092000,93.0,40.0,POWER_PYLON
26.596000,73.094000,131.4,40.0,POWER_PYLON
26.596000,73.096000,193.3,40.0,POWER_PYLON
26.596000,73.098000,255.6,40.0,POWER_PYLON
26.596000,73.100000,118.9,40.0,POWER_PYLON
26.596000,73.102000,112.5,40.0,POWER_PYLON
26.596000,73.104000,301.3,40.0,POWER_PYLON
26.596000,73.106000,485.7,40.0,POWER_PYLON
26.596000,73.108000,643.4,40.0,POWER_PYLON
26.596000,73.110000,819.5,40.0,POWER_PYLON
26.596000,73.112000,1004.3,40.0,POWER_PYLON
26.596000,73.114000,1193.9,40.0,POWER_PYLON
26.596000,73.116000,1386.3,40.0,POWER_PYLON
26.596000,73.118000,1580.5,40.0,POWER_PYLON
26.596000,73.120000,1771.8,40.0,POWER_PYLON
26.596000,73.122000,1960.2,40.0,POWER_PYLON
26.596000,73.124000,2150.6,40.0,POWER_PYLON
26.596000,73.126000,2342.5,40.0,POWER_PYLON
26.596000,73.128000,2535.5,40.0,POWER_PYLON
26.596000,73.130000,2729.5,40.0,POWER_PYLON
26.596000,73.132000,2923.0,40.0,POWER_PYLON
26.596000,73.134000,3113.5,40.0,POWER_PYLON
26.596000,73.136000,3305.0,40.0,POWER_PYLON
26.596000,73.138000,3304.5,40.0,POWER_PYLON
26.596000,73.140000,3244.6,40.0,POWER_PYLON
26.596000,73.142000,3196.1,40.0,POWER_PYLON
26.596000,73.144000,3150.1,40.0,POWER_PYLON
26.596000,73.146000,3110.6,40.0,POWER_PYLON
26.596000,73.148000,3083.6,40.0,POWER_PYLON
26.596000,73.150000,3066.7,40.0,POWER_PYLON
26.596000,73.152000,3050.7,40.0,POWER_PYLON
26.596000,73.154000,2907.3,40.0,POWER_PYLON
26.596000,73.156000,2718.5,40.0,POWER_PYLON
26.596000,73.158000,2525.3,40.0,POWER_PYLON
26.596000,73.160000,2332.4,40.0,POWER_PYLON
26.596000,73.162000,2140.7,40.0,POWER_PYLON
26.596000,73.164000,1950.6,40.0,POWER_PYLON
26.596000,73.166000,1762.6,40.0,POWER_PYLON
26.596000,73.168000,1571.4,40.0,POWER_PYLON
26.596000,73.170000,1376.1,40.0,POWER_PYLON
26.596000,73.172000,1182.2,40.0,POWER_PYLON
26.596000,73.174000,990.5,40.0,POWER_PYLON
26.596000,73.176000,802.5,40.0,POWER_PYLON
26.596000,73.178000,621.9,40.0,POWER_PYLON
26.596000,73.180000,436.5,40.0,POWER_PYLON
26.596000,73.182000,237.4,40.0,POWER_PYLON
26.596000,73.184000,42.7,40.0,POWER_PYLON
26.596000,73.186000,163.9,40.0,POWER_PYLON
26.596000,73.188000,362.7,40.0,POWER_PYLON
26.596000,73.190000,562.0,40.0,POWER_PYLON
26.596000,73.192000,748.5,40.0,POWER_PYLON
26.596000,73.194000,931.8,40.0,POWER_PYLON
26.596000,73.196000,1120.6,40.0,POWER_PYLON
26.596000,73.198000,1312.6,40.0,POWER_PYLON
26.596000,73.200000,1506.6,40.0,POWER_PYLON
26.596000,73.202000,1545.4,40.0,POWER_PYLON
26.596000,73.204000,1480.4,40.0,POWER_PYLON
26.596000,73.206000,1421.6,40.0,POWER_PYLON
26.596000,73.208000,1351.3,40.0,POWER_PYLON
26.596000,73.210000,1294.2,40.0,POWER_PYLON
26.596000,73.212000,1223.4,40.0,POWER_PYLON
26.596000,73.214000,1174.3,40.0,POWER_PYLON
26.596000,73.216000,1157.9,40.0,POWER_PYLON
26.596000,73.218000,1128.0,40.0,POWER_PYLON
26.596000,73.220000,1115.2,40.0,POWER_PYLON
26.596000,73.222000,1081.7,40.0,POWER_PYLON
26.596000,73.224000,1068.6,40.0,POWER_PYLON
26.596000,73.226000,1042.2,40.0,POWER_PYLON
26.596000,73.228000,1053.7,40.0,POWER_PYLON
26.596000,73.230000,1101.7,40.0,POWER_PYLON
26.596000,73.232000,1162.9,40.0,POWER_PYLON
26.596000,73.234000,1219.5,40.0,POWER_PYLON
26.596000,73.236000,1275.8,40.0,POWER_PYLON
26.596000,73.238000,1345.5,40.0,POWER_PYLON
26.596000,73.240000,1396.5,40.0,POWER_PYLON
26.596000,73.242000,1379.0,40.0,POWER_PYLON
26.596000,73.244000,1248.1,40.0,POWER_PYLON
26.596000,73.246000,1124.3,40.0,POWER_PYLON
26.596000,73.248000,993.6,40.0,POWER_PYLON
26.596000,73.250000,876.2,40.0,POWER_PYLON
26.596000,73.252000,744.2,40.0,POWER_PYLON
26.596000,73.254000,622.3,40.0,POWER_PYLON
26.596000,73.256000,493.6,40.0,POWER_PYLON
26.596000,73.258000,371.3,40.0,POWER_PYLON
26.596000,73.260000,246.7,40.0,POWER_PYLON
26.596000,73.262000,154.7,40.0,POWER_PYLON
26.596000,73.264000,48.8,40.0,POWER_PYLON
26.596000,73.266000,152.2,40.0,POWER_PYLON
26.596000,73.268000,268.1,40.0,POWER_PYLON
26.596000,73.270000,354.7,40.0,POWER_PYLON
26.596000,73.272000,454.2,40.0,POWER_PYLON
26.596000,73.274000,553.1,40.0,POWER_PYLON
26.596000,73.276000,696.4,40.0,POWER_PYLON
26.596000,73.278000,862.4,40.0,POWER_PYLON
26.596000,73.280000,1040.3,40.0,POWER_PYLON
26.596000,73.282000,1224.8,40.0,POWER_PYLON
26.596000,73.284000,1413.4,40.0,POWER_PYLON
26.596000,73.286000,1604.6,40.0,POWER_PYLON
26.596000,73.288000,1797.7,40.0,POWER_PYLON
26.596000,73.290000,1992.0,40.0,POWER_PYLON
26.596000,73.292000,2187.3,40.0,POWER_PYLON
26.596000,73.294000,2383.2,40.0,POWER_PYLON
26.596000,73.296000,2579.7,40.0,POWER_PYLON
26.596000,73.298000,2776.6,40.0,POWER_PYLON
26.596000,73.300000,2973.9,40.0,POWER_PYLON
26.596000,73.302000,3171.5,40.0,POWER_PYLON
26.596000,73.304000,3369.2,40.0,POWER_PYLON
26.596000,73.306000,3567.2,40.0,POWER_PYLON
26.596000,73.308000,3765.4,40.0,POWER_PYLON
26.596000,73.310000,3963.6,40.0,POWER_PYLON
26.596000,73.312000,4162.0,40.0,POWER_PYLON
26.596000,73.314000,4360.5,40.0,POWER_PYLON
26.596000,73.316000,4559.1,40.0,POWER_PYLON
26.596000,73.318000,4757.8,40.0,POWER_PYLON
26.596000,73.320000,4956.5,40.0,POWER_PYLON
26.596000,73.322000,5155.3,40.0,POWER_PYLON
26.596000,73.324000,5354.1,40.0,POWER_PYLON
26.596000,73.326000,5553.0,40.0,POWER_PYLON
26.596000,73.328000,5751.9,40.0,POWER_PYLON
26.596000,73.330000,5950.9,40.0,POWER_PYLON
26.596000,73.332000,6149.9,40.0,POWER_PYLON
26.596000,73.334000,6349.0,40.0,POWER_PYLON
26.596000,73.336000,6548.0,40.0,POWER_PYLON
26.596000,73.338000,6747.1,40.0,POWER_PYLON
26.596000,73.340000,6946.2,40.0,POWER_PYLON
26.596000,73.342000,7145.4,40.0,POWER_PYLON
26.596000,73.344000,7344.5,40.0,POWER_PYLON
26.596000,73.346000,7543.7,40.0,POWER_PYLON
26.596000,73.348000,7742.9,40.0,POWER_PYLON
26.596000,73.350000,7942.1,40.0,POWER_PYLON
26.596000,73.352000,8141.3,40.0,POWER_PYLON
26.596000,73.354000,8340.6,40.0,POWER_PYLON
26.596000,73.356000,8539.8,40.0,POWER_PYLON
26.596000,73.358000,8739.1,40.0,POWER_PYLON
26.596000,73.360000,8938.3,40.0,POWER_PYLON
26.596000,73.362000,9137.6,40.0,POWER_PYLON
26.596000,73.364000,9336.9,40.0,POWER_PYLON
26.596000,73.366000,9536.2,40.0,POWER_PYLON
26.596000,73.368000,9735.5,40.0,POWER_PYLON
26.596000,73.370000,9934.9,40.0,POWER_PYLON
26.596000,73.372000,10134.2,40.0,POWER_PYLON
26.596000,73.374000,10333.5,40.0,POWER_PYLON
26.596000,73.376000,10532.8,40.0,POWER_PYLON
26.596000,73.378000,10728.3,10.0,BUILDING
26.596000,73.380000,10859.0,10.0,BUILDING
26.596000,73.382000,10991.8,10.0,BUILDING
26.596000,73.384000,11126.7,10.0,BUILDING
26.596000,73.386000,11263.4,10.0,BUILDING
26.596000,73.388000,11402.0,10.0,BUILDING
26.596000,73.390000,11542.4,10.0,BUILDING
26.596000,73.392000,11684.5,10.0,BUILDING
26.596000,73.394000,11828.2,10.0,BUILDING
26.596000,73.396000,11957.0,40.0,POWER_PYLON
26.596000,73.398000,11957.3,40.0,POWER_PYLON
26.596000,73.400000,11960.9,40.0,POWER_PYLON
26.594000,72.800000,1154.1,40.0,POWER_PYLON
26.594000,72.802000,1106.9,40.0,POWER_PYLON
26.594000,72.804000,933.4,40.0,POWER_PYLON
26.594000,72.806000,772.5,40.0,POWER_PYLON
26.594000,72.808000,633.9,40.0,POWER_PYLON
26.594000,72.810000,507.4,40.0,POWER_PYLON
26.594000,72.812000,352.4,40.0,POWER_PYLON
26.594000,72.814000,243.9,40.0,POWER_PYLON
26.594000,72.816000,78.4,40.0,POWER_PYLON
26.594000,72.818000,180.1,40.0,POWER_PYLON
26.594000,72.820000,207.9,40.0,POWER_PYLON
26.594000,72.822000,203.5,40.0,POWER_PYLON
26.594000,72.824000,73.6,40.0,POWER_PYLON
26.594000,72.826000,164.2,40.0,POWER_PYLON
26.594000,72.828000,263.3,40.0,POWER_PYLON
26.594000,72.830000,437.4,40.0,POWER_PYLON
26.594000,72.832000,574.1,40.0,POWER_PYLON
26.594000,72.834000,718.5,40.0,POWER_PYLON
26.594000,72.836000,884.5,40.0,POWER_PYLON
26.594000,72.838000,1029.6,40.0,POWER_PYLON
26.594000,72.840000,1179.0,40.0,POWER_PYLON
26.594000,72.842000,1332.5,40.0,POWER_PYLON
26.594000,72.844000,1484.6,40.0,POWER_PYLON
26.594000,72.846000,1632.1,40.0,POWER_PYLON
26.594000,72.848000,1780.7,40.0,POWER_PYLON
26.594000,72.850000,1934.3,40.0,POWER_PYLON
26.594000,72.852000,2085.3,40.0,POWER_PYLON
26.594000,72.854000,2237.7,40.0,POWER_PYLON
26.594000,72.856000,2386.0,40.0,POWER_PYLON
26.594000,72.858000,2280.3,40.0,POWER_PYLON
26.594000,72.860000,2098.5,40.0,POWER_PYLON
26.594000,72.862000,1917.2,40.0,POWER_PYLON
26.594000,72.864000,1739.9,40.0,POWER_PYLON
26.594000,72.866000,1565.7,40.0,POWER_PYLON
26.594000,72.868000,1380.8,40.0,POWER_PYLON
26.594000,72.870000,1200.6,40.0,POWER_PYLON
26.594000,72.872000,1027.6,40.0,POWER_PYLON
26.594000,72.874000,846.4,40.0,POWER_PYLON
26.594000,72.876000,663.3,40.0,POWER_PYLON
26.594000,72.878000,493.1,40.0,POWER_PYLON
26.594000,72.880000,337.4,40.0,POWER_PYLON
26.594000,72.882000,138.0,40.0,POWER_PYLON
26.594000,72.884000,62.0,40.0,POWER_PYLON
26.594000,72.886000,261.3,40.0,POWER_PYLON
26.594000,72.888000,425.9,40.0,POWER_PYLON
26.594000,72.890000,591.7,40.0,POWER_PYLON
26.594000,72.892000,773.6,40.0,POWER_PYLON
26.594000,72.894000,962.5,40.0,POWER_PYLON
26.594000,72.896000,1130.2,40.0,POWER_PYLON
26.594000,72.898000,1306.9,40.0,POWER_PYLON
26.594000,72.900000,1489.4,40.0,POWER_PYLON
26.594000,72.902000,1675.8,40.0,POWER_PYLON
26.594000,72.904000,1864.9,40.0,POWER_PYLON
26.594000,72.906000,2055.9,40.0,POWER_PYLON
26.594000,72.908000,2248.4,40.0,POWER_PYLON
26.594000,72.910000,2442.1,40.0,POWER_PYLON
26.594000,72.912000,2636.6,40.0,POWER_PYLON
26.594000,72.914000,2831.8,40.0,POWER_PYLON
26.594000,72.916000,3027.6,40.0,POWER_PYLON
26.594000,72.918000,3223.8,40.0,POWER_PYLON
26.594000,72.920000,3420.4,40.0,POWER_PYLON
26.594000,72.922000,3379.5,40.0,POWER_PYLON
26.594000,72.924000,3205.8,40.0,POWER_PYLON
26.594000,72.926000,3035.3,40.0,POWER_PYLON
26.594000,72.928000,2868.5,40.0,POWER_PYLON
26.594000,72.930000,2706.2,40.0,POWER_PYLON
26.594000,72.932000,2549.1,40.0,POWER_PYLON
26.594000,72.934000,2398.4,40.0,POWER_PYLON
26.594000,72.936000,2255.2,40.0,POWER_PYLON
26.594000,72.938000,2121.2,40.0,POWER_PYLON
26.594000,72.940000,1987.1,40.0,POWER_PYLON
26.594000,72.942000,1854.7,40.0,POWER_PYLON
26.594000,72.944000,1718.9,40.0,POWER_PYLON
26.594000,72.946000,1585.5,40.0,POWER_PYLON
26.594000,72.948000,1452.1,40.0,POWER_PYLON
26.594000,72.950000,1317.5,40.0,POWER_PYLON
26.594000,72.952000,1185.6,40.0,POWER_PYLON
26.594000,72.954000,1049.2,40.0,POWER_PYLON
26.594000,72.956000,915.2,40.0,POWER_PYLON
26.594000,72.958000,781.3,40.0,POWER_PYLON
26.594000,72.960000,647.6,40.0,POWER_PYLON
26.594000,72.962000,514.1,40.0,POWER_PYLON
26.594000,72.964000,380.1,40.0,POWER_PYLON
26.594000,72.966000,256.0,40.0,POWER_PYLON
26.594000,72.968000,123.9,40.0,POWER_PYLON
26.594000,72.970000,88.1,40.0,POWER_PYLON
26.594000,72.972000,20.6,40.0,POWER_PYLON
26.594000,72.974000,139.2,40.0,POWER_PYLON
26.594000,72.976000,110.5,40.0,POWER_PYLON
26.594000,72.978000,142.6,40.0,POWER_PYLON
26.594000,72.980000,221.8,40.0,POWER_PYLON
26.594000,72.982000,212.0,40.0,POWER_PYLON
26.594000,72.984000,266.5,40.0,POWER_PYLON
26.594000,72.986000,309.5,40.0,POWER_PYLON
26.594000,72.988000,335.2,40.0,POWER_PYLON
26.594000,72.990000,382.1,40.0,POWER_PYLON
26.594000,72.992000,440.4,40.0,POWER_PYLON
26.594000,72.994000,567.0,40.0,POWER_PYLON
26.594000,72.996000,727.1,40.0,POWER_PYLON
26.594000,72.998000,903.0,40.0,POWER_PYLON
26.594000,73.000000,1087.1,40.0,POWER_PYLON
26.594000,73.002000,1275.9,40.0,POWER_PYLON
26.594000,73.004000,1467.5,40.0,POWER_PYLON
26.594000,73.006000,1660.9,40.0,POWER_PYLON
26.594000,73.008000,1855.7,40.0,POWER_PYLON
26.594000,73.010000,2051.3,40.0,POWER_PYLON
