path_length_m,mission_time_s,mission_time_plan_s,cruise_speed_ms,cruise_altitude_m,n_waypoints,feasible,hover_time_s,transition_time_s,cruise_time_s,hover_fraction,cruise_fraction,collective_hover_deg,rotor_rpm_hover,thrust_per_rotor_N,total_thrust_hover_N,v_induced_hover_ms,CT_hover,figure_of_merit,tip_speed_hover_ms,tip_mach_hover,power_hover_shaft_W,power_hover_elec_W,CL_cruise,CD_cruise,LD_ratio,q_cruise_Pa,Re_cruise,Mach_cruise,CD_wing,CD_fuselage,e_oswald,thrust_cruise_N,power_cruise_shaft_W,power_cruise_elec_W,propulsive_efficiency,tip_mach_cruise,motor_eta_hover,motor_eta_cruise,motor_peak_torque_Nm,motor_peak_current_A,motor_peak_temp_C,motor_temp_final_C,soc_initial,soc_final,soc_minimum,soh_final,energy_consumed_wh,energy_consumed_plan_wh,energy_remaining_wh,battery_peak_temp_C,battery_temp_final_C,battery_peak_current_A,battery_peak_crate,battery_V_min,battery_V_final,pack_capacity_wh,range_km_remaining,motor_temp_rise_C,battery_temp_rise_C,thermal_margin_motor_C,nacelle_tilt_time_s,nacelle_transition_s,spl_hover_total_dB,spl_hover_a_dB,spl_hover_rotor_dB,spl_hover_loading_dB,spl_hover_bvi_dB,bpf_hover_Hz,detection_range_hover_km,spl_cruise_total_dB,spl_cruise_a_dB,spl_cruise_rotor_dB,bpf_cruise_Hz,detection_range_cruise_km,ir_mwir_hover_W_sr,ir_lwir_hover_W_sr,ir_contrast_hover,ir_motor_hover_W_sr,ir_mwir_cruise_W_sr,ir_lwir_cruise_W_sr,ir_contrast_cruise,rcs_hover_x_m2,rcs_hover_x_dBsm,rcs_hover_ku_m2,rcs_cruise_x_m2,rcs_cruise_x_dBsm,rcs_cruise_ku_m2,rcs_rotor_x_m2,rcs_noseon_x_m2,rcs_noseon_x_dBsm,risk_label,max_combined_threat,energy_cost_wh_plan,threat_cost
2521.642528501816,120.0,100.86570114007263,65.13046842808984,1500.0,2,1,60.0,60.0,0.0,0.5,0.0,19.999991416931152,811.6902097686663,3390.7187726725433,6781.437545345087,11.292318900414777,0.008824668937623861,0.8866569751900123,170.0,0.49955921245959445,67951.12476913475,72987.24464998362,0.5131931907994136,0.08539963191210084,6.0093138495916145,2244.0061877249086,4993335.912820221,0.1913913265591826,0.02018224060775301,0.06521739130434782,0.7913754355901045,2203.8289780621144,151090.96176482533,154174.450780434,0.98,0.41140170437848955,0.9581486717630386,0.8773108402864936,539.610577731519,565.0372541691299,105.98255382538038,105.98255382538038,0.9,0.8286432200032996,0.8286432200032996,0.9999941925448201,2821.319572347941,302.5971034202179,33112.58307133185,26.410042618397426,26.410042618397426,388.28609254600525,3.8828609254600526,372.3578353225385,393.12780730787904,39960.0,3.885638125770548,85.98255382538038,1.4100426183974264,44.01744617461962,9.0,60.0,96.73320633055049,91.73320633055049,96.73288194481133,96.73044540005846,0.0051982414213832,54.11268065124442,1.7,100.87232204843292,95.87232204843292,100.87214049501983,44.563384065730695,2.5,5.553066557031696,31.097172719377493,1.6642567133994497,22.374263152440648,17.198273420391192,96.31033115419069,1.6667795212406236,0.1175039283726555,-9.29947613885451,0.14391233364277445,0.124851085490321,-9.036076774183023,0.15291072664194347,0.0,0.13507589466384406,-8.694221472662134,0,0.7102702260017395,302.5971034202179,0.6924508810043335
6068.315332142299,153.68734989087312,242.73261328569194,64.77198190802348,300.0,3,1,60.0,60.0,33.687349890873115,0.39040298399707885,0.21919403200584223,19.999991416931152,811.6902097686663,3814.0484110058233,7628.0968220116465,11.292318900414777,0.00882466893762386,0.8676760598465211,170.0,0.49955921245959445,76434.79062331718,82099.66769421824,0.46129684740847604,0.083060366149487,5.553754080234392,2496.459063446471,4965851.946281799,0.19033788394952533,0.017842974845139182,0.06521739130434782,0.7913754355901045,2384.603244701297,162584.7139195858,165902.7693056998,0.98,0.41140170437848955,0.9534128995966542,0.8692409993881363,580.6596925699492,608.0206204920935,150.0,150.0,0.9,0.7805982926430006,0.7805982926430006,0.9999877835410566,4488.865918437675,728.1978398570758,31192.707774014303,29.0492221659216,29.0492221659216,424.3766305545911,4.243766305545911,349.059360766945,382.00482402843227,39960.0,3.382860789914132,130.0,4.049222165921599,0.0,9.0,60.0,97.75385322176956,92.75385322176956,97.75358304195339,97.75154262131198,0.005232795049874733,54.11268065124442,1.9,100.87237938829163,95.87237938829163,100.87219189535676,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,19.008661793643352,106.44850604440278,2.143774190816654,0.11033635523555639,-9.572813662839302,0.13513388520278818,0.12654784774861821,-8.977452366680916,0.1549888275157638,0.0,0.13507589466384406,-8.694221472662134,0,0.9594318866729736,728.1978398570758,0.9352547526359558
19244.818052787694,320.8255566697867,769.7927221115077,73.78424989677002,1500.0,7,1,60.0,60.0,200.82555666978672,0.18701752012155215,0.6259649597568958,19.999991416931152,811.6902097686663,3390.7187726725433,6781.437545345087,11.292318900414777,0.008824668937623861,0.8866569751900123,170.0,0.49955921245959445,67951.12476913475,72987.24464998362,0.3998728847208319,0.08061360266678137,4.960364894913801,2879.9369491036146,5656792.492085701,0.21682118688442556,0.01539621136243355,0.06521739130434782,0.7913754355901045,2669.8640685848454,207362.01855460147,211593.89648428722,0.98,0.41140170437848955,0.9581486717630386,0.839149161316048,740.5786376950052,775.4750132931993,150.0,150.0,0.9,0.5388514605252204,0.5388514605252204,0.999950206537556,12387.52840805582,2309.378166334523,21532.504362587806,41.703556012002295,41.686639149515386,500.0,5.0,327.83773331981916,370.10596107555244,39960.0,2.0857035171701725,130.0,16.703556012002295,0.0,9.0,60.0,96.73320633055049,91.73320633055049,96.73288194481133,96.73044540005846,0.0051982414213832,54.11268065124442,1.7,100.8725888431438,95.8725888431438,100.87237667305007,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,20.04812436635432,112.26949645158417,2.149134506630716,0.1108352753786478,-9.55321995346634,0.13574493508927335,0.14478452915829143,-8.392778418691426,0.1773241095434634,0.0,0.13507589466384406,-8.694221472662134,0,0.9173481464385986,2309.378166334523,0.9114726185798645
14270.639932260703,274.0897223105353,570.8255972904282,66.65728638557091,600.0,5,1,60.0,60.0,154.08972231053534,0.21890642047505096,0.5621871590498981,19.999991416931152,811.6902097686663,3704.6257646876184,7409.251529375237,11.292318900414777,0.008824668937623861,0.8726092654604144,170.0,0.49955921245959445,74241.924629103,79744.27994533083,0.4484370196668295,0.08251921957209532,5.434334231373085,2568.0500162715657,5110391.956227102,0.1958780087733497,0.017301828267747496,0.06521739130434782,0.7913754355901045,2437.0050563956174,170993.83575499692,174483.50587244585,0.98,0.41140170437848955,0.9546350431322486,0.8634285891475985,610.6922705535604,639.4683461293827,150.0,150.0,0.9,0.6258127238171797,0.6258127238171797,0.9999658615803376,9669.813548670167,1712.4767918712844,25007.4764437345,36.70033941037291,36.70033941037291,459.9468377129142,4.599468377129142,333.1649435211053,371.15381558750244,39960.0,2.653753734415414,130.0,11.700339410372912,0.0,9.0,60.0,97.50129894918251,92.50129894918251,97.50101626905625,97.49888429396921,0.005224243138801552,54.11268065124442,1.9,100.87242062030045,95.87242062030045,100.87222836537205,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,19.225721093425374,107.6640381231821,2.1448947016773827,0.0867539866325119,-10.61710558811215,0.10625150020094341,0.11739996524247241,-9.303320316659569,0.14378500533226887,0.0,0.13507589466384406,-8.694221472662134,0,0.9542307257652283,1712.4767918712844,0.9212144017219543
15203.412213959022,285.7514084681019,608.1364885583608,67.34581333124761,800.0,6,1,60.0,60.0,165.75140846810189,0.20997271832064385,0.5800545633587123,19.999991416931152,811.6902097686663,3633.0231424373264,7266.046284874653,11.292318900414775,0.00882466893762386,0.8758282746648476,170.0,0.49955921245959445,72806.9844159718,78202.99077977637,0.44797284684079347,0.08249997307306368,5.429975673374577,2570.710934320195,5163179.022062317,0.1979013027659348,0.01728258176871586,0.06521739130434782,0.7913754355901045,2438.9612028905344,172898.7640968643,176427.31030292276,0.9799999999999999,0.41140170437848955,0.9554355793850424,0.8621225034085942,617.4955860602296,646.5922367122823,150.0,150.0,0.9,0.6090028552487405,0.6090028552487405,0.9999631830510962,10212.180749911902,1824.4094656750826,24335.75409573967,37.55815055226126,37.55815055226126,466.48914006661613,4.6648914006661615,332.02691565064185,370.9146748623543,39960.0,2.5804003765895382,130.0,12.55815055226126,0.0,9.0,60.0,97.33197363481958,92.33197363481958,97.33168224989726,97.3294865947168,0.005218510145704925,54.11268065124442,1.8,100.87242990697226,95.87242990697226,100.87223650221108,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,19.305044017490605,108.10824649794738,2.145304029897904,0.12887655906671847,-8.898260678579735,0.15784090475955861,0.12528538871055317,-9.020995752340287,0.15344263728355167,0.0,0.13507589466384406,-8.694221472662134,0,0.9507200121879578,1824.4094656750826,0.8895761370658875
26181.46071568582,432.51131668818,1047.2584286274327,70.28366533519751,600.0,10,1,60.0,60.0,312.51131668818,0.13872469386334493,0.7225506122733101,19.999991416931152,811.6902097686663,3704.6257646876184,7409.251529375237,11.292318900414777,0.008824668937623861,0.8726092654604144,170.0,0.49955921245959445,74241.924629103,79744.27994533083,0.4033554343112754,0.08074299296780019,4.995547223176766,2855.0717250618727,5388414.342365142,0.2065344264919116,0.01552560166345237,0.06521739130434782,0.7913754355901045,2651.060916521213,196132.92446315679,200135.63720730285,0.98,0.41140170437848955,0.9546350431322486,0.8465004092288295,700.4747302255599,733.4813929063455,150.0,150.0,0.9,0.38095992288032526,0.38095992288032526,0.9999263739097918,17574.903271638323,3141.7752858822982,15223.158518297798,47.1652194597689,47.13143212074914,500.0,5.0,327.1874649486786,362.68313632354955,39960.0,1.4850197950953299,130.0,22.1652194597689,0.0,9.0,60.0,97.50129894918251,92.50129894918251,97.50101626905625,97.49888429396921,0.005224243138801552,54.11268065124442,1.9,100.87253793306684,95.87253793306684,100.87233237062462,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,19.643812782134944,110.00535157995569,2.14705123678579,0.10899671009723896,-9.625866103912827,0.13349316169014924,0.1319922410811651,-8.79451597238643,0.16165682032763917,0.0,0.13507589466384406,-8.694221472662134,0,0.9755126237869263,3141.7752858822982,0.8637720346450806
9107.249066257005,195.03028265136408,364.2899626502802,67.44597498748556,500.0,4,1,60.0,60.0,75.03028265136406,0.3076445318353762,0.38471093632924747,19.999991416931152,811.6902097686663,3740.829429179227,7481.658858358454,11.292318900414775,0.00882466893762386,0.8709788325983006,170.0,0.49955921245959445,74967.4580301023,80523.58542438486,0.43377156482318696,0.08192076358167252,5.295013691989453,2654.873645582532,5170858.082373892,0.19819563616657523,0.016703372277324706,0.06521739130434782,0.7913754355901045,2501.126676978266,177569.3971536937,181193.26240172825,0.98,0.41140170437848955,0.954230513794968,0.858936562686555,634.1764184060489,664.0590768649727,150.0,150.0,0.9,0.7205822461491995,0.7205822461491995,0.9999786448439498,6469.718850553103,1092.8698879508406,28794.466556122014,32.694014830265935,32.694014830265935,472.3623301068908,4.723623301068908,335.4447388555026,377.07990049880243,39960.0,2.977285820215635,130.0,7.694014830265935,0.0,9.0,60.0,97.5856740285346,92.5856740285346,97.58539558796573,97.58329464962036,0.005227100092889323,54.11268065124442,1.9,100.87245201064593,95.87245201064593,100.87225626599107,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,19.31658559913427,108.17287935515192,2.1453635807308986,0.13451666203017437,-8.712239180438592,0.16474859193817173,0.13585607940807568,-8.669209226174159,0.16638903650240913,0.0,0.13507589466384406,-8.694221472662134,0,0.8488532304763794,1092.8698879508406,0.787077009677887
16279.421872247332,330.9962203427385,651.1768748898933,60.07250526098914,200.0,7,1,60.0,60.0,210.99622034273852,0.181270952090847,0.6374580958183059,19.999991416931152,811.6902097686663,3851.06651876271,7702.13303752542,11.292318900414777,0.00882466893762386,0.8660037056558486,170.0,0.49955921245959445,77176.64573650985,82896.50455049393,0.5311394397055802,0.08626654974541766,6.156957027643191,2168.1852439550157,4605558.736675833,0.17652807893326222,0.021049158441069835,0.06521739130434782,0.7913754355901045,2150.9813923566476,136015.62211435207,138791.45113709394,0.98,0.41140170437848955,0.9529998015595024,0.8881198054102019,485.77007897982884,508.65976856526584,150.0,150.0,0.9,0.616493937248605,0.616493937248605,0.9999698828532618,10296.450699317407,1953.5306246696798,24635.09773245426,34.16532880424058,34.16532880424058,360.98716448608263,3.609871644860826,345.56376721727656,367.97419800020816,39960.0,2.9618619759145126,130.0,9.16532880424058,0.0,9.0,60.0,97.83765899691822,92.83765899691822,97.8373928411297,97.8353819211355,0.005235633105810135,54.11268065124442,1.9,100.8722422608909,95.8722422608909,100.87207003469173,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,18.468495386624078,103.42357416509483,2.1409830174744235,0.12035669528989962,-9.195297454672225,0.14740624529394478,0.13038419241045782,-8.847750586428553,0.15968737096524235,0.0,0.13507589466384406,-8.694221472662134,0,0.8505427241325378,1953.5306246696798,0.7373677492141724
3341.49942720195,120.0,133.659977088078,64.36818009013477,1200.0,2,1,60.0,60.0,0.0,0.5,0.0,19.999991416931152,811.6902097686663,3492.9980778861723,6985.9961557723445,11.292318900414777,0.008824668937623863,0.8820992709436102,170.0,0.49955921245959445,70000.83584688178,75188.8677195293,0.5100353202212731,0.08525016937096991,5.982807119148721,2257.899894369201,4934893.806910331,0.18915127854873573,0.020032778066622077,0.06521739130434784,0.7913754355901045,2213.5930068031985,149984.16137702233,153045.06262961464,0.98,0.41140170437848955,0.9570027487780396,0.8780956792575613,535.6577192036511,560.8981352917813,107.9698780130265,107.9698780130265,0.9,0.8273458133007282,0.8273458133007282,0.9999940292074221,2867.550788850473,400.979931264234,33060.7386994971,26.477670081714106,26.477670081714106,385.16504527640524,3.8516504527640523,372.3584030855192,391.89431622550177,39960.0,3.8624418955761493,87.9698780130265,1.4776700817141055,42.0301219869735,9.0,60.0,96.99099860420816,91.99099860420816,96.99068886387828,96.98835912315158,0.005206967061275147,54.11268065124442,1.8,100.87231621977986,95.87231621977986,100.87213544433351,44.563384065730695,2.5,5.6239901681642435,31.494344941719763,1.6838763143614794,22.847087226657635,17.181475655569862,96.21626367119123,1.686043059436666,0.07196673716198769,-11.428681869702313,0.0881408922499309,0.10816799138953789,-9.659012347884202,0.1324781927030661,0.0,0.13507589466384406,-8.694221472662134,0,0.7629722356796265,400.979931264234,0.750943660736084
20486.986848444387,328.21125123306774,819.4794739377754,76.38377120369866,300.0,8,1,60.0,60.0,208.21125123306774,0.18280908949520777,0.6343818210095845,19.999991416931152,811.6902097686663,3814.0484110058233,7628.0968220116465,11.292318900414777,0.00882466893762386,0.8676760598465211,170.0,0.49955921245959445,76434.79062331718,82099.66769421824,0.3317054945269157,0.07830683990810379,4.235970892404615,3471.7805844447007,5856089.125616897,0.2244600975718444,0.013089448603755964,0.06521739130434782,0.7913754355901045,3126.4379138550034,251378.01925733636,256508.18291564935,0.98,0.41140170437848955,0.9534128995966542,0.8115151477420394,897.7786402047727,940.08234576416,150.0,150.0,0.9,0.5138334201520245,0.5138334201520245,0.9999459491366487,13187.106483212197,2458.4384218133264,20532.7834692749,42.86027321529355,42.86027321529355,500.0,5.0,327.9366697823481,365.2975407674184,39960.0,1.6984204047876388,130.0,17.860273215293553,0.0,9.0,60.0,97.75385322176956,92.75385322176956,97.75358304195339,97.75154262131198,0.005232795049874733,54.11268065124442,1.9,100.87277216676696,95.87277216676696,100.87253975400802,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,20.348824682495113,113.95341822197264,2.150682515839013,0.13923898408532237,-8.562391540730992,0.17053223165627365,0.1494744738849892,-8.25432966519608,0.1830680952945965,0.0,0.13507589466384406,-8.694221472662134,0,0.9587552547454834,2458.4384218133264,0.9068267345428467
13013.622635683965,264.76302704550733,520.5449054273586,63.554552906622966,600.0,5,1,60.0,60.0,144.76302704550733,0.22661774443939725,0.5467645111212055,19.999991416931152,811.6902097686663,3704.6257646876184,7409.251529375237,11.292318900414777,0.008824668937623861,0.8726092654604144,170.0,0.49955921245959445,74241.924629103,79744.27994533083,0.49329121470130993,0.08447308235517635,5.839626079077035,2334.541263520126,4872515.722841094,0.18676036704855412,0.01925569105082853,0.06521739130434782,0.7913754355901045,2267.86780877127,151719.28909240084,154815.60111469473,0.98,0.41140170437848955,0.9546350431322486,0.8768658993660668,541.8546039014316,567.387019792075,150.0,150.0,0.9,0.6639496344619016,0.6639496344619016,0.9999735478977305,8537.367945322618,1561.6347162820757,26531.427393097587,33.707085684447286,33.707085684447286,402.3748768440944,4.023748768440944,341.96695842316353,372.7615057024745,39960.0,3.0254505535797516,130.0,8.707085684447286,0.0,9.0,60.0,97.50129894918251,92.50129894918251,97.50101626905625,97.49888429396921,0.005224243138801552,54.11268065124442,1.9,100.87232487251956,95.87232487251956,100.87214335410121,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,18.868605751036704,105.66419220580555,2.1430508580316725,0.12483040680199403,-9.03679614189999,0.15288540052446792,0.15278520023047665,-8.159187123148454,0.1871228904068133,0.0,0.13507589466384406,-8.694221472662134,0,0.7226817011833191,1561.6347162820757,0.7199071049690247
22531.601995391018,340.9694179800057,901.2640798156407,80.19236455475878,1200.0,6,1,60.0,60.0,220.96941798000572,0.1759688606545892,0.6480622786908217,19.999991416931152,811.6902097686663,3492.9980778861723,6985.9961557723445,11.292318900414777,0.008824668937623863,0.8820992709436102,170.0,0.49955921245959445,70000.83584688178,75188.8677195293,0.32860689690241807,0.07821219875283691,4.201478824816938,3504.517727740059,6148081.282531505,0.23565196754263526,0.01299480744848909,0.06521739130434782,0.7913754355901045,3152.104426130728,266078.6392157306,271508.8155262557,0.9800000000000001,0.41140170437848955,0.9570027487780396,0.8026845447793367,950.280854341895,995.0584862218795,150.0,150.0,0.9,0.4981697570021761,0.4981697570021761,0.9999434273267714,13694.867798224548,2703.792239446922,19906.863489806958,43.524606810443274,43.50213608944639,500.0,5.0,327.89851193801854,366.9786471335919,39960.0,1.633237796044603,130.0,18.524606810443274,0.0,9.0,60.0,96.99099860420816,91.99099860420816,96.99068886387828,96.98835912315158,0.005206967061275147,54.11268065124442,1.8,100.87283172399069,95.87283172399069,100.8725909949681,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,20.790093508675476,116.42452364858266,2.1529520347565705,0.11226879225126714,-9.497409493185,0.13750062752706718,0.13324593022805087,-8.753460468904496,0.1631922696806068,0.0,0.13507589466384406,-8.694221472662134,0,0.8906774520874023,2703.792239446922,0.8476138710975647
