lat,lon,nearest_obstacle_dist_m,nearest_obstacle_height_m,obstacle_type
13.240000,80.262000,172.5,40.0,POWER_PYLON
13.240000,80.264000,371.1,40.0,POWER_PYLON
13.240000,80.266000,536.5,40.0,POWER_PYLON
13.240000,80.268000,617.3,50.0,CHIMNEY
13.240000,80.270000,591.4,50.0,CHIMNEY
13.240000,80.272000,550.2,40.0,POWER_PYLON
13.240000,80.274000,430.1,40.0,POWER_PYLON
13.240000,80.276000,311.3,40.0,POWER_PYLON
13.240000,80.278000,131.5,40.0,POWER_PYLON
13.240000,80.280000,89.2,40.0,POWER_PYLON
13.240000,80.282000,250.1,40.0,POWER_PYLON
13.240000,80.284000,411.3,40.0,POWER_PYLON
13.240000,80.286000,598.9,40.0,POWER_PYLON
13.240000,80.288000,763.3,40.0,POWER_PYLON
13.240000,80.290000,742.8,40.0,POWER_PYLON
13.240000,80.292000,535.1,40.0,POWER_PYLON
13.240000,80.294000,339.1,40.0,POWER_PYLON
13.240000,80.296000,194.1,40.0,POWER_PYLON
13.240000,80.298000,196.7,40.0,POWER_PYLON
13.240000,80.300000,82.4,40.0,POWER_PYLON
13.240000,80.302000,68.6,40.0,POWER_PYLON
13.240000,80.304000,130.5,40.0,POWER_PYLON
13.240000,80.306000,336.2,40.0,POWER_PYLON
13.240000,80.308000,528.9,40.0,POWER_PYLON
13.240000,80.310000,710.3,40.0,POWER_PYLON
13.240000,80.312000,511.8,40.0,POWER_PYLON
13.240000,80.314000,313.7,40.0,POWER_PYLON
13.240000,80.316000,135.6,40.0,POWER_PYLON
13.240000,80.318000,141.0,40.0,POWER_PYLON
13.240000,80.320000,92.3,50.0,CHIMNEY
13.240000,80.322000,257.7,50.0,CHIMNEY
13.240000,80.324000,467.3,50.0,CHIMNEY
13.240000,80.326000,681.5,50.0,CHIMNEY
13.240000,80.328000,897.0,50.0,CHIMNEY
13.240000,80.330000,1113.0,50.0,CHIMNEY
13.240000,80.332000,1311.8,40.0,POWER_PYLON
13.240000,80.334000,1490.1,40.0,POWER_PYLON
13.240000,80.336000,1675.9,50.0,CHIMNEY
13.240000,80.338000,1790.4,50.0,CHIMNEY
13.240000,80.340000,1922.5,50.0,CHIMNEY
13.240000,80.342000,2069.1,50.0,CHIMNEY
13.240000,80.344000,2227.1,50.0,CHIMNEY
13.240000,80.346000,2394.4,50.0,CHIMNEY
13.240000,80.348000,2569.1,50.0,CHIMNEY
13.240000,80.350000,2749.8,50.0,CHIMNEY
13.240000,80.352000,2935.4,50.0,CHIMNEY
13.240000,80.354000,3124.9,50.0,CHIMNEY
13.240000,80.356000,3304.1,50.0,CHIMNEY
13.240000,80.358000,3487.6,50.0,CHIMNEY
13.240000,80.360000,3674.7,50.0,CHIMNEY
13.240000,80.362000,3865.0,50.0,CHIMNEY
13.240000,80.364000,4057.9,50.0,CHIMNEY
13.240000,80.366000,4253.1,50.0,CHIMNEY
13.240000,80.368000,4450.4,50.0,CHIMNEY
13.240000,80.370000,4649.4,50.0,CHIMNEY
13.240000,80.372000,4849.9,50.0,CHIMNEY
13.240000,80.374000,5051.8,50.0,CHIMNEY
13.240000,80.376000,5254.8,50.0,CHIMNEY
13.240000,80.378000,5459.0,50.0,CHIMNEY
13.240000,80.380000,5664.1,50.0,CHIMNEY
13.240000,80.382000,5870.0,50.0,CHIMNEY
13.240000,80.384000,6076.7,50.0,CHIMNEY
13.240000,80.386000,6284.1,50.0,CHIMNEY
13.240000,80.388000,6492.1,50.0,CHIMNEY
13.240000,80.390000,6700.6,50.0,CHIMNEY
13.240000,80.392000,6909.7,50.0,CHIMNEY
13.240000,80.394000,7119.3,50.0,CHIMNEY
13.240000,80.396000,7329.2,50.0,CHIMNEY
13.240000,80.398000,7539.6,50.0,CHIMNEY
13.240000,80.400000,7750.3,50.0,CHIMNEY
13.240000,80.402000,7961.4,50.0,CHIMNEY
13.240000,80.404000,8172.8,50.0,CHIMNEY
13.240000,80.406000,8384.4,50.0,CHIMNEY
13.240000,80.408000,8596.3,50.0,CHIMNEY
13.240000,80.410000,8808.5,50.0,CHIMNEY
13.240000,80.412000,9020.8,50.0,CHIMNEY
13.240000,80.414000,9233.4,50.0,CHIMNEY
13.240000,80.416000,9446.2,50.0,CHIMNEY
13.240000,80.418000,9659.2,50.0,CHIMNEY
13.240000,80.420000,9872.3,50.0,CHIMNEY
13.240000,80.422000,10085.6,50.0,CHIMNEY
13.240000,80.424000,10299.0,50.0,CHIMNEY
13.240000,80.426000,10492.3,50.0,CHIMNEY
13.240000,80.428000,10677.0,50.0,CHIMNEY
13.240000,80.430000,10862.8,50.0,CHIMNEY
13.240000,80.432000,11049.7,50.0,CHIMNEY
13.240000,80.434000,11237.7,50.0,CHIMNEY
13.240000,80.436000,11426.8,50.0,CHIMNEY
13.240000,80.438000,11616.8,50.0,CHIMNEY
13.240000,80.440000,11807.7,50.0,CHIMNEY
13.240000,80.442000,11999.6,50.0,CHIMNEY
13.240000,80.444000,12192.2,50.0,CHIMNEY
13.240000,80.446000,12385.7,50.0,CHIMNEY
13.240000,80.448000,12579.9,50.0,CHIMNEY
13.240000,80.450000,12774.9,50.0,CHIMNEY
13.240000,80.452000,12970.5,50.0,CHIMNEY
13.240000,80.454000,13166.8,50.0,CHIMNEY
13.240000,80.456000,13363.8,50.0,CHIMNEY
13.240000,80.458000,13561.4,50.0,CHIMNEY
13.240000,80.460000,13759.5,50.0,CHIMNEY
13.240000,80.462000,13958.2,50.0,CHIMNEY
13.240000,80.464000,14157.5,50.0,CHIMNEY
13.240000,80.466000,14357.2,50.0,CHIMNEY
13.240000,80.468000,14557.4,50.0,CHIMNEY
13.240000,80.470000,14758.2,50.0,CHIMNEY
13.240000,80.472000,14959.3,50.0,CHIMNEY
13.240000,80.474000,15160.9,50.0,CHIMNEY
13.240000,80.476000,15362.9,50.0,CHIMNEY
13.240000,80.478000,15565.3,50.0,CHIMNEY
13.240000,80.480000,15768.1,50.0,CHIMNEY
13.240000,80.482000,15971.3,50.0,CHIMNEY
13.240000,80.484000,16174.8,50.0,CHIMNEY
13.240000,80.486000,16378.7,50.0,CHIMNEY
13.240000,80.488000,16582.9,50.0,CHIMNEY
13.240000,80.490000,16787.4,50.0,CHIMNEY
13.240000,80.492000,16992.2,50.0,CHIMNEY
13.240000,80.494000,17197.4,50.0,CHIMNEY
13.240000,80.496000,17402.8,50.0,CHIMNEY
13.240000,80.498000,17608.4,50.0,CHIMNEY
13.240000,80.500000,17814.4,50.0,CHIMNEY
13.238000,80.000000,957.1,40.0,POWER_PYLON
13.238000,80.002000,930.0,40.0,POWER_PYLON
13.238000,80.004000,925.7,40.0,POWER_PYLON
13.238000,80.006000,847.6,50.0,CHIMNEY
13.238000,80.008000,795.6,50.0,CHIMNEY
13.238000,80.010000,761.9,40.0,POWER_PYLON
13.238000,80.012000,699.5,40.0,POWER_PYLON
13.238000,80.014000,595.9,40.0,POWER_PYLON
13.238000,80.016000,561.1,40.0,POWER_PYLON
13.238000,80.018000,586.5,40.0,POWER_PYLON
13.238000,80.020000,581.4,40.0,POWER_PYLON
13.238000,80.022000,582.8,40.0,POWER_PYLON
13.238000,80.024000,567.4,40.0,POWER_PYLON
13.238000,80.026000,537.4,40.0,POWER_PYLON
13.238000,80.028000,591.4,40.0,POWER_PYLON
13.238000,80.030000,704.8,40.0,POWER_PYLON
13.238000,80.032000,777.6,40.0,POWER_PYLON
13.238000,80.034000,854.6,40.0,POWER_PYLON
13.238000,80.036000,915.1,40.0,POWER_PYLON
13.238000,80.038000,752.3,40.0,POWER_PYLON
13.238000,80.040000,554.6,40.0,POWER_PYLON
13.238000,80.042000,378.8,40.0,POWER_PYLON
13.238000,80.044000,270.8,40.0,POWER_PYLON
13.238000,80.046000,134.8,40.0,POWER_PYLON
13.238000,80.048000,83.8,40.0,POWER_PYLON
13.238000,80.050000,173.2,40.0,POWER_PYLON
13.238000,80.052000,287.9,40.0,POWER_PYLON
13.238000,80.054000,399.0,40.0,POWER_PYLON
13.238000,80.056000,186.2,40.0,POWER_PYLON
13.238000,80.058000,65.1,40.0,POWER_PYLON
13.238000,80.060000,56.3,40.0,POWER_PYLON
13.238000,80.062000,64.5,40.0,POWER_PYLON
13.238000,80.064000,174.6,40.0,POWER_PYLON
13.238000,80.066000,185.7,40.0,POWER_PYLON
13.238000,80.068000,257.4,40.0,POWER_PYLON
13.238000,80.070000,220.7,40.0,POWER_PYLON
13.238000,80.072000,154.9,40.0,POWER_PYLON
13.238000,80.074000,90.8,40.0,POWER_PYLON
13.238000,80.076000,96.9,40.0,POWER_PYLON
13.238000,80.078000,142.4,40.0,POWER_PYLON
13.238000,80.080000,97.3,40.0,POWER_PYLON
13.238000,80.082000,133.2,40.0,POWER_PYLON
13.238000,80.084000,61.1,40.0,POWER_PYLON
13.238000,80.086000,174.2,40.0,POWER_PYLON
13.238000,80.088000,107.0,40.0,POWER_PYLON
13.238000,80.090000,228.8,40.0,POWER_PYLON
13.238000,80.092000,198.0,40.0,POWER_PYLON
13.238000,80.094000,117.8,40.0,POWER_PYLON
13.238000,80.096000,101.3,40.0,POWER_PYLON
13.238000,80.098000,74.5,40.0,POWER_PYLON
13.238000,80.100000,212.9,40.0,POWER_PYLON
13.238000,80.102000,97.2,40.0,POWER_PYLON
13.238000,80.104000,203.5,40.0,POWER_PYLON
13.238000,80.106000,354.1,40.0,POWER_PYLON
13.238000,80.108000,145.1,40.0,POWER_PYLON
13.238000,80.110000,104.1,40.0,POWER_PYLON
13.238000,80.112000,307.8,40.0,POWER_PYLON
13.238000,80.114000,522.2,40.0,POWER_PYLON
13.238000,80.116000,698.5,40.0,POWER_PYLON
13.238000,80.118000,587.9,50.0,CHIMNEY
13.238000,80.120000,382.3,50.0,CHIMNEY
13.238000,80.122000,201.8,50.0,CHIMNEY
13.238000,80.124000,171.4,50.0,CHIMNEY
13.238000,80.126000,52.5,40.0,POWER_PYLON
13.238000,80.128000,254.2,40.0,POWER_PYLON
13.238000,80.130000,469.7,40.0,POWER_PYLON
13.238000,80.132000,640.0,40.0,POWER_PYLON
13.238000,80.134000,806.5,40.0,POWER_PYLON
13.238000,80.136000,918.7,40.0,POWER_PYLON
13.238000,80.138000,879.9,40.0,POWER_PYLON
13.238000,80.140000,873.0,40.0,POWER_PYLON
13.238000,80.142000,918.8,40.0,POWER_PYLON
13.238000,80.144000,1010.1,40.0,POWER_PYLON
13.238000,80.146000,1136.0,40.0,POWER_PYLON
13.238000,80.148000,1087.8,40.0,POWER_PYLON
13.238000,80.150000,873.7,40.0,POWER_PYLON
13.238000,80.152000,661.3,40.0,POWER_PYLON
13.238000,80.154000,453.3,40.0,POWER_PYLON
13.238000,80.156000,260.3,40.0,POWER_PYLON
13.238000,80.158000,121.9,40.0,POWER_PYLON
13.238000,80.160000,199.1,40.0,POWER_PYLON
13.238000,80.162000,398.2,40.0,POWER_PYLON
13.238000,80.164000,609.5,40.0,POWER_PYLON
13.238000,80.166000,823.7,40.0,POWER_PYLON
13.238000,80.168000,1039.1,40.0,POWER_PYLON
13.238000,80.170000,1242.4,40.0,POWER_PYLON
13.238000,80.172000,1431.4,30.0,TOWER
13.238000,80.174000,1546.7,40.0,POWER_PYLON
13.238000,80.176000,1678.6,40.0,POWER_PYLON
13.238000,80.178000,1793.9,40.0,POWER_PYLON
13.238000,80.180000,1834.3,40.0,POWER_PYLON
13.238000,80.182000,1898.8,40.0,POWER_PYLON
13.238000,80.184000,1880.5,40.0,POWER_PYLON
13.238000,80.186000,1738.2,40.0,POWER_PYLON
13.238000,80.188000,1602.9,40.0,POWER_PYLON
13.238000,80.190000,1467.3,40.0,POWER_PYLON
13.238000,80.192000,1327.7,40.0,POWER_PYLON
13.238000,80.194000,1196.6,40.0,POWER_PYLON
13.238000,80.196000,1055.4,40.0,POWER_PYLON
13.238000,80.198000,927.9,40.0,POWER_PYLON
13.238000,80.200000,777.9,40.0,POWER_PYLON
13.238000,80.202000,642.9,40.0,POWER_PYLON
13.238000,80.204000,512.9,40.0,POWER_PYLON
13.238000,80.206000,382.3,40.0,POWER_PYLON
13.238000,80.208000,235.2,40.0,POWER_PYLON
13.238000,80.210000,152.6,40.0,POWER_PYLON
13.238000,80.212000,41.7,40.0,POWER_PYLON
13.238000,80.214000,196.5,40.0,POWER_PYLON
13.238000,80.216000,323.2,40.0,POWER_PYLON
13.238000,80.218000,514.2,40.0,POWER_PYLON
13.238000,80.220000,720.0,40.0,POWER_PYLON
13.238000,80.222000,918.4,40.0,POWER_PYLON
13.238000,80.224000,1117.5,40.0,POWER_PYLON
13.238000,80.226000,942.6,40.0,POWER_PYLON
13.238000,80.228000,726.5,40.0,POWER_PYLON
13.238000,80.230000,511.0,40.0,POWER_PYLON
13.238000,80.232000,297.6,40.0,POWER_PYLON
13.238000,80.234000,100.2,40.0,POWER_PYLON
13.238000,80.236000,160.0,40.0,POWER_PYLON
13.238000,80.238000,367.8,40.0,POWER_PYLON
13.238000,80.240000,582.2,40.0,POWER_PYLON
13.238000,80.242000,798.0,40.0,POWER_PYLON
13.238000,80.244000,764.3,50.0,CHIMNEY
13.238000,80.246000,552.8,50.0,CHIMNEY
13.238000,80.248000,347.9,50.0,CHIMNEY
13.238000,80.250000,175.1,50.0,CHIMNEY
13.238000,80.252000,86.8,50.0,CHIMNEY
13.238000,80.254000,85.2,50.0,CHIMNEY
13.238000,80.256000,134.7,40.0,POWER_PYLON
13.238000,80.258000,153.1,40.0,POWER_PYLON
13.238000,80.260000,98.7,40.0,POWER_PYLON
13.238000,80.262000,300.2,40.0,POWER_PYLON
13.238000,80.264000,353.8,50.0,CHIMNEY
13.238000,80.266000,358.5,50.0,CHIMNEY
13.238000,80.268000,409.5,50.0,CHIMNEY
13.238000,80.270000,369.5,50.0,CHIMNEY
13.238000,80.272000,446.5,50.0,CHIMNEY
13.238000,80.274000,597.0,50.0,CHIMNEY
13.238000,80.276000,423.3,40.0,POWER_PYLON
13.238000,80.278000,275.3,40.0,POWER_PYLON
13.238000,80.280000,80.8,40.0,POWER_PYLON
13.238000,80.282000,137.9,40.0,POWER_PYLON
13.238000,80.284000,288.2,40.0,POWER_PYLON
13.238000,80.286000,461.5,40.0,POWER_PYLON
13.238000,80.288000,642.1,40.0,POWER_PYLON
13.238000,80.290000,813.0,40.0,POWER_PYLON
13.238000,80.292000,645.4,40.0,POWER_PYLON
13.238000,80.294000,495.2,40.0,POWER_PYLON
13.238000,80.296000,374.2,40.0,POWER_PYLON
13.238000,80.298000,172.0,40.0,POWER_PYLON
13.238000,80.300000,77.7,40.0,POWER_PYLON
13.238000,80.302000,264.3,50.0,CHIMNEY
13.238000,80.304000,309.4,40.0,POWER_PYLON
13.238000,80.306000,437.9,40.0,POWER_PYLON
13.238000,80.308000,618.0,40.0,POWER_PYLON
13.238000,80.310000,713.4,40.0,POWER_PYLON
13.238000,80.312000,496.6,40.0,POWER_PYLON
13.238000,80.314000,279.9,40.0,POWER_PYLON
13.238000,80.316000,64.8,40.0,POWER_PYLON
13.238000,80.318000,108.5,40.0,POWER_PYLON
13.238000,80.320000,312.4,50.0,CHIMNEY
13.238000,80.322000,394.4,50.0,CHIMNEY
13.238000,80.324000,554.5,50.0,CHIMNEY
13.238000,80.326000,744.0,50.0,CHIMNEY
13.238000,80.328000,945.4,50.0,CHIMNEY
13.238000,80.330000,1152.4,50.0,CHIMNEY
13.238000,80.332000,1362.5,50.0,CHIMNEY
13.238000,80.334000,1574.4,50.0,CHIMNEY
13.238000,80.336000,1787.5,50.0,CHIMNEY
13.238000,80.338000,1976.3,40.0,POWER_PYLON
13.238000,80.340000,2097.6,50.0,CHIMNEY
13.238000,80.342000,2232.7,50.0,CHIMNEY
13.238000,80.344000,2379.9,50.0,CHIMNEY
13.238000,80.346000,2537.1,50.0,CHIMNEY
13.238000,80.348000,2702.6,50.0,CHIMNEY
13.238000,80.350000,2874.9,50.0,CHIMNEY
13.238000,80.352000,3052.9,50.0,CHIMNEY
13.238000,80.354000,3235.7,50.0,CHIMNEY
13.238000,80.356000,3422.4,50.0,CHIMNEY
13.238000,80.358000,3608.1,50.0,CHIMNEY
13.238000,80.360000,3789.3,50.0,CHIMNEY
13.238000,80.362000,3974.1,50.0,CHIMNEY
13.238000,80.364000,4162.0,50.0,CHIMNEY
13.238000,80.366000,4352.5,50.0,CHIMNEY
13.238000,80.368000,4545.5,50.0,CHIMNEY
13.238000,80.370000,4740.5,50.0,CHIMNEY
13.238000,80.372000,4937.3,50.0,CHIMNEY
13.238000,80.374000,5135.7,50.0,CHIMNEY
13.238000,80.376000,5335.6,50.0,CHIMNEY
13.238000,80.378000,5536.8,50.0,CHIMNEY
13.238000,80.380000,5739.1,50.0,CHIMNEY
13.238000,80.382000,5942.4,50.0,CHIMNEY
13.238000,80.384000,6146.7,50.0,CHIMNEY
13.238000,80.386000,6351.8,50.0,CHIMNEY
13.238000,80.388000,6557.6,50.0,CHIMNEY
13.238000,80.390000,6764.2,50.0,CHIMNEY
13.238000,80.392000,6971.3,50.0,CHIMNEY
13.238000,80.394000,7179.1,50.0,CHIMNEY
13.238000,80.396000,7387.4,50.0,CHIMNEY
13.238000,80.398000,7596.1,50.0,CHIMNEY
13.238000,80.400000,7805.3,50.0,CHIMNEY
13.238000,80.402000,8014.9,50.0,CHIMNEY
13.238000,80.404000,8224.9,50.0,CHIMNEY
13.238000,80.406000,8435.3,50.0,CHIMNEY
13.238000,80.408000,8645.9,50.0,CHIMNEY
13.238000,80.410000,8856.9,50.0,CHIMNEY
13.238000,80.412000,9068.1,50.0,CHIMNEY
13.238000,80.414000,9279.6,50.0,CHIMNEY
13.238000,80.416000,9491.4,50.0,CHIMNEY
13.238000,80.418000,9703.3,50.0,CHIMNEY
13.238000,80.420000,9915.5,50.0,CHIMNEY
13.238000,80.422000,10127.9,50.0,CHIMNEY
13.238000,80.424000,10340.5,50.0,CHIMNEY
13.238000,80.426000,10553.2,50.0,CHIMNEY
13.238000,80.428000,10766.1,50.0,CHIMNEY
13.238000,80.430000,10978.3,50.0,CHIMNEY
13.238000,80.432000,11163.3,50.0,CHIMNEY
13.238000,80.434000,11349.4,50.0,CHIMNEY
13.238000,80.436000,11536.6,50.0,CHIMNEY
13.238000,80.438000,11724.9,50.0,CHIMNEY
13.238000,80.440000,11914.1,50.0,CHIMNEY
13.238000,80.442000,12104.2,50.0,CHIMNEY
13.238000,80.444000,12295.3,50.0,CHIMNEY
13.238000,80.446000,12487.1,50.0,CHIMNEY
13.238000,80.448000,12679.8,50.0,CHIMNEY
13.238000,80.450000,12873.2,50.0,CHIMNEY
13.238000,80.452000,13067.4,50.0,CHIMNEY
13.238000,80.454000,13262.3,50.0,CHIMNEY
13.238000,80.456000,13457.9,50.0,CHIMNEY
13.238000,80.458000,13654.1,50.0,CHIMNEY
13.238000,80.460000,13850.9,50.0,CHIMNEY
13.238000,80.462000,14048.3,50.0,CHIMNEY
13.238000,80.464000,14246.3,50.0,CHIMNEY
13.238000,80.466000,14444.8,50.0,CHIMNEY
13.238000,80.468000,14643.8,50.0,CHIMNEY
13.238000,80.470000,14843.4,50.0,CHIMNEY
13.238000,80.472000,15043.4,50.0,CHIMNEY
13.238000,80.474000,15243.9,50.0,CHIMNEY
13.238000,80.476000,15444.8,50.0,CHIMNEY
13.238000,80.478000,15646.2,50.0,CHIMNEY
13.238000,80.480000,15847.9,50.0,CHIMNEY
13.238000,80.482000,16050.1,50.0,CHIMNEY
13.238000,80.484000,16252.6,50.0,CHIMNEY
13.238000,80.486000,16455.5,50.0,CHIMNEY
13.238000,80.488000,16658.8,50.0,CHIMNEY
13.238000,80.490000,16862.4,50.0,CHIMNEY
13.238000,80.492000,17066.3,50.0,CHIMNEY
13.238000,80.494000,17270.6,50.0,CHIMNEY
13.238000,80.496000,17475.1,50.0,CHIMNEY
13.238000,80.498000,17679.9,50.0,CHIMNEY
13.238000,80.500000,17885.1,50.0,CHIMNEY
13.236000,80.000000,735.8,40.0,POWER_PYLON
13.236000,80.002000,710.0,40.0,POWER_PYLON
13.236000,80.004000,704.5,40.0,POWER_PYLON
13.236000,80.006000,644.9,50.0,CHIMNEY
13.236000,80.008000,574.9,50.0,CHIMNEY
13.236000,80.010000,560.8,40.0,POWER_PYLON
13.236000,80.012000,490.0,40.0,POWER_PYLON
13.236000,80.014000,393.5,40.0,POWER_PYLON
13.236000,80.016000,338.6,40.0,POWER_PYLON
13.236000,80.018000,371.7,40.0,POWER_PYLON
13.236000,80.020000,363.6,40.0,POWER_PYLON
13.236000,80.022000,360.7,40.0,POWER_PYLON
13.236000,80.024000,364.2,40.0,POWER_PYLON
13.236000,80.026000,315.5,40.0,POWER_PYLON
13.236000,80.028000,400.6,40.0,POWER_PYLON
13.236000,80.030000,502.8,40.0,POWER_PYLON
13.236000,80.032000,563.5,40.0,POWER_PYLON
13.236000,80.034000,641.7,40.0,POWER_PYLON
13.236000,80.036000,711.5,40.0,POWER_PYLON
13.236000,80.038000,705.1,40.0,POWER_PYLON
13.236000,80.040000,488.8,40.0,POWER_PYLON
13.236000,80.042000,273.4,40.0,POWER_PYLON
13.236000,80.044000,68.3,40.0,POWER_PYLON
13.236000,80.046000,169.3,40.0,POWER_PYLON
13.236000,80.048000,225.1,40.0,POWER_PYLON
13.236000,80.050000,365.5,40.0,POWER_PYLON
13.236000,80.052000,457.6,40.0,POWER_PYLON
13.236000,80.054000,481.9,40.0,POWER_PYLON
13.236000,80.056000,328.1,40.0,POWER_PYLON
13.236000,80.058000,277.9,40.0,POWER_PYLON
13.236000,80.060000,270.5,40.0,POWER_PYLON
13.236000,80.062000,185.6,40.0,POWER_PYLON
13.236000,80.064000,129.3,40.0,POWER_PYLON
13.236000,80.066000,132.6,40.0,POWER_PYLON
13.236000,80.068000,80.7,40.0,POWER_PYLON
13.236000,80.070000,131.5,40.0,POWER_PYLON
13.236000,80.072000,262.5,40.0,POWER_PYLON
13.236000,80.074000,271.5,40.0,POWER_PYLON
13.236000,80.076000,79.2,40.0,POWER_PYLON
13.236000,80.078000,137.3,40.0,POWER_PYLON
13.236000,80.080000,204.8,40.0,POWER_PYLON
13.236000,80.082000,224.1,40.0,POWER_PYLON
13.236000,80.084000,265.8,40.0,POWER_PYLON
13.236000,80.086000,311.9,40.0,POWER_PYLON
13.236000,80.088000,329.2,40.0,POWER_PYLON
13.236000,80.090000,260.8,40.0,POWER_PYLON
13.236000,80.092000,132.4,40.0,POWER_PYLON
13.236000,80.094000,86.2,40.0,POWER_PYLON
13.236000,80.096000,149.6,40.0,POWER_PYLON
13.236000,80.098000,114.2,40.0,POWER_PYLON
13.236000,80.100000,284.1,40.0,POWER_PYLON
13.236000,80.102000,94.3,40.0,POWER_PYLON
13.236000,80.104000,174.2,40.0,POWER_PYLON
13.236000,80.106000,185.9,40.0,POWER_PYLON
13.236000,80.108000,97.8,40.0,POWER_PYLON
13.236000,80.110000,119.1,40.0,POWER_PYLON
13.236000,80.112000,223.5,40.0,POWER_PYLON
13.236000,80.114000,398.5,40.0,POWER_PYLON
13.236000,80.116000,593.1,40.0,POWER_PYLON
13.236000,80.118000,590.0,40.0,POWER_PYLON
13.236000,80.120000,443.3,40.0,POWER_PYLON
13.236000,80.122000,310.6,40.0,POWER_PYLON
13.236000,80.124000,191.1,40.0,POWER_PYLON
13.236000,80.126000,186.0,40.0,POWER_PYLON
13.236000,80.128000,310.6,40.0,POWER_PYLON
13.236000,80.130000,502.4,40.0,POWER_PYLON
13.236000,80.132000,708.9,40.0,POWER_PYLON
13.236000,80.134000,920.1,40.0,POWER_PYLON
13.236000,80.136000,1117.2,40.0,POWER_PYLON
13.236000,80.138000,1100.4,40.0,POWER_PYLON
13.236000,80.140000,1094.9,40.0,POWER_PYLON
13.236000,80.142000,1131.7,40.0,POWER_PYLON
13.236000,80.144000,1207.0,40.0,POWER_PYLON
13.236000,80.146000,1295.3,40.0,POWER_PYLON
13.236000,80.148000,1078.8,40.0,POWER_PYLON
13.236000,80.150000,862.5,40.0,POWER_PYLON
13.236000,80.152000,646.5,40.0,POWER_PYLON
13.236000,80.154000,431.3,40.0,POWER_PYLON
13.236000,80.156000,219.8,40.0,POWER_PYLON
13.236000,80.158000,30.5,40.0,POWER_PYLON
13.236000,80.160000,173.2,40.0,POWER_PYLON
13.236000,80.162000,364.0,40.0,POWER_PYLON
13.236000,80.164000,559.8,40.0,POWER_PYLON
13.236000,80.166000,755.4,40.0,POWER_PYLON
13.236000,80.168000,951.4,40.0,POWER_PYLON
13.236000,80.170000,1130.4,30.0,TOWER
13.236000,80.172000,1241.6,40.0,POWER_PYLON
13.236000,80.174000,1368.6,40.0,POWER_PYLON
13.236000,80.176000,1516.1,40.0,POWER_PYLON
13.236000,80.178000,1678.8,40.0,POWER_PYLON
13.236000,80.180000,1852.6,40.0,POWER_PYLON
13.236000,80.182000,2034.6,40.0,POWER_PYLON
13.236000,80.184000,2047.6,40.0,POWER_PYLON
13.236000,80.186000,1913.5,40.0,POWER_PYLON
13.236000,80.188000,1775.1,40.0,POWER_PYLON
13.236000,80.190000,1638.2,40.0,POWER_PYLON
13.236000,80.192000,1502.8,40.0,POWER_PYLON
13.236000,80.194000,1365.2,40.0,POWER_PYLON
13.236000,80.196000,1236.3,40.0,POWER_PYLON
13.236000,80.198000,1087.5,40.0,POWER_PYLON
13.236000,80.200000,953.6,40.0,POWER_PYLON
13.236000,80.202000,821.2,40.0,POWER_PYLON
13.236000,80.204000,683.4,40.0,POWER_PYLON
13.236000,80.206000,545.2,40.0,POWER_PYLON
13.236000,80.208000,413.6,40.0,POWER_PYLON
13.236000,80.210000,270.5,40.0,POWER_PYLON
13.236000,80.212000,176.3,40.0,POWER_PYLON
13.236000,80.214000,53.3,40.0,POWER_PYLON
13.236000,80.216000,250.3,40.0,POWER_PYLON
13.236000,80.218000,431.0,40.0,POWER_PYLON
13.236000,80.220000,634.8,40.0,POWER_PYLON
13.236000,80.222000,844.8,40.0,POWER_PYLON
13.236000,80.224000,1038.3,40.0,POWER_PYLON
13.236000,80.226000,933.0,40.0,POWER_PYLON
13.236000,80.228000,717.4,40.0,POWER_PYLON
13.236000,80.230000,503.1,40.0,POWER_PYLON
13.236000,80.232000,292.5,40.0,POWER_PYLON
13.236000,80.234000,109.8,40.0,POWER_PYLON
13.236000,80.236000,180.8,40.0,POWER_PYLON
13.236000,80.238000,383.9,40.0,POWER_PYLON
13.236000,80.240000,596.8,40.0,POWER_PYLON
13.236000,80.242000,811.8,40.0,POWER_PYLON
13.236000,80.244000,835.3,50.0,CHIMNEY
13.236000,80.246000,647.4,50.0,CHIMNEY
13.236000,80.248000,447.2,50.0,CHIMNEY
13.236000,80.250000,249.5,50.0,CHIMNEY
13.236000,80.252000,136.4,50.0,CHIMNEY
13.236000,80.254000,120.2,50.0,CHIMNEY
13.236000,80.256000,82.9,40.0,POWER_PYLON
13.236000,80.258000,64.5,40.0,POWER_PYLON
13.236000,80.260000,221.0,40.0,POWER_PYLON
13.236000,80.262000,86.6,50.0,CHIMNEY
13.236000,80.264000,154.1,50.0,CHIMNEY
13.236000,80.266000,164.5,50.0,CHIMNEY
13.236000,80.268000,231.4,50.0,CHIMNEY
13.236000,80.270000,149.6,50.0,CHIMNEY
13.236000,80.272000,292.0,50.0,CHIMNEY
13.236000,80.274000,492.1,50.0,CHIMNEY
13.236000,80.276000,565.1,40.0,POWER_PYLON
13.236000,80.278000,379.1,40.0,POWER_PYLON
13.236000,80.280000,242.9,40.0,POWER_PYLON
13.236000,80.282000,26.8,40.0,POWER_PYLON
13.236000,80.284000,191.1,40.0,POWER_PYLON
13.236000,80.286000,331.7,40.0,POWER_PYLON
13.236000,80.288000,514.4,40.0,POWER_PYLON
13.236000,80.290000,685.9,40.0,POWER_PYLON
